28	66	155	더벤티 수유역점 내 메뉴를 찾아보세요
28	132	36	5,100원
28	151	114	커피
28	151	218	디카페인
28	151	366	저당 메뉴
28	151	520	라떼&버블티
28	151	705	에이드&주스
28	177	36	오트 베이스에 단백질 초코와 에스프레소를 더해 밸런스 있게 즐길 수 있는 카페라떼
28	182	51	1 / 5
28	248	349	더벤티 수유역점
28	255	63	리뷰 (1)
28	298	404	4.9(2,202)
28	329	36	(핫)오트초코카페라떼
28	383	36	5,100원
28	441	36	오트 베이스에 단백질 초코와 에스프레소를 더해 밸런스 있게 즐길 수 있는 카페라떼
28	519	63	100% (1개)
28	593	36	아샷추
28	647	36	4,500원
28	705	36	진한 홍차와 달콤한 복숭아에 더벤티의 진한 에스프레소가 어우러진 아샷추
28	753	63	100% (3개)
28	753	149	ㆍ
28	753	193	리뷰 (2)
28	827	36	레샷추
28	881	36	5,000원
28	939	36	달콤한 꿀과 상큼한 레몬에 더벤티의 진한 에스프레소가 어우러진 레샷추
28	1025	36	콜드브루
28	1079	36	4,700원
28	1137	36	더벤티만의 저온 고농도 추출로 깔끔한 맛과 부드러운 풍미가 특징인 더벤티만의 콜드브루
28	1215	63	100% (5개)
28	1215	149	ㆍ
28	1215	193	리뷰 (4)
28	1289	36	콜드브루라떼
28	1343	36	5,200원
28	1401	36	더벤티만의 저온 고농도 추출로 깔끔한 맛과 부드러운 우유가 어우러진 고소한 더벤티만의 콜드브루 라떼
28	1417	121	지금 와우 가입하면 배달비 0원 + 25,000원 쿠폰
28	1434	781	가입하기
28	1479	63	100% (1개)
28	1516	0	준비중
28	1553	36	바닐라크림콜드브루
29	0	381	오픈 준비 중
29	66	155	더벤티 수유역점 내 메뉴를 찾아보세요
29	102	36	아샷추
29	151	114	커피
29	151	218	디카페인
29	151	366	저당 메뉴
29	151	520	라떼&버블티
29	151	705	에이드&주스
29	156	36	4,500원
29	182	51	1 / 5
29	214	36	진한 홍차와 달콤한 복숭아에 더벤티의 진한 에스프레소가 어우러진 아샷추
29	248	349	더벤티 수유역점
29	262	63	100% (3개)
29	262	149	ㆍ
29	262	193	리뷰 (2)
29	298	404	4.9(2,202)
29	336	36	레샷추
29	390	36	5,000원
29	448	36	달콤한 꿀과 상큼한 레몬에 더벤티의 진한 에스프레소가 어우러진 레샷추
29	534	36	콜드브루
29	588	36	4,700원
29	646	36	더벤티만의 저온 고농도 추출로 깔끔한 맛과 부드러운 풍미가 특징인 더벤티만의 콜드브루
29	724	63	100% (5개)
29	724	149	ㆍ
29	724	193	리뷰 (4)
29	798	36	콜드브루라떼
29	852	36	5,200원
29	910	36	더벤티만의 저온 고농도 추출로 깔끔한 맛과 부드러운 우유가 어우러진 고소한 더벤티만의 콜드브루 라떼
29	988	63	100% (1개)
29	1062	36	바닐라크림콜드브루
29	1116	36	5,400원
29	1174	36	바닐라 크림의 달콤함과 부드러움이 더해져 깔끔하게 즐기는 콜드브루 [크림은 완전히 섞어서 제공되므로 이미지와 다를 수 있습니다]
29	1252	63	100% (3개)
29	1252	149	ㆍ
29	1252	193	리뷰 (1)
29	1326	36	헤이즐넛크림콜드브루
29	1380	36	5,400원
29	1417	121	지금 와우 가입하면 배달비 0원 + 25,000원 쿠폰
29	1434	781	가입하기
29	1438	36	헤이즐넛 크림의 고소함과 부드러움이 더해져 깔끔하게 즐기는 콜드브루 [크림은 완전히 섞어서 제공되므로 이미지와 다를 수 있습니다]
29	1516	0	준비중
29	1576	42	디카페인
30	0	0	100% (3개)
30	0	381	오픈 준비 중
30	52	36	콜드브루
30	66	155	더벤티 수유역점 내 메뉴를 찾아보세요
30	132	36	4,700원
30	151	114	커피
30	151	218	디카페인
30	151	366	저당 메뉴
30	151	520	라떼&버블티
30	151	705	에이드&주스
30	164	36	더벤티만의 저온 고농도 추출로 깔끔한 맛과 부드러운 풍미가 특징인 더벤티만의 콜드브루
30	182	51	1 / 5
30	242	63	100% (5개)
30	242	149	ㆍ
30	242	193	리뷰 (4)
30	248	349	더벤티 수유역점
30	298	404	4.9(2,202)
30	316	36	콜드브루라떼
30	370	36	5,200원
30	428	36	더벤티만의 저온 고농도 추출로 깔끔한 맛과 부드러운 우유가 어우러진 고소한 더벤티만의 콜드브루 라떼
30	506	63	100% (1개)
30	580	36	바닐라크림콜드브루
30	634	36	5,400원
30	692	36	바닐라 크림의 달콤함과 부드러움이 더해져 깔끔하게 즐기는 콜드브루 [크림은 완전히 섞어서 제공되므로 이미지와 다를 수 있습니다]
30	770	63	100% (3개)
30	770	149	ㆍ
30	770	193	리뷰 (1)
30	844	36	헤이즐넛크림콜드브루
30	898	36	5,400원
30	956	36	헤이즐넛 크림의 고소함과 부드러움이 더해져 깔끔하게 즐기는 콜드브루 [크림은 완전히 섞어서 제공되므로 이미지와 다를 수 있습니다]
30	1094	42	디카페인
30	1140	36	디카페인 원두 : 카페인을 낮춘 깔끔한 맛과 향
30	1215	45	주문많음
30	1241	36	디카페인 (아이스)아메리카노
30	1295	36	4,000원
30	1353	36	더벤티의 깊고 진한 커피풍미를 느낄 수 있는 아메리카노
30	1401	63	95% (22개)
30	1401	149	ㆍ
30	1401	193	리뷰 (16)
30	1417	121	지금 와우 가입하면 배달비 0원 + 25,000원 쿠폰
30	1434	781	가입하기
30	1475	36	디카페인 (핫)아메리카노
30	1516	0	준비중
30	1529	36	3,500원
30	1587	36	더벤티의 깊고 진한 커피풍미를 느낄 수 있는 아메리카노
31	0	0	100% (1개)
31	0	0	ㆍ
31	0	0	리뷰 (1)
31	0	381	오픈 준비 중
31	66	155	더벤티 수유역점 내 메뉴를 찾아보세요
31	84	36	바닐라크림콜드브루
31	138	36	5,400원
31	151	114	커피
31	151	218	디카페인
31	151	366	저당 메뉴
31	151	520	라떼&버블티
31	151	705	에이드&주스
31	182	51	1 / 5
31	196	36	바닐라 크림의 달콤함과 부드러움이 더해져 깔끔하게 즐기는 콜드브루 [크림은 완전히 섞어서 제공되므로 이미지와 다를 수 있습니다]
31	248	349	더벤티 수유역점
31	274	63	100% (3개)
31	274	149	ㆍ
31	274	193	리뷰 (1)
31	298	404	4.9(2,202)
31	348	36	헤이즐넛크림콜드브루
31	402	36	5,400원
31	460	36	헤이즐넛 크림의 고소함과 부드러움이 더해져 깔끔하게 즐기는 콜드브루 [크림은 완전히 섞어서 제공되므로 이미지와 다를 수 있습니다]
31	598	42	디카페인
31	644	36	디카페인 원두 : 카페인을 낮춘 깔끔한 맛과 향
31	719	45	주문많음
31	745	36	디카페인 (아이스)아메리카노
31	799	36	4,000원
31	857	36	더벤티의 깊고 진한 커피풍미를 느낄 수 있는 아메리카노
31	905	63	95% (22개)
31	905	149	ㆍ
31	905	193	리뷰 (16)
31	979	36	디카페인 (핫)아메리카노
31	1033	36	3,500원
31	1091	36	더벤티의 깊고 진한 커피풍미를 느낄 수 있는 아메리카노
31	1139	63	100% (3개)
31	1213	36	디카페인 (아이스)카페라떼
31	1267	36	5,000원
31	1325	36	더벤티의 진한 에스프레소에 부드러운 우유가 어우러진 고소한 카페라떼
31	1373	63	100% (2개)
31	1373	149	ㆍ
31	1373	193	리뷰 (1)
31	1417	121	지금 와우 가입하면 배달비 0원 + 25,000원 쿠폰
31	1434	781	가입하기
31	1447	36	디카페인 (핫)카페라떼
31	1501	36	5,000원
31	1516	0	준비중
31	1559	36	더벤티의 진한 에스프레소에 부드러운 우유가 어우러진 고소한 카페라떼
32	0	0	100% (4개)
32	0	0	ㆍ
32	0	0	더벤티의 진한 에스프레소에 고급스러운 바닐라 풍미가 부드럽게 어우러진 바닐라딥라떼
32	0	0	디카페인 (아이스)바닐라딥라떼
32	0	0	리뷰 (3)
32	0	381	오픈 준비 중
32	66	155	더벤티 수유역점 내 메뉴를 찾아보세요
32	132	42	디카페인
32	151	36	디카페인 원두 : 카페인을 낮춘 깔끔한 맛과 향
32	151	114	디카페인
32	151	262	저당 메뉴
32	151	416	라떼&버블티
32	151	601	에이드&주스
32	151	786	로컬 에디션
32	182	51	1 / 5
32	226	45	주문많음
32	248	349	더벤티 수유역점
32	252	36	디카페인 (아이스)아메리카노
32	298	404	4.9(2,202)
32	306	36	4,000원
32	364	36	더벤티의 깊고 진한 커피풍미를 느낄 수 있는 아메리카노
32	412	63	95% (22개)
32	412	149	ㆍ
32	412	193	리뷰 (16)
32	486	36	디카페인 (핫)아메리카노
32	540	36	3,500원
32	598	36	더벤티의 깊고 진한 커피풍미를 느낄 수 있는 아메리카노
32	646	63	100% (3개)
32	720	36	디카페인 (아이스)카페라떼
32	774	36	5,000원
32	832	36	더벤티의 진한 에스프레소에 부드러운 우유가 어우러진 고소한 카페라떼
32	880	63	100% (2개)
32	880	149	ㆍ
32	880	193	리뷰 (1)
32	954	36	디카페인 (핫)카페라떼
32	1008	36	5,000원
32	1066	36	더벤티의 진한 에스프레소에 부드러운 우유가 어우러진 고소한 카페라떼
32	1114	63	100% (1개)
32	1114	149	ㆍ
32	1114	193	리뷰 (1)
32	1188	36	디카페인 (아이스)오트카페라떼
32	1242	36	5,800원
32	1300	36	리치한 풍미의 귀리음료에 디카페인 원두의 풍미가 어우러지는 오트카페라떼
32	1348	63	100% (1개)
32	1417	121	지금 와우 가입하면 배달비 0원 + 25,000원 쿠폰
32	1422	36	디카페인 (핫)오트카페라떼
32	1434	781	가입하기
32	1476	36	5,800원
32	1516	0	준비중
32	1534	36	리치한 풍미의 귀리음료에 디카페인 원두의 풍미가 어우러지는 오트카페라떼
33	0	36	디카페인 (핫)아메리카노
33	0	381	오픈 준비 중
33	66	155	더벤티 수유역점 내 메뉴를 찾아보세요
33	108	36	더벤티의 깊고 진한 커피풍미를 느낄 수 있는 아메리카노
33	151	114	디카페인
33	151	262	저당 메뉴
33	151	416	라떼&버블티
33	151	601	에이드&주스
33	151	786	로컬 에디션
33	156	63	100% (3개)
33	182	51	1 / 5
33	230	36	디카페인 (아이스)카페라떼
33	248	349	더벤티 수유역점
33	284	36	5,000원
33	298	404	4.9(2,202)
33	342	36	더벤티의 진한 에스프레소에 부드러운 우유가 어우러진 고소한 카페라떼
33	390	63	100% (2개)
33	390	149	ㆍ
33	390	193	리뷰 (1)
33	464	36	디카페인 (핫)카페라떼
33	518	36	5,000원
33	576	36	더벤티의 진한 에스프레소에 부드러운 우유가 어우러진 고소한 카페라떼
33	624	63	100% (1개)
33	624	149	ㆍ
33	624	193	리뷰 (1)
33	698	36	디카페인 (아이스)오트카페라떼
33	752	36	5,800원
33	810	36	리치한 풍미의 귀리음료에 디카페인 원두의 풍미가 어우러지는 오트카페라떼
33	858	63	100% (1개)
33	932	36	디카페인 (핫)오트카페라떼
33	986	36	5,800원
33	1044	36	리치한 풍미의 귀리음료에 디카페인 원두의 풍미가 어우러지는 오트카페라떼
33	1130	36	디카페인 (아이스)바닐라딥라떼
33	1184	36	5,700원
33	1242	36	더벤티의 진한 에스프레소에 고급스러운 바닐라 풍미가 부드럽게 어우러진 바닐라딥라떼
33	1320	63	100% (4개)
33	1320	149	ㆍ
33	1320	193	리뷰 (3)
33	1394	36	디카페인 (핫)바닐라딥라떼
33	1417	121	지금 와우 가입하면 배달비 0원 + 25,000원 쿠폰
33	1434	781	가입하기
33	1448	36	5,700원
33	1506	36	더벤티의 진한 에스프레소에 고급스러운 바닐라 풍미가 부드럽게 어우러진 바닐라딥라떼
33	1516	0	준비중
33	1584	63	리뷰 (1)
34	0	0	100% (1개)
34	0	0	ㆍ
34	0	0	리뷰 (1)
34	0	36	디카페인 (핫)카페라떼
34	0	381	오픈 준비 중
34	66	155	더벤티 수유역점 내 메뉴를 찾아보세요
34	87	36	더벤티의 진한 에스프레소에 부드러운 우유가 어우러진 고소한 카페라떼
34	135	63	100% (1개)
34	135	149	ㆍ
34	135	193	리뷰 (1)
34	151	114	디카페인
34	151	262	저당 메뉴
34	151	416	라떼&버블티
34	151	601	에이드&주스
34	151	786	로컬 에디션
34	182	51	1 / 5
34	209	36	디카페인 (아이스)오트카페라떼
34	248	349	더벤티 수유역점
34	263	36	5,800원
34	298	404	4.9(2,202)
34	321	36	리치한 풍미의 귀리음료에 디카페인 원두의 풍미가 어우러지는 오트카페라떼
34	369	63	100% (1개)
34	443	36	디카페인 (핫)오트카페라떼
34	497	36	5,800원
34	555	36	리치한 풍미의 귀리음료에 디카페인 원두의 풍미가 어우러지는 오트카페라떼
34	641	36	디카페인 (아이스)바닐라딥라떼
34	695	36	5,700원
34	753	36	더벤티의 진한 에스프레소에 고급스러운 바닐라 풍미가 부드럽게 어우러진 바닐라딥라떼
34	831	63	100% (4개)
34	831	149	ㆍ
34	831	193	리뷰 (3)
34	905	36	디카페인 (핫)바닐라딥라떼
34	959	36	5,700원
34	1017	36	더벤티의 진한 에스프레소에 고급스러운 바닐라 풍미가 부드럽게 어우러진 바닐라딥라떼
34	1095	63	리뷰 (1)
34	1169	36	디카페인 (아이스)헤이즐넛딥라떼
34	1223	36	5,700원
34	1281	36	더벤티의 진한 에스프레소에 고소한 헤이즐넛 풍미가 감미롭게 어우러진 헤이즐넛딥라떼
34	1359	63	100% (1개)
34	1417	121	지금 와우 가입하면 배달비 0원 + 25,000원 쿠폰
34	1433	36	디카페인 (핫)헤이즐넛딥라떼
34	1434	781	가입하기
34	1487	36	5,700원
34	1516	0	준비중
34	1545	36	더벤티의 진한 에스프레소에 고소한 헤이즐넛 풍미가 감미롭게 어우러진 헤이즐넛딥라떼
35	0	381	오픈 준비 중
35	66	155	더벤티 수유역점 내 메뉴를 찾아보세요
35	151	114	디카페인
35	151	262	저당 메뉴
35	151	416	라떼&버블티
35	151	601	에이드&주스
35	151	786	로컬 에디션
35	153	36	디카페인 (아이스)바닐라딥라떼
35	182	51	1 / 5
35	207	36	5,700원
35	248	349	더벤티 수유역점
35	265	36	더벤티의 진한 에스프레소에 고급스러운 바닐라 풍미가 부드럽게 어우러진 바닐라딥라떼
35	298	404	4.9(2,202)
35	343	63	100% (4개)
35	343	149	ㆍ
35	343	193	리뷰 (3)
35	417	36	디카페인 (핫)바닐라딥라떼
35	471	36	5,700원
35	529	36	더벤티의 진한 에스프레소에 고급스러운 바닐라 풍미가 부드럽게 어우러진 바닐라딥라떼
35	607	63	리뷰 (1)
35	681	36	디카페인 (아이스)헤이즐넛딥라떼
35	735	36	5,700원
35	793	36	더벤티의 진한 에스프레소에 고소한 헤이즐넛 풍미가 감미롭게 어우러진 헤이즐넛딥라떼
35	871	63	100% (1개)
35	945	36	디카페인 (핫)헤이즐넛딥라떼
35	999	36	5,700원
35	1057	36	더벤티의 진한 에스프레소에 고소한 헤이즐넛 풍미가 감미롭게 어우러진 헤이즐넛딥라떼
35	1135	63	100% (1개)
35	1135	149	ㆍ
35	1135	193	리뷰 (1)
35	1209	36	디카페인 (아이스)코코넛라떼
35	1263	36	5,500원
35	1321	36	더벤티의 진한 에스프레소에 고소한 코코넛 풍미가 부드럽게 어우러진 코코넛라떼
35	1417	121	지금 와우 가입하면 배달비 0원 + 25,000원 쿠폰
35	1429	36	디카페인 (핫)코코넛라떼
35	1434	781	가입하기
35	1483	36	5,500원
35	1516	0	준비중
35	1541	36	더벤티의 진한 에스프레소에 고소한 코코넛 풍미가 부드럽게 어우러진 코코넛라떼
36	0	0	깊고 더 고소한 더벤티만의 시그니처 베이스로 완성한 카페 라떼
36	0	0	디카페인 (핫)바닐라딥라떼
36	0	381	오픈 준비 중
36	48	36	더벤티의 진한 에스프레소에 고급스러운 바닐라 풍미가 부드럽게 어우러진 바닐라딥라떼
36	66	155	더벤티 수유역점 내 메뉴를 찾아보세요
36	126	63	리뷰 (1)
36	151	114	디카페인
36	151	262	저당 메뉴
36	151	416	라떼&버블티
36	151	601	에이드&주스
36	151	786	로컬 에디션
36	182	51	1 / 5
36	200	36	디카페인 (아이스)헤이즐넛딥라떼
36	248	349	더벤티 수유역점
36	254	36	5,700원
36	298	404	4.9(2,202)
36	312	36	더벤티의 진한 에스프레소에 고소한 헤이즐넛 풍미가 감미롭게 어우러진 헤이즐넛딥라떼
36	390	63	100% (1개)
36	464	36	디카페인 (핫)헤이즐넛딥라떼
36	518	36	5,700원
36	576	36	더벤티의 진한 에스프레소에 고소한 헤이즐넛 풍미가 감미롭게 어우러진 헤이즐넛딥라떼
36	654	63	100% (1개)
36	654	149	ㆍ
36	654	193	리뷰 (1)
36	728	36	디카페인 (아이스)코코넛라떼
36	782	36	5,500원
36	840	36	더벤티의 진한 에스프레소에 고소한 코코넛 풍미가 부드럽게 어우러진 코코넛라떼
36	948	36	디카페인 (핫)코코넛라떼
36	1002	36	5,500원
36	1060	36	더벤티의 진한 에스프레소에 고소한 코코넛 풍미가 부드럽게 어우러진 코코넛라떼
36	1168	36	디카페인 (아이스)연유라떼
36	1222	36	5,500원
36	1280	36	더벤티의 진한 에스프레소에 달콤한 연유가 어우러진 부드러운 연유라떼
36	1366	36	디카페인 (핫)연유라떼
36	1417	121	지금 와우 가입하면 배달비 0원 + 25,000원 쿠폰
36	1420	36	5,500원
36	1434	781	가입하기
36	1478	36	더벤티의 진한 에스프레소에 달콤한 연유가 어우러진 부드러운 연유라떼
36	1516	0	준비중
36	1564	36	디카페인 (아이스)시그니처딥라떼
37	0	0	100% (1개)
37	0	36	디카페인 (핫)헤이즐넛딥라떼
37	0	381	오픈 준비 중
37	66	155	더벤티 수유역점 내 메뉴를 찾아보세요
37	91	36	더벤티의 진한 에스프레소에 고소한 헤이즐넛 풍미가 감미롭게 어우러진 헤이즐넛딥라떼
37	151	114	디카페인
37	151	262	저당 메뉴
37	151	416	라떼&버블티
37	151	601	에이드&주스
37	151	786	로컬 에디션
37	169	63	100% (1개)
37	169	149	ㆍ
37	169	193	리뷰 (1)
37	182	51	1 / 5
37	243	36	디카페인 (아이스)코코넛라떼
37	248	349	더벤티 수유역점
37	297	36	5,500원
37	298	404	4.9(2,202)
37	355	36	더벤티의 진한 에스프레소에 고소한 코코넛 풍미가 부드럽게 어우러진 코코넛라떼
37	463	36	디카페인 (핫)코코넛라떼
37	517	36	5,500원
37	575	36	더벤티의 진한 에스프레소에 고소한 코코넛 풍미가 부드럽게 어우러진 코코넛라떼
37	683	36	디카페인 (아이스)연유라떼
37	737	36	5,500원
37	795	36	더벤티의 진한 에스프레소에 달콤한 연유가 어우러진 부드러운 연유라떼
37	881	36	디카페인 (핫)연유라떼
37	935	36	5,500원
37	993	36	더벤티의 진한 에스프레소에 달콤한 연유가 어우러진 부드러운 연유라떼
37	1079	36	디카페인 (아이스)시그니처딥라떼
37	1133	36	5,800원
37	1191	36	깊고 더 고소한 더벤티만의 시그니처 베이스로 완성한 카페 라떼
37	1277	36	디카페인 (핫)시그니처딥라떼
37	1331	36	5,800원
37	1389	36	깊고 더 고소한 더벤티만의 시그니처 베이스로 완성한 카페 라떼
37	1417	121	지금 와우 가입하면 배달비 0원 + 25,000원 쿠폰
37	1434	781	가입하기
37	1475	36	디카페인 (아이스)카라멜마끼아또
37	1516	0	준비중
37	1529	36	5,500원
37	1587	36	더벤티의 진한 에스프레소에 카라멜의 풍미가 어우러진 달콤한 카라멜 마끼야또
38	0	0	더벤티의 진한 에스프레소에 달콤 쌉싸름한 초콜릿이 더해진 부드럽고 달콤한 카페모카
38	0	36	디카페인 (핫)코코넛라떼
38	0	381	오픈 준비 중
38	66	155	더벤티 수유역점 내 메뉴를 찾아보세요
38	81	36	더벤티의 진한 에스프레소에 고소한 코코넛 풍미가 부드럽게 어우러진 코코넛라떼
38	151	114	디카페인
38	151	262	저당 메뉴
38	151	416	라떼&버블티
38	151	601	에이드&주스
38	151	786	로컬 에디션
38	182	51	1 / 5
38	189	36	디카페인 (아이스)연유라떼
38	243	36	5,500원
38	248	349	더벤티 수유역점
38	298	404	4.9(2,202)
38	301	36	더벤티의 진한 에스프레소에 달콤한 연유가 어우러진 부드러운 연유라떼
38	387	36	디카페인 (핫)연유라떼
38	441	36	5,500원
38	499	36	더벤티의 진한 에스프레소에 달콤한 연유가 어우러진 부드러운 연유라떼
38	585	36	디카페인 (아이스)시그니처딥라떼
38	639	36	5,800원
38	697	36	깊고 더 고소한 더벤티만의 시그니처 베이스로 완성한 카페 라떼
38	783	36	디카페인 (핫)시그니처딥라떼
38	837	36	5,800원
38	895	36	깊고 더 고소한 더벤티만의 시그니처 베이스로 완성한 카페 라떼
38	981	36	디카페인 (아이스)카라멜마끼아또
38	1035	36	5,500원
38	1093	36	더벤티의 진한 에스프레소에 카라멜의 풍미가 어우러진 달콤한 카라멜 마끼야또
38	1171	63	100% (1개)
38	1245	36	디카페인 (핫)카라멜마끼아또
38	1299	36	5,500원
38	1357	36	더벤티의 진한 에스프레소에 카라멜의 풍미가 어우러진 달콤한 카라멜 마끼야또
38	1417	121	지금 와우 가입하면 배달비 0원 + 25,000원 쿠폰
38	1434	781	가입하기
38	1435	63	100% (1개)
38	1435	149	ㆍ
38	1435	193	리뷰 (1)
38	1509	36	디카페인 (아이스)카페모카
38	1516	0	준비중
38	1563	36	5,500원
39	0	0	[음료 특성상 빨대는 제공되지 않습니다] 더벤티만의 특별한 레시피로 만든 크림을 얹어 부드럽고 달콤하게 마실 수 있는 아인슈페너 (하프벤티 사이즈)
39	0	0	리뷰 (2)
39	0	381	오픈 준비 중
39	66	155	더벤티 수유역점 내 메뉴를 찾아보세요
39	92	36	디카페인 (아이스)시그니처딥라떼
39	146	36	5,800원
39	151	114	디카페인
39	151	262	저당 메뉴
39	151	416	라떼&버블티
39	151	601	에이드&주스
39	151	786	로컬 에디션
39	182	51	1 / 5
39	204	36	깊고 더 고소한 더벤티만의 시그니처 베이스로 완성한 카페 라떼
39	248	349	더벤티 수유역점
39	290	36	디카페인 (핫)시그니처딥라떼
39	298	404	4.9(2,202)
39	344	36	5,800원
39	402	36	깊고 더 고소한 더벤티만의 시그니처 베이스로 완성한 카페 라떼
39	488	36	디카페인 (아이스)카라멜마끼아또
39	542	36	5,500원
39	600	36	더벤티의 진한 에스프레소에 카라멜의 풍미가 어우러진 달콤한 카라멜 마끼야또
39	678	63	100% (1개)
39	752	36	디카페인 (핫)카라멜마끼아또
39	806	36	5,500원
39	864	36	더벤티의 진한 에스프레소에 카라멜의 풍미가 어우러진 달콤한 카라멜 마끼야또
39	942	63	100% (1개)
39	942	149	ㆍ
39	942	193	리뷰 (1)
39	1016	36	디카페인 (아이스)카페모카
39	1070	36	5,500원
39	1128	36	더벤티의 진한 에스프레소에 달콤 쌉싸름한 초콜릿이 더해진 부드럽고 달콤한 카페모카
39	1236	36	디카페인(핫)카페모카
39	1290	36	5,500원
39	1348	36	더벤티의 진한 에스프레소에 달콤 쌉싸름한 초콜릿이 더해진 부드럽고 달콤한 카페모카
39	1417	121	지금 와우 가입하면 배달비 0원 + 25,000원 쿠폰
39	1426	63	리뷰 (1)
39	1434	781	가입하기
39	1500	36	디카페인(아이스)아인슈페너
39	1516	0	준비중
39	1554	36	5,500원
40	0	36	디카페인 (아이스)카라멜마끼아또
40	0	381	오픈 준비 중
40	66	155	더벤티 수유역점 내 메뉴를 찾아보세요
40	106	36	더벤티의 진한 에스프레소에 카라멜의 풍미가 어우러진 달콤한 카라멜 마끼야또
40	151	114	디카페인
40	151	262	저당 메뉴
40	151	416	라떼&버블티
40	151	601	에이드&주스
40	151	786	로컬 에디션
40	182	51	1 / 5
40	184	63	100% (1개)
40	248	349	더벤티 수유역점
40	258	36	디카페인 (핫)카라멜마끼아또
40	298	404	4.9(2,202)
40	312	36	5,500원
40	370	36	더벤티의 진한 에스프레소에 카라멜의 풍미가 어우러진 달콤한 카라멜 마끼야또
40	448	63	100% (1개)
40	448	149	ㆍ
40	448	193	리뷰 (1)
40	522	36	디카페인 (아이스)카페모카
40	576	36	5,500원
40	634	36	더벤티의 진한 에스프레소에 달콤 쌉싸름한 초콜릿이 더해진 부드럽고 달콤한 카페모카
40	742	36	디카페인(핫)카페모카
40	796	36	5,500원
40	854	36	더벤티의 진한 에스프레소에 달콤 쌉싸름한 초콜릿이 더해진 부드럽고 달콤한 카페모카
40	932	63	리뷰 (1)
40	1006	36	디카페인(아이스)아인슈페너
40	1060	36	5,500원
40	1118	36	[음료 특성상 빨대는 제공되지 않습니다] 더벤티만의 특별한 레시피로 만든 크림을 얹어 부드럽고 달콤하게 마실 수 있는 아인슈페너 (하프벤티 사이즈)
40	1196	63	리뷰 (2)
40	1270	36	디카페인 아샷추
40	1324	36	5,000원
40	1382	36	진한 홍차와 달콤한 복숭아에 더벤티의 진한 에스프레소가 어우러진 아샷추
40	1417	121	지금 와우 가입하면 배달비 0원 + 25,000원 쿠폰
40	1434	781	가입하기
40	1468	36	디카페인 레샷추
40	1516	0	준비중
40	1522	36	5,500원
40	1580	36	달콤한 꿀과 상큼한 레몬에 더벤티의 진한 에스프레소가 어우러진 레샷추
41	0	381	오픈 준비 중
41	35	36	디카페인 (아이스)카페모카
41	66	155	더벤티 수유역점 내 메뉴를 찾아보세요
41	147	36	더벤티의 진한 에스프레소에 달콤 쌉싸름한 초콜릿이 더해진 부드럽고 달콤한 카페모카
41	151	114	디카페인
41	151	262	저당 메뉴
41	151	416	라떼&버블티
41	151	601	에이드&주스
41	151	786	로컬 에디션
41	182	51	1 / 5
41	248	349	더벤티 수유역점
41	255	36	디카페인(핫)카페모카
41	298	404	4.9(2,202)
41	309	36	5,500원
41	367	36	더벤티의 진한 에스프레소에 달콤 쌉싸름한 초콜릿이 더해진 부드럽고 달콤한 카페모카
41	445	63	리뷰 (1)
41	519	36	디카페인(아이스)아인슈페너
41	573	36	5,500원
41	631	36	[음료 특성상 빨대는 제공되지 않습니다] 더벤티만의 특별한 레시피로 만든 크림을 얹어 부드럽고 달콤하게 마실 수 있는 아인슈페너 (하프벤티 사이즈)
41	709	63	리뷰 (2)
41	783	36	디카페인 아샷추
41	837	36	5,000원
41	895	36	진한 홍차와 달콤한 복숭아에 더벤티의 진한 에스프레소가 어우러진 아샷추
41	981	36	디카페인 레샷추
41	1035	36	5,500원
41	1093	36	달콤한 꿀과 상큼한 레몬에 더벤티의 진한 에스프레소가 어우러진 레샷추
41	1179	36	디카페인 콜드브루
41	1233	36	4,700원
41	1291	36	더벤티만의 저온 고농도 추출로 깔끔한 맛과 부드러운 풍미가 특징인 더벤티만의 디카페인 콜드브루
41	1399	36	디카페인 콜드브루라떼
41	1417	121	지금 와우 가입하면 배달비 0원 + 25,000원 쿠폰
41	1434	781	가입하기
41	1453	36	5,200원
41	1511	36	더벤티만의 저온 고농도 추출로 깔끔한 맛과 부드러운 우유가 어우러진 고소한 더벤티만의 디카페인 콜드브루 라떼
41	1516	0	준비중
41	1589	63	100% (7개)
42	0	381	오픈 준비 중
42	43	36	디카페인(아이스)아인슈페너
42	66	155	더벤티 수유역점 내 메뉴를 찾아보세요
42	132	36	5,500원
42	151	114	디카페인
42	151	262	저당 메뉴
42	151	416	라떼&버블티
42	151	601	에이드&주스
42	151	786	로컬 에디션
42	155	36	[음료 특성상 빨대는 제공되지 않습니다] 더벤티만의 특별한 레시피로 만든 크림을 얹어 부드럽고 달콤하게 마실 수 있는 아인슈페너 (하프벤티 사이즈)
42	182	51	1 / 5
42	233	63	리뷰 (2)
42	248	349	더벤티 수유역점
42	298	404	4.9(2,202)
42	307	36	디카페인 아샷추
42	361	36	5,000원
42	419	36	진한 홍차와 달콤한 복숭아에 더벤티의 진한 에스프레소가 어우러진 아샷추
42	505	36	디카페인 레샷추
42	559	36	5,500원
42	617	36	달콤한 꿀과 상큼한 레몬에 더벤티의 진한 에스프레소가 어우러진 레샷추
42	703	36	디카페인 콜드브루
42	757	36	4,700원
42	815	36	더벤티만의 저온 고농도 추출로 깔끔한 맛과 부드러운 풍미가 특징인 더벤티만의 디카페인 콜드브루
42	923	36	디카페인 콜드브루라떼
42	977	36	5,200원
