17	151	355	버거 박스
17	151	509	버거 세트
17	151	663	버거 단품
17	151	817	스낵&사이드
17	182	51	2 / 2
17	186	36	핫크리스피통다리5조각
17	240	36	18,600원
17	248	363	KFC 수유역점
17	298	36	핫크리스피통다리5조각
17	298	404	4.6(2,971)
17	346	63	94% (16개)
17	346	149	ㆍ
17	346	193	리뷰 (11)
17	420	36	핫크리스피통다리3조각
17	474	36	11,300원
17	532	36	핫크리스피통다리3조각
17	580	63	95% (42개)
17	580	149	ㆍ
17	580	193	리뷰 (18)
17	654	36	핫크리스피통다리1조각
17	708	36	3,800원
17	766	36	매콤하고 바삭한 핫크리스피를 부드러운 통다리 순살로, 핫크리스피 통다리 [치킨나이트1+1제외] [순살 치킨]
17	844	63	94% (47개)
17	844	149	ㆍ
17	844	193	리뷰 (34)
17	918	36	텐더4조각
17	972	36	6,900원
17	1030	36	텐더4조각
17	1078	63	94% (34개)
17	1078	149	ㆍ
17	1078	193	리뷰 (9)
17	1152	36	텐더2조각
17	1206	36	3,700원
17	1264	36	부드러운 안심살로 만든 바삭한 핸드브레딩 치킨 텐더
17	1312	63	100% (21개)
17	1312	159	ㆍ
17	1312	203	리뷰 (15)
17	1416	42	켄치밥
17	1441	121	지금 와우 가입하면 배달비 0원 + 25,000원 쿠폰
17	1458	781	가입하기
17	1498	36	툼켄치밥세트
17	1552	36	9,200원
17	1556	24	배달비 0원 적용 중
18	0	0	100% (4개)
18	0	0	ㆍ
18	0	0	리뷰 (2)
18	0	0	핫크리스피통다리3조각
18	39	36	핫크리스피통다리3조각
18	66	155	KFC 수유역점 내 메뉴를 찾아보세요
18	87	63	95% (42개)
18	87	149	ㆍ
18	87	193	리뷰 (18)
18	151	114	치킨_
18	151	229	켄치밥
18	151	355	버거 박스
18	151	509	버거 세트
18	151	663	버거 단품
18	151	817	스낵&사이드
18	161	36	핫크리스피통다리1조각
18	182	51	1 / 2
18	215	36	3,800원
18	248	363	KFC 수유역점
18	273	36	매콤하고 바삭한 핫크리스피를 부드러운 통다리 순살로, 핫크리스피 통다리 [치킨나이트1+1제외] [순살 치킨]
18	298	404	4.6(2,971)
18	351	63	94% (47개)
18	351	149	ㆍ
18	351	193	리뷰 (34)
18	425	36	텐더4조각
18	479	36	6,900원
18	537	36	텐더4조각
18	585	63	94% (34개)
18	585	149	ㆍ
18	585	193	리뷰 (9)
18	659	36	텐더2조각
18	713	36	3,700원
18	771	36	부드러운 안심살로 만든 바삭한 핸드브레딩 치킨 텐더
18	819	63	100% (21개)
18	819	159	ㆍ
18	819	203	리뷰 (15)
18	923	42	켄치밥
18	1005	36	툼켄치밥세트
18	1059	36	9,200원
18	1117	36	툼켄치밥+코울슬로+콜라M
18	1165	63	100% (2개)
18	1239	36	툼켄치밥콤보
18	1293	36	8,200원
18	1351	36	툼켄치밥+콜라M
18	1399	63	100% (6개)
18	1399	149	ㆍ
18	1399	193	리뷰 (3)
18	1441	121	지금 와우 가입하면 배달비 0원 + 25,000원 쿠폰
18	1458	781	가입하기
18	1473	36	툼켄치밥
18	1527	36	6,800원
18	1556	24	배달비 0원 적용 중
18	1585	36	버터갈릭라이스에 매콤 크리미한 툼소스와 바삭한 텐더를 올린 툼켄치밥
19	0	0	100% (3개)
19	0	0	ㆍ
19	0	0	리뷰 (1)
19	0	0	텐더4조각
19	48	36	텐더4조각
19	66	155	KFC 수유역점 내 메뉴를 찾아보세요
19	96	63	94% (34개)
19	96	149	ㆍ
19	96	193	리뷰 (9)
19	151	114	치킨_
19	151	229	켄치밥
19	151	355	버거 박스
19	151	509	버거 세트
19	151	663	버거 단품
19	151	817	스낵&사이드
19	170	36	텐더2조각
19	182	51	2 / 2
19	224	36	3,700원
19	248	363	KFC 수유역점
19	282	36	부드러운 안심살로 만든 바삭한 핸드브레딩 치킨 텐더
19	298	404	4.6(2,971)
19	330	63	100% (21개)
19	330	159	ㆍ
19	330	203	리뷰 (15)
19	434	42	켄치밥
19	516	36	툼켄치밥세트
19	570	36	9,200원
19	628	36	툼켄치밥+코울슬로+콜라M
19	676	63	100% (2개)
19	750	36	툼켄치밥콤보
19	804	36	8,200원
19	862	36	툼켄치밥+콜라M
19	910	63	100% (6개)
19	910	149	ㆍ
19	910	193	리뷰 (3)
19	984	36	툼켄치밥
19	1038	36	6,800원
19	1096	36	버터갈릭라이스에 매콤 크리미한 툼소스와 바삭한 텐더를 올린 툼켄치밥
19	1144	63	100% (4개)
19	1144	149	ㆍ
19	1144	193	리뷰 (2)
19	1218	36	갓양념켄치밥세트
19	1272	36	8,200원
19	1330	36	갓양념켄치밥+콜라(M)+코울슬로
19	1378	63	100% (3개)
19	1378	149	ㆍ
19	1378	193	리뷰 (2)
19	1441	121	지금 와우 가입하면 배달비 0원 + 25,000원 쿠폰
19	1452	36	갓양념켄치밥콤보
19	1458	781	가입하기
19	1506	36	7,200원
19	1556	24	배달비 0원 적용 중
19	1564	36	갓양념켄치밥+콜라(M)
20	0	0	93% (44개)
20	0	0	ㆍ
20	0	0	리뷰 (18)
20	0	0	치즈징거통다리+핫크리스피통다리+프렌치프라이(M)+콜라(M)
20	23	36	툼켄치밥세트
20	66	155	KFC 수유역점 내 메뉴를 찾아보세요
20	135	36	툼켄치밥+코울슬로+콜라M
20	151	114	켄치밥
20	151	240	버거 박스
20	151	394	버거 세트
20	151	548	버거 단품
20	151	702	스낵&사이드
20	151	887	소스
20	182	51	1 / 2
20	183	63	100% (2개)
20	248	363	KFC 수유역점
20	257	36	툼켄치밥콤보
20	298	404	4.6(2,971)
20	311	36	8,200원
20	369	36	툼켄치밥+콜라M
20	417	63	100% (6개)
20	417	149	ㆍ
20	417	193	리뷰 (3)
20	491	36	툼켄치밥
20	545	36	6,800원
20	603	36	버터갈릭라이스에 매콤 크리미한 툼소스와 바삭한 텐더를 올린 툼켄치밥
20	651	63	100% (4개)
20	651	149	ㆍ
20	651	193	리뷰 (2)
20	725	36	갓양념켄치밥세트
20	779	36	8,200원
20	837	36	갓양념켄치밥+콜라(M)+코울슬로
20	885	63	100% (3개)
20	885	149	ㆍ
20	885	193	리뷰 (2)
20	959	36	갓양념켄치밥콤보
20	1013	36	7,200원
20	1071	36	갓양념켄치밥+콜라(M)
20	1119	63	100% (3개)
20	1119	149	ㆍ
20	1119	193	리뷰 (1)
20	1193	36	갓양념켄치밥
20	1247	36	5,800원
20	1305	36	버터갈릭라이스 위에 바삭한 텐더, 매콤달콤 갓양념 소스를 올린 갓양념켄치밥
20	1383	63	100% (9개)
20	1383	149	ㆍ
20	1383	193	리뷰 (7)
20	1441	121	지금 와우 가입하면 배달비 0원 + 25,000원 쿠폰
20	1458	781	가입하기
20	1487	42	버거 박스
20	1556	24	배달비 0원 적용 중
20	1569	36	치즈징거통다리박스
21	0	0	97% (114개)
21	0	0	ㆍ
21	0	0	리뷰 (36)
21	0	0	징거타워+핫크리스피통다리+프렌치프라이(M)+콜라(M)
21	4	36	툼켄치밥
21	66	155	KFC 수유역점 내 메뉴를 찾아보세요
21	116	36	버터갈릭라이스에 매콤 크리미한 툼소스와 바삭한 텐더를 올린 툼켄치밥
21	151	114	켄치밥
21	151	240	버거 박스
21	151	394	버거 세트
21	151	548	버거 단품
21	151	702	스낵&사이드
21	151	887	소스
21	164	63	100% (4개)
21	164	149	ㆍ
21	164	193	리뷰 (2)
21	182	51	2 / 2
21	238	36	갓양념켄치밥세트
21	248	363	KFC 수유역점
21	292	36	8,200원
21	298	404	4.6(2,971)
21	350	36	갓양념켄치밥+콜라(M)+코울슬로
21	398	63	100% (3개)
21	398	149	ㆍ
21	398	193	리뷰 (2)
21	472	36	갓양념켄치밥콤보
21	526	36	7,200원
21	584	36	갓양념켄치밥+콜라(M)
21	632	63	100% (3개)
21	632	149	ㆍ
21	632	193	리뷰 (1)
21	706	36	갓양념켄치밥
21	760	36	5,800원
21	818	36	버터갈릭라이스 위에 바삭한 텐더, 매콤달콤 갓양념 소스를 올린 갓양념켄치밥
21	896	63	100% (9개)
21	896	149	ㆍ
21	896	193	리뷰 (7)
21	1000	42	버거 박스
21	1082	36	치즈징거통다리박스
21	1136	36	13,200원
21	1194	36	치즈징거통다리+핫크리스피통다리+프렌치프라이(M)+콜라(M)
21	1242	63	93% (44개)
21	1242	149	ㆍ
21	1242	193	리뷰 (18)
21	1316	36	징거BLT박스
21	1370	36	13,100원
21	1428	36	징거BLT+핫크리스피통다리+프렌치프라이(M)+콜라(M)
21	1441	121	지금 와우 가입하면 배달비 0원 + 25,000원 쿠폰
21	1458	781	가입하기
21	1476	63	100% (25개)
21	1476	159	ㆍ
21	1476	203	리뷰 (7)
21	1551	45	주문많음
21	1551	133	리뷰최고
21	1556	24	배달비 0원 적용 중
21	1577	36	징거타워박스
22	0	0	98% (106개)
22	0	0	ㆍ
22	0	0	리뷰 (46)
22	0	0	징거+핫크리스피통다리+프렌치프라이(M)+콜라(M)
22	0	36	갓양념켄치밥콤보
22	66	155	KFC 수유역점 내 메뉴를 찾아보세요
22	93	36	갓양념켄치밥+콜라(M)
22	141	63	100% (3개)
22	141	149	ㆍ
22	141	193	리뷰 (1)
22	151	114	켄치밥
22	151	240	버거 박스
22	151	394	버거 세트
22	151	548	버거 단품
22	151	702	스낵&사이드
22	151	887	소스
22	182	51	1 / 2
22	215	36	갓양념켄치밥
22	248	363	KFC 수유역점
22	269	36	5,800원
22	298	404	4.6(2,971)
22	327	36	버터갈릭라이스 위에 바삭한 텐더, 매콤달콤 갓양념 소스를 올린 갓양념켄치밥
22	405	63	100% (9개)
22	405	149	ㆍ
22	405	193	리뷰 (7)
22	509	42	버거 박스
22	591	36	치즈징거통다리박스
22	645	36	13,200원
22	703	36	치즈징거통다리+핫크리스피통다리+프렌치프라이(M)+콜라(M)
22	751	63	93% (44개)
22	751	149	ㆍ
22	751	193	리뷰 (18)
22	825	36	징거BLT박스
22	879	36	13,100원
22	937	36	징거BLT+핫크리스피통다리+프렌치프라이(M)+콜라(M)
22	985	63	100% (25개)
22	985	159	ㆍ
22	985	203	리뷰 (7)
22	1060	45	주문많음
22	1060	133	리뷰최고
22	1086	36	징거타워박스
22	1140	36	12,900원
22	1198	36	징거타워+핫크리스피통다리+프렌치프라이(M)+콜라(M)
22	1246	63	97% (114개)
22	1246	159	ㆍ
22	1246	203	리뷰 (36)
22	1320	36	클래식징거통다리박스
22	1374	36	12,500원
22	1432	36	클래식징거통다리+핫크리스피통다리+프렌치프라이(M)+콜라(M)
22	1441	121	지금 와우 가입하면 배달비 0원 + 25,000원 쿠폰
22	1458	781	가입하기
22	1480	63	94% (16개)
22	1480	149	ㆍ
22	1480	193	리뷰 (10)
22	1555	45	주문많음
22	1556	24	배달비 0원 적용 중
22	1581	36	징거박스
23	0	0	100% (15개)
23	0	0	ㆍ
23	0	0	리뷰 (10)
23	66	155	KFC 수유역점 내 메뉴를 찾아보세요
23	106	36	치즈징거통다리박스
23	151	114	버거 박스
23	151	268	버거 세트
23	151	422	버거 단품
23	151	576	스낵&사이드
23	151	761	소스
23	151	865	음료
23	160	36	13,200원
23	182	51	2 / 2
23	218	36	치즈징거통다리+핫크리스피통다리+프렌치프라이(M)+콜라(M)
23	248	363	KFC 수유역점
23	266	63	93% (44개)
23	266	149	ㆍ
23	266	193	리뷰 (18)
23	298	404	4.6(2,971)
23	340	36	징거BLT박스
23	394	36	13,100원
23	452	36	징거BLT+핫크리스피통다리+프렌치프라이(M)+콜라(M)
23	500	63	100% (25개)
23	500	159	ㆍ
23	500	203	리뷰 (7)
23	575	45	주문많음
23	575	133	리뷰최고
23	601	36	징거타워박스
23	655	36	12,900원
23	713	36	징거타워+핫크리스피통다리+프렌치프라이(M)+콜라(M)
23	761	63	97% (114개)
23	761	159	ㆍ
23	761	203	리뷰 (36)
23	835	36	클래식징거통다리박스
23	889	36	12,500원
23	947	36	클래식징거통다리+핫크리스피통다리+프렌치프라이(M)+콜라(M)
23	995	63	94% (16개)
23	995	149	ㆍ
23	995	193	리뷰 (10)
23	1070	45	주문많음
23	1096	36	징거박스
23	1150	36	11,900원
23	1208	36	징거+핫크리스피통다리+프렌치프라이(M)+콜라(M)
23	1256	63	98% (106개)
23	1256	159	ㆍ
23	1256	203	리뷰 (46)
23	1360	42	버거 세트
23	1441	121	지금 와우 가입하면 배달비 0원 + 25,000원 쿠폰
23	1442	36	치즈징거통다리세트
23	1458	781	가입하기
23	1496	36	10,700원
23	1554	36	치즈징거통다리+프렌치프라이(M)+콜라(M)
23	1556	24	배달비 0원 적용 중
24	66	155	KFC 수유역점 내 메뉴를 찾아보세요
24	85	45	주문많음
24	85	133	리뷰최고
24	111	36	징거타워박스
24	151	114	버거 박스
24	151	268	버거 세트
24	151	422	버거 단품
24	151	576	스낵&사이드
24	151	761	소스
24	151	865	음료
24	165	36	12,900원
24	182	51	1 / 2
24	223	36	징거타워+핫크리스피통다리+프렌치프라이(M)+콜라(M)
24	248	363	KFC 수유역점
24	271	63	97% (114개)
24	271	159	ㆍ
24	271	203	리뷰 (36)
24	298	404	4.6(2,971)
24	345	36	클래식징거통다리박스
24	399	36	12,500원
24	457	36	클래식징거통다리+핫크리스피통다리+프렌치프라이(M)+콜라(M)
24	505	63	94% (16개)
24	505	149	ㆍ
24	505	193	리뷰 (10)
24	580	45	주문많음
24	606	36	징거박스
24	660	36	11,900원
24	718	36	징거+핫크리스피통다리+프렌치프라이(M)+콜라(M)
24	766	63	98% (106개)
24	766	159	ㆍ
24	766	203	리뷰 (46)
24	870	42	버거 세트
24	952	36	치즈징거통다리세트
24	1006	36	10,700원
24	1064	36	치즈징거통다리+프렌치프라이(M)+콜라(M)
24	1112	63	100% (15개)
24	1112	159	ㆍ
24	1112	203	리뷰 (10)
24	1186	36	징거BLT세트
24	1240	36	10,600원
24	1298	36	징거BLT+프렌치프라이(M)+콜라(M)
24	1346	63	89% (9개)
24	1346	139	ㆍ
24	1346	183	리뷰 (5)
24	1420	36	징거타워세트
24	1441	121	지금 와우 가입하면 배달비 0원 + 25,000원 쿠폰
24	1458	781	가입하기
24	1474	36	10,400원
24	1532	36	징거타워+프렌치프라이(M)+콜라(M)
24	1556	24	배달비 0원 적용 중
24	1580	63	100% (16개)
24	1580	159	ㆍ
24	1580	203	리뷰 (8)
25	66	155	KFC 수유역점 내 메뉴를 찾아보세요
25	90	45	주문많음
25	116	36	징거박스
25	151	114	버거 박스
25	151	268	버거 세트
25	151	422	버거 단품
25	151	576	스낵&사이드
25	151	761	소스
25	151	865	음료
25	170	36	11,900원
25	182	51	2 / 2
25	228	36	징거+핫크리스피통다리+프렌치프라이(M)+콜라(M)
25	248	363	KFC 수유역점
25	276	63	98% (106개)
25	276	159	ㆍ
25	276	203	리뷰 (46)
25	298	404	4.6(2,971)
25	380	42	버거 세트
25	462	36	치즈징거통다리세트
25	516	36	10,700원
25	574	36	치즈징거통다리+프렌치프라이(M)+콜라(M)
25	622	63	100% (15개)
25	622	159	ㆍ
25	622	203	리뷰 (10)
25	696	36	징거BLT세트
25	750	36	10,600원
25	808	36	징거BLT+프렌치프라이(M)+콜라(M)
25	856	63	89% (9개)
25	856	139	ㆍ
25	856	183	리뷰 (5)
25	930	36	징거타워세트
25	984	36	10,400원
25	1042	36	징거타워+프렌치프라이(M)+콜라(M)
25	1090	63	100% (16개)
25	1090	159	ㆍ
25	1090	203	리뷰 (8)
25	1164	36	클래식징거통다리세트
25	1218	36	10,000원
25	1276	36	클래식징거통다리+프렌치프라이(M)+콜라(M)
25	1324	63	75% (8개)
25	1324	139	ㆍ
25	1324	183	리뷰 (5)
25	1398	36	징거세트
25	1441	121	지금 와우 가입하면 배달비 0원 + 25,000원 쿠폰
25	1452	36	9,400원
25	1458	781	가입하기
25	1510	36	징거+프렌치프라이(M)+콜라(M)
25	1556	24	배달비 0원 적용 중
25	1558	63	95% (20개)
25	1558	149	ㆍ
25	1558	193	리뷰 (12)
26	0	0	100% (10개)
26	0	0	ㆍ
26	0	0	리뷰 (5)
26	0	36	치즈징거통다리세트
26	66	155	KFC 수유역점 내 메뉴를 찾아보세요
26	83	36	치즈징거통다리+프렌치프라이(M)+콜라(M)
26	131	63	100% (15개)
26	131	159	ㆍ
26	131	203	리뷰 (10)
26	151	114	버거 세트
26	151	268	버거 단품
26	151	422	스낵&사이드
26	151	607	소스
26	151	711	음료
26	151	815	기타음료
26	182	51	1 / 2
26	205	36	징거BLT세트
26	248	363	KFC 수유역점
26	259	36	10,600원
26	298	404	4.6(2,971)
26	317	36	징거BLT+프렌치프라이(M)+콜라(M)
26	365	63	89% (9개)
26	365	139	ㆍ
26	365	183	리뷰 (5)
26	439	36	징거타워세트
26	493	36	10,400원
26	551	36	징거타워+프렌치프라이(M)+콜라(M)
26	599	63	100% (16개)
26	599	159	ㆍ
26	599	203	리뷰 (8)
26	673	36	클래식징거통다리세트
26	727	36	10,000원
26	785	36	클래식징거통다리+프렌치프라이(M)+콜라(M)
26	833	63	75% (8개)
26	833	139	ㆍ
26	833	183	리뷰 (5)
26	907	36	징거세트
26	961	36	9,400원
26	1019	36	징거+프렌치프라이(M)+콜라(M)
26	1067	63	95% (20개)
26	1067	149	ㆍ
26	1067	193	리뷰 (12)
26	1141	36	트위스터세트
26	1195	36	7,700원
26	1253	36	트위스터+프렌치프라이(M)+콜라(M)
26	1301	63	100% (53개)
26	1301	159	ㆍ
26	1301	203	리뷰 (17)
26	1405	42	버거 단품
26	1441	121	지금 와우 가입하면 배달비 0원 + 25,000원 쿠폰
26	1458	781	가입하기
26	1487	36	치즈징거통다리
26	1541	36	8,100원
26	1556	24	배달비 0원 적용 중
26	1599	36	바삭한 통다리살 필렛에 진한 치즈 풍미를 더한 치즈징거통다리
27	0	0	100% (21개)
27	0	0	ㆍ
27	0	0	두툼한 닭가슴살 필렛에 해시브라운과 치즈를 더한 푸짐한 징거타워
27	0	0	리뷰 (6)
27	0	0	징거타워세트
27	65	36	징거타워+프렌치프라이(M)+콜라(M)
27	66	155	KFC 수유역점 내 메뉴를 찾아보세요
27	113	63	100% (16개)
27	113	159	ㆍ
27	113	203	리뷰 (8)
27	151	114	버거 세트
27	151	268	버거 단품
27	151	422	스낵&사이드
27	151	607	소스
27	151	711	음료
27	151	815	기타음료
27	182	51	2 / 2
27	187	36	클래식징거통다리세트
27	241	36	10,000원
27	248	363	KFC 수유역점
27	298	404	4.6(2,971)
27	299	36	클래식징거통다리+프렌치프라이(M)+콜라(M)
27	347	63	75% (8개)
27	347	139	ㆍ
27	347	183	리뷰 (5)
27	421	36	징거세트
27	475	36	9,400원
27	533	36	징거+프렌치프라이(M)+콜라(M)
27	581	63	95% (20개)
27	581	149	ㆍ
27	581	193	리뷰 (12)
27	655	36	트위스터세트
27	709	36	7,700원
27	767	36	트위스터+프렌치프라이(M)+콜라(M)
27	815	63	100% (53개)
27	815	159	ㆍ
27	815	203	리뷰 (17)
27	919	42	버거 단품
27	1001	36	치즈징거통다리
27	1055	36	8,100원
27	1113	36	바삭한 통다리살 필렛에 진한 치즈 풍미를 더한 치즈징거통다리
27	1161	63	100% (10개)
27	1161	159	ㆍ
27	1161	203	리뷰 (5)
27	1235	36	징거BLT
27	1289	36	8,000원
27	1347	36	KFC 대표 메뉴 징거에 치즈와 바삭한 베이컨을 더해 더욱 풍성해진 징거BLT
27	1419	63	100% (15개)
27	1419	159	ㆍ
27	1419	203	리뷰 (6)
27	1441	121	지금 와우 가입하면 배달비 0원 + 25,000원 쿠폰
27	1458	781	가입하기
27	1493	36	징거타워
27	1547	36	7,800원
27	1556	24	배달비 0원 적용 중
28	0	0	97% (31개)
28	0	0	ㆍ
28	0	0	두툼한 닭가슴살 필렛과 진한 마요드레싱의 조화로 즐기는 KFC 대표 메뉴 징거
28	0	0	리뷰 (18)
28	0	0	징거세트
28	43	36	징거+프렌치프라이(M)+콜라(M)
28	66	155	KFC 수유역점 내 메뉴를 찾아보세요
28	91	63	95% (20개)
28	91	149	ㆍ
28	91	193	리뷰 (12)
28	151	114	버거 세트
28	151	268	버거 단품
28	151	422	스낵&사이드
28	151	607	소스
28	151	711	음료
28	151	815	기타음료
28	165	36	트위스터세트
28	182	51	1 / 2
28	219	36	7,700원
28	248	363	KFC 수유역점
28	277	36	트위스터+프렌치프라이(M)+콜라(M)
28	298	404	4.6(2,971)
28	325	63	100% (53개)
28	325	159	ㆍ
28	325	203	리뷰 (17)
28	429	42	버거 단품
28	511	36	치즈징거통다리
28	565	36	8,100원
28	623	36	바삭한 통다리살 필렛에 진한 치즈 풍미를 더한 치즈징거통다리
28	671	63	100% (10개)
28	671	159	ㆍ
28	671	203	리뷰 (5)
28	745	36	징거BLT
28	799	36	8,000원
28	857	36	KFC 대표 메뉴 징거에 치즈와 바삭한 베이컨을 더해 더욱 풍성해진 징거BLT
28	929	63	100% (15개)
28	929	159	ㆍ
28	929	203	리뷰 (6)
28	1003	36	징거타워
28	1057	36	7,800원
28	1115	36	두툼한 닭가슴살 필렛에 해시브라운과 치즈를 더한 푸짐한 징거타워
28	1163	63	100% (21개)
28	1163	159	ㆍ
28	1163	203	리뷰 (6)
28	1237	36	클래식징거통다리
28	1291	36	7,400원
28	1349	36	바삭한 통다리살 필렛과 스모키 머스타드 소스로 깔끔한 풍미를 살린 클래식징거통다리
28	1427	63	100% (17개)
28	1427	159	ㆍ
28	1427	203	리뷰 (1)
28	1441	121	지금 와우 가입하면 배달비 0원 + 25,000원 쿠폰
28	1458	781	가입하기
28	1501	36	징거
28	1555	36	6,800원
28	1556	24	배달비 0원 적용 중
29	25	36	치즈징거통다리
29	66	155	KFC 수유역점 내 메뉴를 찾아보세요
29	137	36	바삭한 통다리살 필렛에 진한 치즈 풍미를 더한 치즈징거통다리
29	151	114	버거 단품
29	151	268	스낵&사이드
29	151	453	소스
29	151	557	음료
29	151	661	기타음료
29	151	809	주류 세트
29	182	51	2 / 2
29	185	63	100% (10개)
29	185	159	ㆍ
29	185	203	리뷰 (5)
29	248	363	KFC 수유역점
29	259	36	징거BLT
29	298	404	4.6(2,971)
29	313	36	8,000원
29	371	36	KFC 대표 메뉴 징거에 치즈와 바삭한 베이컨을 더해 더욱 풍성해진 징거BLT
29	443	63	100% (15개)
29	443	159	ㆍ
29	443	203	리뷰 (6)
29	517	36	징거타워
29	571	36	7,800원
29	629	36	두툼한 닭가슴살 필렛에 해시브라운과 치즈를 더한 푸짐한 징거타워
29	677	63	100% (21개)
29	677	159	ㆍ
29	677	203	리뷰 (6)
29	751	36	클래식징거통다리
29	805	36	7,400원
29	863	36	바삭한 통다리살 필렛과 스모키 머스타드 소스로 깔끔한 풍미를 살린 클래식징거통다리
29	941	63	100% (17개)
29	941	159	ㆍ
29	941	203	리뷰 (1)
29	1015	36	징거
29	1069	36	6,800원
29	1127	36	두툼한 닭가슴살 필렛과 진한 마요드레싱의 조화로 즐기는 KFC 대표 메뉴 징거
29	1205	63	97% (31개)
29	1205	149	ㆍ
29	1205	193	리뷰 (18)
29	1279	36	트위스터
29	1333	36	5,100원
29	1391	36	고소한 블랙페퍼마요와 상큼한 토마토, 바삭한 텐더를 담은 치킨 랩, 트위스터
29	1441	121	지금 와우 가입하면 배달비 0원 + 25,000원 쿠폰
29	1458	781	가입하기
29	1469	63	96% (54개)
29	1469	149	ㆍ
29	1469	193	리뷰 (32)
29	1556	24	배달비 0원 적용 중
29	1573	42	스낵&사이드
30	28	36	징거타워
30	66	155	KFC 수유역점 내 메뉴를 찾아보세요
30	140	36	두툼한 닭가슴살 필렛에 해시브라운과 치즈를 더한 푸짐한 징거타워
30	151	114	버거 단품
30	151	268	스낵&사이드
30	151	453	소스
30	151	557	음료
30	151	661	기타음료
30	151	809	주류 세트
30	182	51	1 / 2
30	188	63	100% (21개)
30	188	159	ㆍ
30	188	203	리뷰 (6)
30	248	363	KFC 수유역점
30	262	36	클래식징거통다리
30	298	404	4.6(2,971)
30	316	36	7,400원
30	374	36	바삭한 통다리살 필렛과 스모키 머스타드 소스로 깔끔한 풍미를 살린 클래식징거통다리
30	452	63	100% (17개)
30	452	159	ㆍ
30	452	203	리뷰 (1)
30	526	36	징거
30	580	36	6,800원
30	638	36	두툼한 닭가슴살 필렛과 진한 마요드레싱의 조화로 즐기는 KFC 대표 메뉴 징거
30	716	63	97% (31개)
30	716	149	ㆍ
30	716	193	리뷰 (18)
30	790	36	트위스터
30	844	36	5,100원
30	902	36	고소한 블랙페퍼마요와 상큼한 토마토, 바삭한 텐더를 담은 치킨 랩, 트위스터
30	980	63	96% (54개)
30	980	149	ㆍ
30	980	193	리뷰 (32)
30	1084	42	스낵&사이드
30	1166	36	매쉬포테이토&그레이비
30	1220	36	3,800원
30	1278	36	부드러운 매쉬포테이토에 진한 그레이비 소스를 더한 매쉬포테이토&그레이비
30	1356	63	96% (27개)
30	1356	149	ㆍ
30	1356	193	리뷰 (13)
30	1430	36	텐더4조각
30	1441	121	지금 와우 가입하면 배달비 0원 + 25,000원 쿠폰
30	1458	781	가입하기
30	1484	36	6,900원
30	1542	36	텐더4조각
30	1556	24	배달비 0원 적용 중
30	1590	63	94% (34개)
30	1590	149	ㆍ
30	1590	193	리뷰 (9)
31	35	36	징거
31	66	155	KFC 수유역점 내 메뉴를 찾아보세요
31	147	36	두툼한 닭가슴살 필렛과 진한 마요드레싱의 조화로 즐기는 KFC 대표 메뉴 징거
31	151	114	버거 단품
31	151	268	스낵&사이드
31	151	453	소스
31	151	557	음료
31	151	661	기타음료
31	151	809	주류 세트
31	182	51	2 / 2
31	225	63	97% (31개)
31	225	149	ㆍ
31	225	193	리뷰 (18)
31	248	363	KFC 수유역점
31	298	404	4.6(2,971)
31	299	36	트위스터
31	353	36	5,100원
31	411	36	고소한 블랙페퍼마요와 상큼한 토마토, 바삭한 텐더를 담은 치킨 랩, 트위스터
31	489	63	96% (54개)
31	489	149	ㆍ
31	489	193	리뷰 (32)
31	593	42	스낵&사이드
31	675	36	매쉬포테이토&그레이비
31	729	36	3,800원
31	787	36	부드러운 매쉬포테이토에 진한 그레이비 소스를 더한 매쉬포테이토&그레이비
31	865	63	96% (27개)
31	865	149	ㆍ
31	865	193	리뷰 (13)
31	939	36	텐더4조각
31	993	36	6,900원
31	1051	36	텐더4조각
31	1099	63	94% (34개)
31	1099	149	ㆍ
31	1099	193	리뷰 (9)
31	1173	36	텐더2조각
31	1227	36	3,700원
31	1285	36	부드러운 안심살로 만든 바삭한 핸드브레딩 치킨 텐더
31	1333	63	100% (21개)
31	1333	159	ㆍ
31	1333	203	리뷰 (15)
31	1407	36	너겟8조각
31	1441	121	지금 와우 가입하면 배달비 0원 + 25,000원 쿠폰
31	1458	781	가입하기
31	1461	36	5,900원
31	1519	36	너겟8조각
31	1556	24	배달비 0원 적용 중
31	1567	63	88% (8개)
31	1567	139	ㆍ
31	1567	183	리뷰 (5)
32	66	155	KFC 수유역점 내 메뉴를 찾아보세요
32	132	42	스낵&사이드
32	151	124	스낵&사이드
32	151	310	소스
32	151	414	음료
32	151	518	기타음료
32	151	666	주류 세트
32	151	820	주류
32	182	36	매쉬포테이토&그레이비
32	182	51	1 / 2
32	236	36	3,800원
32	248	363	KFC 수유역점
32	294	36	부드러운 매쉬포테이토에 진한 그레이비 소스를 더한 매쉬포테이토&그레이비
32	298	404	4.6(2,971)
32	372	63	96% (27개)
32	372	149	ㆍ
32	372	193	리뷰 (13)
32	446	36	텐더4조각
32	500	36	6,900원
32	558	36	텐더4조각
32	606	63	94% (34개)
32	606	149	ㆍ
32	606	193	리뷰 (9)
32	680	36	텐더2조각
32	734	36	3,700원
32	792	36	부드러운 안심살로 만든 바삭한 핸드브레딩 치킨 텐더
32	840	63	100% (21개)
32	840	159	ㆍ
32	840	203	리뷰 (15)
32	914	36	너겟8조각
32	968	36	5,900원
32	1026	36	너겟8조각
