15	1537	63	96% (79개)
15	1537	149	ㆍ
15	1537	193	리뷰 (35)
16	0	381	오픈 준비 중
16	66	155	아비꼬 강남지웰타워점 내 메뉴를 찾아보세요
16	91	36	냉모밀 가라아게set
16	145	36	16,000원
16	151	114	시즌메뉴(SEADON)
16	151	373	하야시라이스
16	151	565	하프믹스메뉴(HALFMIX MENU)
16	182	51	1 / 3
16	203	36	더 깊어진 감칠맛의 시원한 모밀육수와 쫄깃한 메밀면! 과 짭쪼름한 치킨가라아게!
16	248	307	아비꼬 강남지웰타워점
16	281	63	100% (2개)
16	298	404	4.9(4,133)
16	355	36	냉모밀 돈까스set
16	409	36	16,000원
16	467	36	더 깊어진 감칠맛의 시원한 모밀육수와 쫄깃한 메밀면! 과 수제등심돈까스!
16	545	63	100% (1개)
16	649	42	하야시라이스
16	731	36	기본 하야시라이스
16	785	36	9,500원
16	843	63	95% (73개)
16	843	149	ㆍ
16	843	193	리뷰 (32)
16	929	36	버섯 하야시라이스
16	983	36	11,500원
16	1041	63	96% (79개)
16	1041	149	ㆍ
16	1041	193	리뷰 (35)
16	1127	36	허브치킨 하야시라이스
16	1181	36	12,000원
16	1239	63	100% (50개)
16	1239	159	ㆍ
16	1239	203	리뷰 (15)
16	1325	36	비프 하야시라이스
16	1379	36	13,500원
16	1417	121	지금 와우 가입하면 배달비 0원 + 25,000원 쿠폰
16	1434	781	가입하기
16	1437	63	100% (75개)
16	1437	159	ㆍ
16	1437	203	리뷰 (31)
16	1516	0	준비중
16	1553	42	하프믹스메뉴(HALFMIX MENU)
17	0	381	오픈 준비 중
17	66	155	아비꼬 강남지웰타워점 내 메뉴를 찾아보세요
17	151	114	하야시라이스
17	151	306	하프믹스메뉴(HALFMIX MENU)
17	151	691	세트메뉴
17	151	839	아비꼬 2인세트
17	154	42	하야시라이스
17	182	51	1 / 3
17	236	36	기본 하야시라이스
17	248	307	아비꼬 강남지웰타워점
17	290	36	9,500원
17	298	404	4.9(4,133)
17	348	63	95% (73개)
17	348	149	ㆍ
17	348	193	리뷰 (32)
17	434	36	버섯 하야시라이스
17	488	36	11,500원
17	546	63	96% (79개)
17	546	149	ㆍ
17	546	193	리뷰 (35)
17	632	36	허브치킨 하야시라이스
17	686	36	12,000원
17	744	63	100% (50개)
17	744	159	ㆍ
17	744	203	리뷰 (15)
17	830	36	비프 하야시라이스
17	884	36	13,500원
17	942	63	100% (75개)
17	942	159	ㆍ
17	942	203	리뷰 (31)
17	1058	42	하프믹스메뉴(HALFMIX MENU)
17	1140	36	야채&포크믹스
17	1194	36	12,200원
17	1252	36	야채와 포크가 들어간100시간 정성을 담은 소스(카레 + 하이라이스 +우동+ 파스타 중 택1)
17	1330	63	100% (21개)
17	1330	159	ㆍ
17	1330	203	리뷰 (12)
17	1404	36	버섯&비프믹스
17	1417	121	지금 와우 가입하면 배달비 0원 + 25,000원 쿠폰
17	1434	781	가입하기
17	1458	36	12,500원
17	1516	0	준비중
17	1516	36	버섯과 비프가 들어간 100시간 정성을 담은 소스(카레 + 하이라이스 +우동 + 파스타 중 택1)
17	1594	63	100% (16개)
17	1594	159	ㆍ
17	1594	203	리뷰 (17)
18	0	0	100% (4개)
18	0	0	ㆍ
18	0	0	리뷰 (2)
18	0	381	오픈 준비 중
18	66	155	아비꼬 강남지웰타워점 내 메뉴를 찾아보세요
18	138	36	허브치킨 하야시라이스
18	151	114	하야시라이스
18	151	306	하프믹스메뉴(HALFMIX MENU)
18	151	691	세트메뉴
18	151	839	아비꼬 2인세트
18	182	51	1 / 3
18	192	36	12,000원
18	248	307	아비꼬 강남지웰타워점
18	250	63	100% (50개)
18	250	159	ㆍ
18	250	203	리뷰 (15)
18	298	404	4.9(4,133)
18	336	36	비프 하야시라이스
18	390	36	13,500원
18	448	63	100% (75개)
18	448	159	ㆍ
18	448	203	리뷰 (31)
18	564	42	하프믹스메뉴(HALFMIX MENU)
18	646	36	야채&포크믹스
18	700	36	12,200원
18	758	36	야채와 포크가 들어간100시간 정성을 담은 소스(카레 + 하이라이스 +우동+ 파스타 중 택1)
18	836	63	100% (21개)
18	836	159	ㆍ
18	836	203	리뷰 (12)
18	910	36	버섯&비프믹스
18	964	36	12,500원
18	1022	36	버섯과 비프가 들어간 100시간 정성을 담은 소스(카레 + 하이라이스 +우동 + 파스타 중 택1)
18	1100	63	100% (16개)
18	1100	159	ㆍ
18	1100	203	리뷰 (17)
18	1174	36	버섯&함박믹스
18	1228	36	12,500원
18	1286	36	버섯과 함박이 들어간 100시간 정성을 담은 소스((카레 + 하이라이스 +우동 + 파스타 중 택1)
18	1364	63	100% (13개)
18	1364	159	ㆍ
18	1364	203	리뷰 (12)
18	1417	121	지금 와우 가입하면 배달비 0원 + 25,000원 쿠폰
18	1434	781	가입하기
18	1438	36	쉬림프&치킨믹스
18	1492	36	13,500원
18	1516	0	준비중
18	1550	36	쉬림프외 치킨이 들어간 100시간 정성을 담은 소스(카레 + 하이라이스 +우동 + 파스타 중 택1)
19	0	0	96% (390개)
19	0	0	ㆍ
19	0	0	리뷰 (182)
19	0	0	포크(카레라이스/하야시라이스/우동+ 파스타)중 택1+돈까스+음료
19	0	381	오픈 준비 중
19	66	155	아비꼬 강남지웰타워점 내 메뉴를 찾아보세요
19	151	114	하프믹스메뉴(HALFMIX MENU)
19	151	499	세트메뉴
19	151	647	아비꼬 2인세트
19	151	858	돈부리
19	160	36	야채&포크믹스
19	182	51	1 / 3
19	214	36	12,200원
19	248	307	아비꼬 강남지웰타워점
19	272	36	야채와 포크가 들어간100시간 정성을 담은 소스(카레 + 하이라이스 +우동+ 파스타 중 택1)
19	298	404	4.9(4,133)
19	350	63	100% (21개)
19	350	159	ㆍ
19	350	203	리뷰 (12)
19	424	36	버섯&비프믹스
19	478	36	12,500원
19	536	36	버섯과 비프가 들어간 100시간 정성을 담은 소스(카레 + 하이라이스 +우동 + 파스타 중 택1)
19	614	63	100% (16개)
19	614	159	ㆍ
19	614	203	리뷰 (17)
19	688	36	버섯&함박믹스
19	742	36	12,500원
19	800	36	버섯과 함박이 들어간 100시간 정성을 담은 소스((카레 + 하이라이스 +우동 + 파스타 중 택1)
19	878	63	100% (13개)
19	878	159	ㆍ
19	878	203	리뷰 (12)
19	952	36	쉬림프&치킨믹스
19	1006	36	13,500원
19	1064	36	쉬림프외 치킨이 들어간 100시간 정성을 담은 소스(카레 + 하이라이스 +우동 + 파스타 중 택1)
19	1142	63	100% (4개)
19	1142	149	ㆍ
19	1142	193	리뷰 (2)
19	1216	36	비프&함박믹스
19	1270	36	14,200원
19	1328	36	비프와 함박이 들어간 100시간 정성을 담은 소스(카레 + 하이라이스 +우동 + 파스타 중 택1)
19	1406	63	100% (4개)
19	1406	149	ㆍ
19	1406	193	리뷰 (3)
19	1417	121	지금 와우 가입하면 배달비 0원 + 25,000원 쿠폰
19	1434	781	가입하기
19	1510	42	세트메뉴
19	1516	0	준비중
19	1592	36	포크세트
20	0	0	94% (18개)
20	0	0	ㆍ
20	0	0	리뷰 (9)
20	0	0	버섯&비프믹스
20	0	0	비프(카레라이스/하야시라이스/우동+ 파스타)中 택1+고로케
20	0	381	오픈 준비 중
20	50	36	버섯과 비프가 들어간 100시간 정성을 담은 소스(카레 + 하이라이스 +우동 + 파스타 중 택1)
20	66	155	아비꼬 강남지웰타워점 내 메뉴를 찾아보세요
20	128	63	100% (16개)
20	128	159	ㆍ
20	128	203	리뷰 (17)
20	151	114	하프믹스메뉴(HALFMIX MENU)
20	151	499	세트메뉴
20	151	647	아비꼬 2인세트
20	151	858	돈부리
20	182	51	1 / 3
20	202	36	버섯&함박믹스
20	248	307	아비꼬 강남지웰타워점
20	256	36	12,500원
20	298	404	4.9(4,133)
20	314	36	버섯과 함박이 들어간 100시간 정성을 담은 소스((카레 + 하이라이스 +우동 + 파스타 중 택1)
20	392	63	100% (13개)
20	392	159	ㆍ
20	392	203	리뷰 (12)
20	466	36	쉬림프&치킨믹스
20	520	36	13,500원
20	578	36	쉬림프외 치킨이 들어간 100시간 정성을 담은 소스(카레 + 하이라이스 +우동 + 파스타 중 택1)
20	656	63	100% (4개)
20	656	149	ㆍ
20	656	193	리뷰 (2)
20	730	36	비프&함박믹스
20	784	36	14,200원
20	842	36	비프와 함박이 들어간 100시간 정성을 담은 소스(카레 + 하이라이스 +우동 + 파스타 중 택1)
20	920	63	100% (4개)
20	920	149	ㆍ
20	920	193	리뷰 (3)
20	1024	42	세트메뉴
20	1106	36	포크세트
20	1160	36	18,500원
20	1218	36	포크(카레라이스/하야시라이스/우동+ 파스타)중 택1+돈까스+음료
20	1266	63	96% (390개)
20	1266	159	ㆍ
20	1266	203	리뷰 (182)
20	1340	36	치킨세트
20	1394	36	18,500원
20	1417	121	지금 와우 가입하면 배달비 0원 + 25,000원 쿠폰
20	1434	781	가입하기
20	1452	36	허브치킨(카레라이스/하야시라이스/우동+ 파스타)중 택1+치킨까스+음료
20	1500	63	97% (234개)
20	1500	159	ㆍ
20	1500	203	리뷰 (84)
20	1516	0	준비중
20	1574	36	비프세트
21	0	36	쉬림프&치킨믹스
21	0	381	오픈 준비 중
21	66	155	아비꼬 강남지웰타워점 내 메뉴를 찾아보세요
21	93	36	쉬림프외 치킨이 들어간 100시간 정성을 담은 소스(카레 + 하이라이스 +우동 + 파스타 중 택1)
21	151	114	하프믹스메뉴(HALFMIX MENU)
21	151	499	세트메뉴
21	151	647	아비꼬 2인세트
21	151	858	돈부리
21	171	63	100% (4개)
21	171	149	ㆍ
21	171	193	리뷰 (2)
21	182	51	1 / 3
21	245	36	비프&함박믹스
21	248	307	아비꼬 강남지웰타워점
21	298	404	4.9(4,133)
21	299	36	14,200원
21	357	36	비프와 함박이 들어간 100시간 정성을 담은 소스(카레 + 하이라이스 +우동 + 파스타 중 택1)
21	435	63	100% (4개)
21	435	149	ㆍ
21	435	193	리뷰 (3)
21	539	42	세트메뉴
21	621	36	포크세트
21	675	36	18,500원
21	733	36	포크(카레라이스/하야시라이스/우동+ 파스타)중 택1+돈까스+음료
21	781	63	96% (390개)
21	781	159	ㆍ
21	781	203	리뷰 (182)
21	855	36	치킨세트
21	909	36	18,500원
21	967	36	허브치킨(카레라이스/하야시라이스/우동+ 파스타)중 택1+치킨까스+음료
21	1015	63	97% (234개)
21	1015	159	ㆍ
21	1015	203	리뷰 (84)
21	1089	36	비프세트
21	1143	36	18,500원
21	1201	36	비프(카레라이스/하야시라이스/우동+ 파스타)中 택1+고로케
21	1249	63	94% (18개)
21	1249	149	ㆍ
21	1249	193	리뷰 (9)
21	1323	36	쉬림프 세트
21	1377	36	20,000원
21	1417	121	지금 와우 가입하면 배달비 0원 + 25,000원 쿠폰
21	1434	781	가입하기
21	1435	36	쉬림프(카레라이스/하야시라이스/우동+ 파스타)중 택1+왕새우튀김+음료
21	1483	63	89% (19개)
21	1483	149	ㆍ
21	1483	193	리뷰 (8)
21	1516	0	준비중
21	1587	42	아비꼬 2인세트
22	0	0	98% (47개)
22	0	0	ㆍ
22	0	0	리뷰 (12)
22	0	381	오픈 준비 중
22	66	155	아비꼬 강남지웰타워점 내 메뉴를 찾아보세요
22	129	36	포크세트
22	151	114	세트메뉴
22	151	262	아비꼬 2인세트
22	151	473	돈부리
22	151	599	음료
22	151	703	주류메뉴
22	151	851	사이드 토핑
22	182	51	1 / 3
22	183	36	18,500원
22	241	36	포크(카레라이스/하야시라이스/우동+ 파스타)중 택1+돈까스+음료
22	248	307	아비꼬 강남지웰타워점
22	289	63	96% (390개)
22	289	159	ㆍ
22	289	203	리뷰 (182)
22	298	404	4.9(4,133)
22	363	36	치킨세트
22	417	36	18,500원
22	475	36	허브치킨(카레라이스/하야시라이스/우동+ 파스타)중 택1+치킨까스+음료
22	523	63	97% (234개)
22	523	159	ㆍ
22	523	203	리뷰 (84)
22	597	36	비프세트
22	651	36	18,500원
22	709	36	비프(카레라이스/하야시라이스/우동+ 파스타)中 택1+고로케
22	757	63	94% (18개)
22	757	149	ㆍ
22	757	193	리뷰 (9)
22	831	36	쉬림프 세트
22	885	36	20,000원
22	943	36	쉬림프(카레라이스/하야시라이스/우동+ 파스타)중 택1+왕새우튀김+음료
22	991	63	89% (19개)
22	991	149	ㆍ
22	991	193	리뷰 (8)
22	1095	42	아비꼬 2인세트
22	1177	36	아비꼬 A세트
22	1231	36	37,200원
22	1289	36	허브치킨 카레라이스+비프 카레우동+왕새우튀김+돈까스+음료1개
22	1337	63	100% (16개)
22	1337	159	ㆍ
22	1337	203	리뷰 (4)
22	1411	36	아비꼬 B세트
22	1417	121	지금 와우 가입하면 배달비 0원 + 25,000원 쿠폰
22	1434	781	가입하기
22	1465	36	37,200원
22	1516	0	준비중
22	1523	36	야채포크 카레라이스+버섯비프 하야시라이스+치즈돈까스+닭가라아게+음료1개
23	0	0	96% (28개)
23	0	0	ㆍ
23	0	0	리뷰 (11)
23	0	381	오픈 준비 중
23	66	155	아비꼬 강남지웰타워점 내 메뉴를 찾아보세요
23	113	36	비프세트
23	151	114	세트메뉴
23	151	262	아비꼬 2인세트
23	151	473	돈부리
23	151	599	음료
23	151	703	주류메뉴
23	151	851	사이드 토핑
23	167	36	18,500원
23	182	51	1 / 3
23	225	36	비프(카레라이스/하야시라이스/우동+ 파스타)中 택1+고로케
23	248	307	아비꼬 강남지웰타워점
23	273	63	94% (18개)
23	273	149	ㆍ
23	273	193	리뷰 (9)
23	298	404	4.9(4,133)
23	347	36	쉬림프 세트
23	401	36	20,000원
23	459	36	쉬림프(카레라이스/하야시라이스/우동+ 파스타)중 택1+왕새우튀김+음료
23	507	63	89% (19개)
23	507	149	ㆍ
23	507	193	리뷰 (8)
23	611	42	아비꼬 2인세트
23	693	36	아비꼬 A세트
23	747	36	37,200원
23	805	36	허브치킨 카레라이스+비프 카레우동+왕새우튀김+돈까스+음료1개
23	853	63	100% (16개)
23	853	159	ㆍ
23	853	203	리뷰 (4)
23	927	36	아비꼬 B세트
23	981	36	37,200원
23	1039	36	야채포크 카레라이스+버섯비프 하야시라이스+치즈돈까스+닭가라아게+음료1개
23	1117	63	98% (47개)
23	1117	149	ㆍ
23	1117	193	리뷰 (12)
23	1221	60	돈부리
23	1303	36	규동
23	1357	36	12,200원
23	1415	63	86% (35개)
23	1415	149	ㆍ
23	1415	193	리뷰 (21)
23	1417	121	지금 와우 가입하면 배달비 0원 + 25,000원 쿠폰
23	1434	781	가입하기
23	1501	36	가라아게 마요동
23	1516	0	준비중
23	1555	36	12,200원
24	0	0	97% (33개)
24	0	0	ㆍ
24	0	0	리뷰 (23)
24	0	0	캔(355ml)
24	0	381	오픈 준비 중
24	66	155	아비꼬 강남지웰타워점 내 메뉴를 찾아보세요
24	132	42	아비꼬 2인세트
24	151	78	세트메뉴
24	151	158	아비꼬 2인세트
24	151	370	돈부리
24	151	496	음료
24	151	600	주류메뉴
24	151	748	사이드 토핑
24	182	51	1 / 3
24	202	36	아비꼬 A세트
24	248	307	아비꼬 강남지웰타워점
24	256	36	37,200원
24	298	404	4.9(4,133)
24	314	36	허브치킨 카레라이스+비프 카레우동+왕새우튀김+돈까스+음료1개
24	362	63	100% (16개)
24	362	159	ㆍ
24	362	203	리뷰 (4)
24	436	36	아비꼬 B세트
24	490	36	37,200원
24	548	36	야채포크 카레라이스+버섯비프 하야시라이스+치즈돈까스+닭가라아게+음료1개
24	626	63	98% (47개)
24	626	149	ㆍ
24	626	193	리뷰 (12)
24	730	60	돈부리
24	812	36	규동
24	866	36	12,200원
24	924	63	86% (35개)
24	924	149	ㆍ
24	924	193	리뷰 (21)
24	1010	36	가라아게 마요동
24	1064	36	12,200원
24	1122	63	96% (28개)
24	1122	149	ㆍ
24	1122	193	리뷰 (11)
24	1238	42	음료
24	1320	36	사이다
24	1374	36	2,500원
24	1417	121	지금 와우 가입하면 배달비 0원 + 25,000원 쿠폰
24	1432	36	캔(355ml)
24	1434	781	가입하기
24	1480	63	95% (39개)
24	1480	149	ㆍ
24	1480	193	리뷰 (25)
24	1516	0	준비중
24	1554	36	펩시
25	0	0	100% (27개)
25	0	0	ㆍ
25	0	0	리뷰 (17)
25	0	0	아비꼬 B세트
25	0	0	캔(355ml)
25	0	381	오픈 준비 중
25	53	36	야채포크 카레라이스+버섯비프 하야시라이스+치즈돈까스+닭가라아게+음료1개
25	66	155	아비꼬 강남지웰타워점 내 메뉴를 찾아보세요
25	131	63	98% (47개)
25	131	149	ㆍ
25	131	193	리뷰 (12)
25	151	78	세트메뉴
25	151	158	아비꼬 2인세트
25	151	370	돈부리
25	151	496	음료
25	151	600	주류메뉴
25	151	748	사이드 토핑
25	182	51	1 / 3
25	235	60	돈부리
25	248	307	아비꼬 강남지웰타워점
25	298	404	4.9(4,133)
25	317	36	규동
25	371	36	12,200원
25	429	63	86% (35개)
25	429	149	ㆍ
25	429	193	리뷰 (21)
25	515	36	가라아게 마요동
25	569	36	12,200원
25	627	63	96% (28개)
25	627	149	ㆍ
25	627	193	리뷰 (11)
25	743	42	음료
25	825	36	사이다
25	879	36	2,500원
25	937	36	캔(355ml)
25	985	63	95% (39개)
25	985	149	ㆍ
25	985	193	리뷰 (25)
25	1059	36	펩시
25	1113	36	2,500원
25	1171	36	캔(355ml)
25	1219	63	97% (33개)
25	1219	149	ㆍ
25	1219	193	리뷰 (23)
25	1293	36	탄산수
25	1347	36	2,500원
25	1405	36	캔(355ml)
25	1417	121	지금 와우 가입하면 배달비 0원 + 25,000원 쿠폰
25	1434	781	가입하기
25	1453	63	100% (17개)
25	1453	159	ㆍ
25	1453	203	리뷰 (7)
25	1516	0	준비중
25	1527	36	립톤 아이스티(복숭아)
25	1581	36	2,500원
26	0	0	355ml
26	0	0	카스 355ml�
26	0	381	오픈 준비 중
26	22	36	가라아게 마요동
26	66	155	아비꼬 강남지웰타워점 내 메뉴를 찾아보세요
26	134	63	96% (28개)
26	134	149	ㆍ
26	134	193	리뷰 (11)
26	151	78	세트메뉴
26	151	159	아비꼬 2인세트
26	151	370	돈부리
26	151	496	음료
26	151	600	주류메뉴
26	151	748	사이드 토핑
26	182	51	1 / 3
26	248	307	아비꼬 강남지웰타워점
26	250	42	음료
26	298	404	4.9(4,133)
26	332	36	사이다
26	386	36	2,500원
26	444	36	캔(355ml)
26	492	63	95% (39개)
26	492	149	ㆍ
26	492	193	리뷰 (25)
26	566	36	펩시
26	620	36	2,500원
26	678	36	캔(355ml)
26	726	63	97% (33개)
26	726	149	ㆍ
26	726	193	리뷰 (23)
26	800	36	탄산수
26	854	36	2,500원
26	912	36	캔(355ml)
26	960	63	100% (17개)
26	960	159	ㆍ
26	960	203	리뷰 (7)
26	1034	36	립톤 아이스티(복숭아)
26	1088	36	2,500원
26	1146	36	캔(355ml)
26	1194	63	100% (27개)
26	1194	159	ㆍ
26	1194	203	리뷰 (17)
26	1268	36	펩시제로
26	1322	36	2,500원
26	1380	36	캔(355ml)
26	1417	121	지금 와우 가입하면 배달비 0원 + 25,000원 쿠폰
26	1428	63	94% (36개)
26	1428	149	ㆍ
26	1428	193	리뷰 (18)
26	1434	781	가입하기
26	1516	0	준비중
26	1532	42	주류메뉴
27	0	0	100% (8개)
27	0	0	ㆍ
27	0	0	눈꽃치즈
27	0	0	리뷰 (3)
27	0	381	오픈 준비 중
27	66	155	아비꼬 강남지웰타워점 내 메뉴를 찾아보세요
27	74	36	펩시
27	132	36	2,500원
27	151	78	세트메뉴
27	151	159	아비꼬 2인세트
27	151	370	돈부리
27	151	496	음료
27	151	600	주류메뉴
27	151	748	사이드 토핑
27	182	51	1 / 3
27	186	36	캔(355ml)
27	234	63	97% (33개)
27	234	149	ㆍ
27	234	193	리뷰 (23)
27	248	307	아비꼬 강남지웰타워점
27	298	404	4.9(4,133)
27	308	36	탄산수
27	362	36	2,500원
27	420	36	캔(355ml)
27	468	63	100% (17개)
27	468	159	ㆍ
27	468	203	리뷰 (7)
27	542	36	립톤 아이스티(복숭아)
27	596	36	2,500원
27	654	36	캔(355ml)
27	702	63	100% (27개)
27	702	159	ㆍ
27	702	203	리뷰 (17)
27	776	36	펩시제로
27	830	36	2,500원
27	888	36	캔(355ml)
27	936	63	94% (36개)
27	936	149	ㆍ
27	936	193	리뷰 (18)
27	1040	42	주류메뉴
27	1131	36	카스 355ml�
27	1179	36	4,500원
27	1237	36	355ml
27	1339	60	사이드 토핑
27	1417	121	지금 와우 가입하면 배달비 0원 + 25,000원 쿠폰
27	1421	36	온천계란
27	1434	781	가입하기
27	1475	36	2,000원
27	1516	0	준비중
27	1533	63	100% (19개)
27	1533	159	ㆍ
27	1533	203	리뷰 (11)
28	0	0	100% (16개)
28	0	0	ㆍ
28	0	0	리뷰 (8)
28	0	381	오픈 준비 중
28	46	36	립톤 아이스티(복숭아)
28	66	155	아비꼬 강남지웰타워점 내 메뉴를 찾아보세요
28	132	36	2,500원
28	151	78	세트메뉴
28	151	159	아비꼬 2인세트
28	151	370	돈부리
28	151	496	음료
28	151	600	주류메뉴
28	151	748	사이드 토핑
28	158	36	캔(355ml)
28	182	51	1 / 3
28	206	63	100% (27개)
28	206	159	ㆍ
28	206	203	리뷰 (17)
28	248	307	아비꼬 강남지웰타워점
28	280	36	펩시제로
28	298	404	4.9(4,133)
28	334	36	2,500원
28	392	36	캔(355ml)
28	440	63	94% (36개)
28	440	149	ㆍ
28	440	193	리뷰 (18)
28	544	42	주류메뉴
28	635	36	카스 355ml�
28	683	36	4,500원
28	741	36	355ml
28	843	60	사이드 토핑
28	925	36	온천계란
28	979	36	2,000원
28	1037	63	100% (19개)
28	1037	159	ㆍ
28	1037	203	리뷰 (11)
28	1123	36	눈꽃치즈
28	1177	36	2,000원
28	1235	63	100% (8개)
28	1235	149	ㆍ
28	1235	193	리뷰 (3)
28	1321	36	고로케
28	1375	36	3,300원
28	1417	121	지금 와우 가입하면 배달비 0원 + 25,000원 쿠폰
28	1433	63	100% (44개)
28	1433	159	ㆍ
28	1433	203	리뷰 (28)
28	1434	781	가입하기
28	1516	0	준비중
28	1519	36	크림치즈고로케
28	1573	36	3,300원
29	0	381	오픈 준비 중
29	66	155	아비꼬 강남지웰타워점 내 메뉴를 찾아보세요
29	141	36	카스 355ml�
29	151	78	세트메뉴
29	151	159	아비꼬 2인세트
29	151	370	돈부리
29	151	496	음료
29	151	600	주류메뉴
29	151	748	사이드 토핑
29	182	51	1 / 3
29	189	36	4,500원
29	247	36	355ml
29	248	307	아비꼬 강남지웰타워점
29	298	404	4.9(4,133)
29	349	60	사이드 토핑
29	431	36	온천계란
29	485	36	2,000원
29	543	63	100% (19개)
29	543	159	ㆍ
29	543	203	리뷰 (11)
29	629	36	눈꽃치즈
29	683	36	2,000원
29	741	63	100% (8개)
29	741	149	ㆍ
29	741	193	리뷰 (3)
29	827	36	고로케
29	881	36	3,300원
29	939	63	100% (44개)
29	939	159	ㆍ
29	939	203	리뷰 (28)
29	1025	36	크림치즈고로케
29	1079	36	3,300원
29	1137	63	100% (16개)
29	1137	159	ㆍ
29	1137	203	리뷰 (8)
29	1223	36	프리미엄소시지
29	1277	36	3,500원
29	1335	63	100% (48개)
29	1335	159	ㆍ
29	1335	203	리뷰 (27)
29	1417	121	지금 와우 가입하면 배달비 0원 + 25,000원 쿠폰
29	1421	36	오징어링
29	1434	781	가입하기
29	1475	36	3,800원
29	1516	0	준비중
29	1533	36	4조각
29	1581	63	100% (23개)
29	1581	159	ㆍ
29	1581	203	리뷰 (25)
30	0	0	98% (64개)
30	0	0	ㆍ
30	0	0	리뷰 (43)
30	0	381	오픈 준비 중
30	66	155	아비꼬 강남지웰타워점 내 메뉴를 찾아보세요
30	134	36	눈꽃치즈
30	151	78	세트메뉴
30	151	159	아비꼬 2인세트
30	151	370	돈부리
30	151	496	음료
30	151	600	주류메뉴
30	151	748	사이드 토핑
30	182	51	1 / 3
30	188	36	2,000원
30	246	63	100% (8개)
30	246	149	ㆍ
30	246	193	리뷰 (3)
30	248	307	아비꼬 강남지웰타워점
30	298	404	4.9(4,133)
30	332	36	고로케
30	386	36	3,300원
30	444	63	100% (44개)
30	444	159	ㆍ
30	444	203	리뷰 (28)
30	530	36	크림치즈고로케
30	584	36	3,300원
30	642	63	100% (16개)
30	642	159	ㆍ
30	642	203	리뷰 (8)
30	728	36	프리미엄소시지
30	782	36	3,500원
30	840	63	100% (48개)
30	840	159	ㆍ
30	840	203	리뷰 (27)
30	926	36	오징어링
30	980	36	3,800원
30	1038	36	4조각
30	1086	63	100% (23개)
30	1086	159	ㆍ
30	1086	203	리뷰 (25)
30	1160	36	돈까스
30	1214	36	5,300원
30	1272	63	100% (22개)
30	1272	159	ㆍ
30	1272	203	리뷰 (18)
30	1358	36	치킨까스
30	1412	36	5,300원
30	1417	121	지금 와우 가입하면 배달비 0원 + 25,000원 쿠폰
30	1434	781	가입하기
30	1470	63	93% (15개)
30	1470	149	ㆍ
30	1470	193	리뷰 (9)
30	1516	0	준비중
30	1556	36	닭가라아게
31	0	381	오픈 준비 중
31	37	36	크림치즈고로케
31	66	155	아비꼬 강남지웰타워점 내 메뉴를 찾아보세요
31	149	63	100% (16개)
31	149	159	ㆍ
31	149	203	리뷰 (8)
31	151	78	세트메뉴
31	151	159	아비꼬 2인세트
31	151	370	돈부리
31	151	496	음료
31	151	600	주류메뉴
31	151	748	사이드 토핑
31	182	51	1 / 3
31	235	36	프리미엄소시지
31	248	307	아비꼬 강남지웰타워점
31	289	36	3,500원
31	298	404	4.9(4,133)
31	347	63	100% (48개)
31	347	159	ㆍ
31	347	203	리뷰 (27)
31	433	36	오징어링
31	487	36	3,800원
31	545	36	4조각
31	593	63	100% (23개)
31	593	159	ㆍ
31	593	203	리뷰 (25)
31	667	36	돈까스
31	721	36	5,300원
31	779	63	100% (22개)
31	779	159	ㆍ
31	779	203	리뷰 (18)
31	865	36	치킨까스
31	919	36	5,300원
31	977	63	93% (15개)
31	977	149	ㆍ
31	977	193	리뷰 (9)
31	1063	36	닭가라아게
31	1117	36	5,300원
31	1175	63	98% (64개)
31	1175	149	ㆍ
31	1175	193	리뷰 (43)
31	1261	36	왕새우튀김
31	1315	36	5,300원
31	1373	63	100% (16개)
31	1373	159	ㆍ
31	1373	203	리뷰 (6)
31	1417	121	지금 와우 가입하면 배달비 0원 + 25,000원 쿠폰
31	1434	781	가입하기
31	1459	36	치즈돈까스
31	1513	36	6,300원
31	1516	0	준비중
31	1571	63	93% (14개)
31	1571	149	ㆍ
31	1571	193	리뷰 (8)
32	0	0	오징어링
32	0	381	오픈 준비 중
32	52	36	4조각
32	66	155	아비꼬 강남지웰타워점 내 메뉴를 찾아보세요
32	100	63	100% (23개)
32	100	159	ㆍ
32	100	203	리뷰 (25)
32	151	78	세트메뉴
32	151	159	아비꼬 2인세트
32	151	370	돈부리
32	151	496	음료
32	151	600	주류메뉴
32	151	748	사이드 토핑
32	174	36	돈까스
32	182	51	1 / 3
32	228	36	5,300원
32	248	307	아비꼬 강남지웰타워점
32	286	63	100% (22개)
32	286	159	ㆍ
32	286	203	리뷰 (18)
32	298	404	4.9(4,133)
32	372	36	치킨까스
32	426	36	5,300원
32	484	63	93% (15개)
32	484	149	ㆍ
32	484	193	리뷰 (9)
32	570	36	닭가라아게
32	624	36	5,300원
32	682	63	98% (64개)
32	682	149	ㆍ
32	682	193	리뷰 (43)
32	768	36	왕새우튀김
32	822	36	5,300원
32	880	63	100% (16개)
32	880	159	ㆍ
32	880	203	리뷰 (6)
32	966	36	치즈돈까스
32	1020	36	6,300원
32	1078	63	93% (14개)
32	1078	149	ㆍ
32	1078	193	리뷰 (8)
32	1164	36	토핑A(소세지+가라아게2P)
32	1218	36	6,000원
32	1276	36	소세지+가라아게2P 할인된 가격으로 즐겨보세요 :)
32	1324	63	100% (1개)
32	1324	149	ㆍ
