23	960	36	S / L S / L 24시간 우려낸 깊고 맑은 소고기 육수 쫄깃한 쌀국수와 부드러운 소고기 슬라이스, 향긋한  양파와 파와 매운 스파이시가 어우러진 정통 베트남식 쌀국수.
23	1026	63	96% (46개)
23	1026	149	ㆍ
23	1026	193	리뷰 (27)
23	1101	45	주문많음
23	1101	133	리뷰최고
23	1127	36	M1. 포메인 쌀국수
23	1181	36	13,000원
23	1239	36	S / L 24시간 우려낸 깊고 맑은 소고기 육수 쫄깃한 쌀국수와 부드러운 소고기 슬라이스, 향긋한  양파와 파가 어우러진 정통 베트남식 쌀국수. 입안 가득 퍼지는 담백하고 진한 국물의 감동을 경험하세요!
23	1311	63	97% (664개)
23	1311	159	ㆍ
23	1311	203	리뷰 (223)
23	1415	42	Wrap
23	1417	121	지금 와우 가입하면 배달비 0원 + 25,000원 쿠폰
23	1434	781	가입하기
23	1494	36	H1. 포메인 쌈 (월남쌈)
23	1516	0	준비중
23	1548	36	43,000원
24	0	381	오픈 준비 중
24	66	155	포메인 서초점 내 메뉴를 찾아보세요
24	96	36	M3. 프리미엄 소고기 쌀국수
24	150	36	17,500원
24	154	78	Rice Menu
24	154	246	Fried Noodle
24	154	444	Noodle Soup
24	154	644	Wrap
24	154	759	Soft Drink
24	182	51	1 / 5
24	208	36	S / L 24시간 우려낸  허브와 깊고 맑은 소고기육수로 곁들여진 쫄깃한 쌀국수와 신선한 생고기로 토핑한 향긋한  양파가 어우러진 베트남식 정통 쌀국수.
24	248	363	포메인 서초점
24	280	63	96% (73개)
24	280	149	ㆍ
24	280	193	리뷰 (12)
24	298	404	4.7(1,703)
24	354	36	M2. 스파이시 포
24	408	36	14,000원
24	466	36	S / L S / L 24시간 우려낸 깊고 맑은 소고기 육수 쫄깃한 쌀국수와 부드러운 소고기 슬라이스, 향긋한  양파와 파와 매운 스파이시가 어우러진 정통 베트남식 쌀국수.
24	532	63	96% (46개)
24	532	149	ㆍ
24	532	193	리뷰 (27)
24	607	45	주문많음
24	607	133	리뷰최고
24	633	36	M1. 포메인 쌀국수
24	687	36	13,000원
24	745	36	S / L 24시간 우려낸 깊고 맑은 소고기 육수 쫄깃한 쌀국수와 부드러운 소고기 슬라이스, 향긋한  양파와 파가 어우러진 정통 베트남식 쌀국수. 입안 가득 퍼지는 담백하고 진한 국물의 감동을 경험하세요!
24	817	63	97% (664개)
24	817	159	ㆍ
24	817	203	리뷰 (223)
24	921	42	Wrap
24	1000	36	H1. 포메인 쌈 (월남쌈)
24	1054	36	43,000원
24	1112	36	Small(1~2인) / Large(3~4인)  신선함을 싸먹는 건강한 즐거움! 탱글한 새우, 달콤한 파인애플, 아삭한 제철 채소를 라이스페이퍼에 쏙쏙 싸먹는 월남쌈 세트. 취향껏 골라 싸 먹는 재미와 담백한 맛까지! 돼지고기 닭고기 선택 가능
24	1184	63	100% (45개)
24	1184	159	ㆍ
24	1184	203	리뷰 (14)
24	1258	36	H2. 포메인 쌈(월남쌈)&쌀국수 세트 (2인)
24	1312	36	58,000원
24	1370	36	포메인 쌈+포메인 미니 쌀국수 2개
24	1417	121	지금 와우 가입하면 배달비 0원 + 25,000원 쿠폰
24	1434	781	가입하기
24	1442	63	100% (17개)
24	1442	159	ㆍ
24	1442	203	리뷰 (5)
24	1516	0	준비중
24	1546	42	Soft Drink
25	0	381	오픈 준비 중
25	66	155	포메인 서초점 내 메뉴를 찾아보세요
25	121	45	주문많음
25	121	133	리뷰최고
25	147	36	M1. 포메인 쌀국수
25	154	78	Rice Menu
25	154	246	Fried Noodle
25	154	444	Noodle Soup
25	154	644	Wrap
25	154	759	Soft Drink
25	182	51	1 / 5
25	201	36	13,000원
25	248	363	포메인 서초점
25	259	36	S / L 24시간 우려낸 깊고 맑은 소고기 육수 쫄깃한 쌀국수와 부드러운 소고기 슬라이스, 향긋한  양파와 파가 어우러진 정통 베트남식 쌀국수. 입안 가득 퍼지는 담백하고 진한 국물의 감동을 경험하세요!
25	298	404	4.7(1,703)
25	331	63	97% (664개)
25	331	159	ㆍ
25	331	203	리뷰 (223)
25	435	42	Wrap
25	514	36	H1. 포메인 쌈 (월남쌈)
25	568	36	43,000원
25	626	36	Small(1~2인) / Large(3~4인)  신선함을 싸먹는 건강한 즐거움! 탱글한 새우, 달콤한 파인애플, 아삭한 제철 채소를 라이스페이퍼에 쏙쏙 싸먹는 월남쌈 세트. 취향껏 골라 싸 먹는 재미와 담백한 맛까지! 돼지고기 닭고기 선택 가능
25	698	63	100% (45개)
25	698	159	ㆍ
25	698	203	리뷰 (14)
25	772	36	H2. 포메인 쌈(월남쌈)&쌀국수 세트 (2인)
25	826	36	58,000원
25	884	36	포메인 쌈+포메인 미니 쌀국수 2개
25	956	63	100% (17개)
25	956	159	ㆍ
25	956	203	리뷰 (5)
25	1060	42	Soft Drink
25	1139	36	코카콜라
25	1193	36	3,000원
25	1251	36	355ml
25	1293	63	100% (9개)
25	1293	149	ㆍ
25	1293	193	리뷰 (3)
25	1367	36	스프라이트
25	1417	121	지금 와우 가입하면 배달비 0원 + 25,000원 쿠폰
25	1421	36	3,000원
25	1434	781	가입하기
25	1479	36	355ml
25	1516	0	준비중
25	1521	63	100% (3개)
25	1521	149	ㆍ
25	1521	193	리뷰 (7)
26	0	381	오픈 준비 중
26	66	155	포메인 서초점 내 메뉴를 찾아보세요
26	148	42	Wrap
26	154	78	Rice Menu
26	154	246	Fried Noodle
26	154	444	Noodle Soup
26	154	642	Wrap
26	154	759	Soft Drink
26	182	51	1 / 5
26	227	36	H1. 포메인 쌈 (월남쌈)
26	248	363	포메인 서초점
26	281	36	43,000원
26	298	404	4.7(1,703)
26	339	36	Small(1~2인) / Large(3~4인)  신선함을 싸먹는 건강한 즐거움! 탱글한 새우, 달콤한 파인애플, 아삭한 제철 채소를 라이스페이퍼에 쏙쏙 싸먹는 월남쌈 세트. 취향껏 골라 싸 먹는 재미와 담백한 맛까지! 돼지고기 닭고기 선택 가능
26	411	63	100% (45개)
26	411	159	ㆍ
26	411	203	리뷰 (14)
26	485	36	H2. 포메인 쌈(월남쌈)&쌀국수 세트 (2인)
26	539	36	58,000원
26	597	36	포메인 쌈+포메인 미니 쌀국수 2개
26	669	63	100% (17개)
26	669	159	ㆍ
26	669	203	리뷰 (5)
26	773	42	Soft Drink
26	852	36	코카콜라
26	906	36	3,000원
26	964	36	355ml
26	1006	63	100% (9개)
26	1006	149	ㆍ
26	1006	193	리뷰 (3)
26	1080	36	스프라이트
26	1134	36	3,000원
26	1192	36	355ml
26	1234	63	100% (3개)
26	1234	149	ㆍ
26	1234	193	리뷰 (7)
26	1320	36	비슷한 아시안 맛집 추천해요
26	1326	810	광고
26	1384	560	강남쌀국수 신논현점
26	1396	171	호앙비엣 강남점
26	1417	121	지금 와우 가입하면 배달비 0원 + 25,000원 쿠폰
26	1419	609	(2,367)ㆍ
26	1420	584	4.9
26	1420	682	0.8km
26	1431	220	(140)ㆍ
26	1432	195	4.9
26	1432	279	0.3km
26	1434	781	가입하기
26	1456	587	1,000원 쿠폰
26	1464	171	배달비 0원
26	1485	560	배달비 0원
26	1516	0	준비중
