14	1441	121	지금 와우 가입하면 배달비 0원 + 25,000원 쿠폰
14	1458	781	가입하기
14	1489	36	순살 고추치킨
14	1543	36	26,900원
14	1556	24	배달비 0원 + 1,000원 즉시할인
15	0	0	100% (4개)
15	0	0	ㆍ
15	0	0	리뷰 (3)
15	0	36	순살 하하핫치킨
15	66	155	60계치킨 서울수유점 내 메뉴를 찾아보세요
15	78	36	제일 핫한치킨! 기분 좋은 매콤함! 입이 신난다! 하하핫치킨! 뿌리고치밥고(스틱)와 마요네즈로 치킨에 뿌려먹어도, 치밥으로 먹어도 GOOD!
15	151	114	순살한마리
15	151	284	반반메뉴
15	151	432	부분육 메뉴
15	151	608	세트메뉴
15	151	756	사이드메뉴
15	182	51	7 / 7
15	187	45	주문많음
15	213	36	순살 크크크치킨
15	248	318	60계치킨 서울수유점
15	267	36	27,900원
15	298	404	4.9(1,045)
15	325	36	(웨지감자 미포함)크럼블을 입혀! 크런치하고! 크리스피하다! 바삭 끝판왕 크크크치킨에 3가지 디핑소스 새콤한 크크크소스 & 달콤한 콘마요소스 & 매콤한 핫크크크소스를 찍어 먹으면 바삭해서 ㅋㅋㅋ 맛있어서 ㅋㅋㅋ
15	403	63	100% (36개)
15	403	159	ㆍ
15	403	203	리뷰 (45)
15	477	36	순살 호랑이치킨
15	531	36	27,900원
15	589	36	범상치 않은 맛! 특제 소스 코팅과 갈릭콘 파우더의 조화로 단짠~ 끝맛은 살짝 매콤!
15	667	63	100% (1개)
15	667	149	ㆍ
15	667	193	리뷰 (1)
15	741	36	순살 간지치킨
15	795	36	26,900원
15	853	36	특제간장소스와 누룽지가환상적으로 어우러져 담백하고고소한 풍미가 일품아이들에게 인기
15	931	63	100% (2개)
15	931	149	ㆍ
15	931	193	리뷰 (3)
15	1005	36	순살 고추치킨
15	1059	36	26,900원
15	1117	36	청양고추 의 알싸함 깔끔 담백한 최고 인기메뉴
15	1165	63	100% (5개)
15	1165	149	ㆍ
15	1165	193	리뷰 (12)
15	1239	36	순살 더매운고추치킨(매움주의)
15	1293	36	26,900원
15	1351	36	더 핫하게 돌아온 더매운고추치킨
15	1399	63	100% (3개)
15	1441	121	지금 와우 가입하면 배달비 0원 + 25,000원 쿠폰
15	1458	781	가입하기
15	1473	36	순살후라이드
15	1527	36	24,900원
15	1556	24	배달비 0원 + 1,000원 즉시할인
15	1585	36	60계만의 황금빛파우더가 선사하는바삭함과 육즙가득 터지는 부드러운속살이 환상적인 맛
16	0	0	100% (7개)
16	0	0	ㆍ
16	0	0	리뷰 (10)
16	0	36	순살 호랑이치킨
16	66	155	60계치킨 서울수유점 내 메뉴를 찾아보세요
16	96	36	범상치 않은 맛! 특제 소스 코팅과 갈릭콘 파우더의 조화로 단짠~ 끝맛은 살짝 매콤!
16	151	114	순살한마리
16	151	284	반반메뉴
16	151	432	부분육 메뉴
16	151	608	세트메뉴
16	151	756	사이드메뉴
16	174	63	100% (1개)
16	174	149	ㆍ
16	174	193	리뷰 (1)
16	182	51	1 / 7
16	248	36	순살 간지치킨
16	248	318	60계치킨 서울수유점
16	298	404	4.9(1,045)
16	302	36	26,900원
16	360	36	특제간장소스와 누룽지가환상적으로 어우러져 담백하고고소한 풍미가 일품아이들에게 인기
16	438	63	100% (2개)
16	438	149	ㆍ
16	438	193	리뷰 (3)
16	512	36	순살 고추치킨
16	566	36	26,900원
16	624	36	청양고추 의 알싸함 깔끔 담백한 최고 인기메뉴
16	672	63	100% (5개)
16	672	149	ㆍ
16	672	193	리뷰 (12)
16	746	36	순살 더매운고추치킨(매움주의)
16	800	36	26,900원
16	858	36	더 핫하게 돌아온 더매운고추치킨
16	906	63	100% (3개)
16	980	36	순살후라이드
16	1034	36	24,900원
16	1092	36	60계만의 황금빛파우더가 선사하는바삭함과 육즙가득 터지는 부드러운속살이 환상적인 맛
16	1170	63	100% (4개)
16	1170	149	ㆍ
16	1170	193	리뷰 (3)
16	1244	36	순살 양념치킨
16	1298	36	26,900원
16	1356	36	깔끔하고 맵지 않아 남녀노소 누구나즐길 수 있는 클래스가 다른 양념치킨
16	1404	63	리뷰 (1)
16	1441	121	지금 와우 가입하면 배달비 0원 + 25,000원 쿠폰
16	1458	781	가입하기
16	1508	60	반반메뉴
16	1556	24	배달비 0원 + 1,000원 즉시할인
16	1590	36	뼈 후라이드반+선택반
17	0	0	100% (6개)
17	0	0	ㆍ
17	0	0	리뷰 (3)
17	0	0	맛있는 윙과 봉만 모았다!인기 메뉴 윙봉세트!(맛 변경 가능)
17	24	36	순살 고추치킨
17	66	155	60계치킨 서울수유점 내 메뉴를 찾아보세요
17	136	36	청양고추 의 알싸함 깔끔 담백한 최고 인기메뉴
17	151	114	순살한마리
17	151	284	반반메뉴
17	151	432	부분육 메뉴
17	151	608	세트메뉴
17	151	756	사이드메뉴
17	182	51	2 / 7
17	184	63	100% (5개)
17	184	149	ㆍ
17	184	193	리뷰 (12)
17	248	318	60계치킨 서울수유점
17	258	36	순살 더매운고추치킨(매움주의)
17	298	404	4.9(1,045)
17	312	36	26,900원
17	370	36	더 핫하게 돌아온 더매운고추치킨
17	418	63	100% (3개)
17	492	36	순살후라이드
17	546	36	24,900원
17	604	36	60계만의 황금빛파우더가 선사하는바삭함과 육즙가득 터지는 부드러운속살이 환상적인 맛
17	682	63	100% (4개)
17	682	149	ㆍ
17	682	193	리뷰 (3)
17	756	36	순살 양념치킨
17	810	36	26,900원
17	868	36	깔끔하고 맵지 않아 남녀노소 누구나즐길 수 있는 클래스가 다른 양념치킨
17	916	63	리뷰 (1)
17	1020	60	반반메뉴
17	1102	36	뼈 후라이드반+선택반
17	1156	36	27,900원
17	1214	63	100% (7개)
17	1214	149	ㆍ
17	1214	193	리뷰 (10)
17	1315	36	순살 후라이드반+선택반
17	1369	36	28,900원
17	1427	36	(조리전 중량 650g) 다리살+안심살+가슴살
17	1441	121	지금 와우 가입하면 배달비 0원 + 25,000원 쿠폰
17	1458	781	가입하기
17	1475	63	100% (6개)
17	1475	149	ㆍ
17	1475	193	리뷰 (4)
17	1549	36	윙봉 후라이드반+선택반
17	1556	24	배달비 0원 + 1,000원 즉시할인
18	0	0	100% (3개)
18	0	0	ㆍ
18	0	0	리뷰 (5)
18	1	36	순살후라이드
18	66	155	60계치킨 서울수유점 내 메뉴를 찾아보세요
18	113	36	60계만의 황금빛파우더가 선사하는바삭함과 육즙가득 터지는 부드러운속살이 환상적인 맛
18	151	114	순살한마리
18	151	284	반반메뉴
18	151	432	부분육 메뉴
18	151	608	세트메뉴
18	151	756	사이드메뉴
18	182	51	3 / 7
18	191	63	100% (4개)
18	191	149	ㆍ
18	191	193	리뷰 (3)
18	248	318	60계치킨 서울수유점
18	265	36	순살 양념치킨
18	298	404	4.9(1,045)
18	319	36	26,900원
18	377	36	깔끔하고 맵지 않아 남녀노소 누구나즐길 수 있는 클래스가 다른 양념치킨
18	425	63	리뷰 (1)
18	529	60	반반메뉴
18	611	36	뼈 후라이드반+선택반
18	665	36	27,900원
18	723	63	100% (7개)
18	723	149	ㆍ
18	723	193	리뷰 (10)
18	824	36	순살 후라이드반+선택반
18	878	36	28,900원
18	936	36	(조리전 중량 650g) 다리살+안심살+가슴살
18	984	63	100% (6개)
18	984	149	ㆍ
18	984	193	리뷰 (4)
18	1058	36	윙봉 후라이드반+선택반
18	1112	36	29,500원
18	1170	36	맛있는 윙과 봉만 모았다!인기 메뉴 윙봉세트!(맛 변경 가능)
18	1218	63	100% (6개)
18	1218	149	ㆍ
18	1218	193	리뷰 (3)
18	1292	36	콤보 후라이드반+선택반
18	1346	36	29,500원
18	1404	36	&lt;맛선택가능&gt;콤보반 선택, 윙+봉+다리(1/2컷)+콜라,치킨무
18	1441	121	지금 와우 가입하면 배달비 0원 + 25,000원 쿠폰
18	1452	63	100% (7개)
18	1452	149	ㆍ
18	1452	193	리뷰 (8)
18	1458	781	가입하기
18	1526	36	뼈 선택반+선택반
18	1556	24	배달비 0원 + 1,000원 즉시할인
18	1580	36	28,900원
19	0	0	100% (5개)
19	0	0	ㆍ
19	0	0	리뷰 (9)
19	66	155	60계치킨 서울수유점 내 메뉴를 찾아보세요
19	124	36	뼈 후라이드반+선택반
19	151	114	반반메뉴
19	151	262	부분육 메뉴
19	151	438	세트메뉴
19	151	586	사이드메뉴
19	151	756	음료
19	151	860	소스,추가메뉴
19	178	36	27,900원
19	182	51	4 / 7
19	236	63	100% (7개)
19	236	149	ㆍ
19	236	193	리뷰 (10)
19	248	318	60계치킨 서울수유점
19	298	404	4.9(1,045)
19	337	36	순살 후라이드반+선택반
19	391	36	28,900원
19	449	36	(조리전 중량 650g) 다리살+안심살+가슴살
19	497	63	100% (6개)
19	497	149	ㆍ
19	497	193	리뷰 (4)
19	571	36	윙봉 후라이드반+선택반
19	625	36	29,500원
19	683	36	맛있는 윙과 봉만 모았다!인기 메뉴 윙봉세트!(맛 변경 가능)
19	731	63	100% (6개)
19	731	149	ㆍ
19	731	193	리뷰 (3)
19	805	36	콤보 후라이드반+선택반
19	859	36	29,500원
19	917	36	&lt;맛선택가능&gt;콤보반 선택, 윙+봉+다리(1/2컷)+콜라,치킨무
19	965	63	100% (7개)
19	965	149	ㆍ
19	965	193	리뷰 (8)
19	1039	36	뼈 선택반+선택반
19	1093	36	28,900원
19	1151	63	100% (3개)
19	1151	149	ㆍ
19	1151	193	리뷰 (5)
19	1252	36	순살 선택반+선택반
19	1306	36	29,900원
19	1364	36	(조리전 중량 650g) 다리살+안심살+가슴살
19	1412	63	100% (5개)
19	1412	149	ㆍ
19	1412	193	리뷰 (6)
19	1441	121	지금 와우 가입하면 배달비 0원 + 25,000원 쿠폰
19	1458	781	가입하기
19	1486	36	윙봉 선택반+선택반
19	1540	36	28,500원
19	1556	24	배달비 0원 + 1,000원 즉시할인
19	1598	36	맛있는 윙과 봉만 모았다!인기 메뉴 윙봉세트!(맛 변경 가능)
20	0	0	100% (4개)
20	0	0	ㆍ
20	0	0	리뷰 (14)
20	66	155	60계치킨 서울수유점 내 메뉴를 찾아보세요
20	83	36	윙봉 후라이드반+선택반
20	137	36	29,500원
20	151	114	반반메뉴
20	151	262	부분육 메뉴
20	151	438	세트메뉴
20	151	586	사이드메뉴
20	151	756	음료
20	151	860	소스,추가메뉴
20	182	51	5 / 7
20	195	36	맛있는 윙과 봉만 모았다!인기 메뉴 윙봉세트!(맛 변경 가능)
20	243	63	100% (6개)
20	243	149	ㆍ
20	243	193	리뷰 (3)
20	248	318	60계치킨 서울수유점
20	298	404	4.9(1,045)
20	317	36	콤보 후라이드반+선택반
20	371	36	29,500원
20	429	36	&lt;맛선택가능&gt;콤보반 선택, 윙+봉+다리(1/2컷)+콜라,치킨무
20	477	63	100% (7개)
20	477	149	ㆍ
20	477	193	리뷰 (8)
20	551	36	뼈 선택반+선택반
20	605	36	28,900원
20	663	63	100% (3개)
20	663	149	ㆍ
20	663	193	리뷰 (5)
20	764	36	순살 선택반+선택반
20	818	36	29,900원
20	876	36	(조리전 중량 650g) 다리살+안심살+가슴살
20	924	63	100% (5개)
20	924	149	ㆍ
20	924	193	리뷰 (6)
20	998	36	윙봉 선택반+선택반
20	1052	36	28,500원
20	1110	36	맛있는 윙과 봉만 모았다!인기 메뉴 윙봉세트!(맛 변경 가능)
20	1158	63	100% (5개)
20	1158	149	ㆍ
20	1158	193	리뷰 (9)
20	1232	36	콤보 선택반+선택반
20	1286	36	28,500원
20	1344	36	&lt;맛선택가능&gt;콤보반+반 선택1 콤보반+반 선택2, 윙+봉+다리(1/2컷)+콜라,치킨무
20	1422	63	100% (2개)
20	1422	149	ㆍ
20	1422	193	리뷰 (4)
20	1441	121	지금 와우 가입하면 배달비 0원 + 25,000원 쿠폰
20	1458	781	가입하기
20	1496	36	크크크반+ 크랑이반
20	1550	36	29,900원
20	1556	24	배달비 0원 + 1,000원 즉시할인
21	0	0	&lt;맛선택가능&gt;콜라,무 미포함
21	0	0	100% (5개)
21	0	0	ㆍ
21	0	0	리뷰 (9)
21	60	36	뼈 선택반+선택반
21	66	155	60계치킨 서울수유점 내 메뉴를 찾아보세요
21	132	36	28,900원
21	151	114	반반메뉴
21	151	262	부분육 메뉴
21	151	438	세트메뉴
21	151	586	사이드메뉴
21	151	756	음료
21	151	860	소스,추가메뉴
21	172	63	100% (3개)
21	172	149	ㆍ
21	172	193	리뷰 (5)
21	182	51	6 / 7
21	248	318	60계치킨 서울수유점
21	273	36	순살 선택반+선택반
21	298	404	4.9(1,045)
21	327	36	29,900원
21	385	36	(조리전 중량 650g) 다리살+안심살+가슴살
21	433	63	100% (5개)
21	433	149	ㆍ
21	433	193	리뷰 (6)
21	507	36	윙봉 선택반+선택반
21	561	36	28,500원
21	619	36	맛있는 윙과 봉만 모았다!인기 메뉴 윙봉세트!(맛 변경 가능)
21	667	63	100% (5개)
21	667	149	ㆍ
21	667	193	리뷰 (9)
21	741	36	콤보 선택반+선택반
21	795	36	28,500원
21	853	36	&lt;맛선택가능&gt;콤보반+반 선택1 콤보반+반 선택2, 윙+봉+다리(1/2컷)+콜라,치킨무
21	931	63	100% (2개)
21	931	149	ㆍ
21	931	193	리뷰 (4)
21	1005	36	크크크반+ 크랑이반
21	1059	36	29,900원
21	1117	63	100% (4개)
21	1117	149	ㆍ
21	1117	193	리뷰 (14)
21	1248	60	부분육 메뉴
21	1330	36	봉 15조각
21	1384	36	15,800원
21	1441	121	지금 와우 가입하면 배달비 0원 + 25,000원 쿠폰
21	1442	36	&lt;맛선택가능&gt;콜라,무 미포함
21	1458	781	가입하기
21	1490	63	100% (4개)
21	1490	149	ㆍ
21	1490	193	리뷰 (3)
21	1556	24	배달비 0원 + 1,000원 즉시할인
21	1564	36	윙 15조각
22	10	36	윙봉 선택반+선택반
22	66	155	60계치킨 서울수유점 내 메뉴를 찾아보세요
22	122	36	맛있는 윙과 봉만 모았다!인기 메뉴 윙봉세트!(맛 변경 가능)
22	151	114	반반메뉴
22	151	262	부분육 메뉴
22	151	438	세트메뉴
22	151	586	사이드메뉴
22	151	756	음료
22	151	860	소스,추가메뉴
22	170	63	100% (5개)
22	170	149	ㆍ
22	170	193	리뷰 (9)
22	182	51	7 / 7
22	244	36	콤보 선택반+선택반
22	248	318	60계치킨 서울수유점
22	298	36	28,500원
22	298	404	4.9(1,045)
22	356	36	&lt;맛선택가능&gt;콤보반+반 선택1 콤보반+반 선택2, 윙+봉+다리(1/2컷)+콜라,치킨무
22	434	63	100% (2개)
22	434	149	ㆍ
22	434	193	리뷰 (4)
22	508	36	크크크반+ 크랑이반
22	562	36	29,900원
22	620	63	100% (4개)
22	620	149	ㆍ
22	620	193	리뷰 (14)
22	751	60	부분육 메뉴
22	833	36	봉 15조각
22	887	36	15,800원
22	945	36	&lt;맛선택가능&gt;콜라,무 미포함
22	993	63	100% (4개)
22	993	149	ㆍ
22	993	193	리뷰 (3)
22	1067	36	윙 15조각
22	1121	36	15,800원
22	1179	36	&lt;맛선택가능&gt;콜라,무 미포함
22	1227	63	100% (5개)
22	1227	149	ㆍ
22	1227	193	리뷰 (9)
22	1301	36	다리만 6개 (1/2컷팅 12조각)
22	1355	36	15,800원
22	1413	36	&lt;맛선택가능&gt;다리1/2컷,콜라,무 미포함
22	1441	121	지금 와우 가입하면 배달비 0원 + 25,000원 쿠폰
22	1458	781	가입하기
22	1461	63	100% (5개)
22	1461	149	ㆍ
22	1461	193	리뷰 (5)
22	1556	24	배달비 0원 + 1,000원 즉시할인
22	1565	42	세트메뉴
23	21	36	크크크반+ 크랑이반
23	66	155	60계치킨 서울수유점 내 메뉴를 찾아보세요
23	133	63	100% (4개)
23	133	149	ㆍ
23	133	193	리뷰 (14)
23	151	114	반반메뉴
23	151	262	부분육 메뉴
23	151	438	세트메뉴
23	151	586	사이드메뉴
23	151	756	음료
23	151	860	소스,추가메뉴
23	182	51	1 / 7
23	248	318	60계치킨 서울수유점
23	264	60	부분육 메뉴
23	298	404	4.9(1,045)
23	346	36	봉 15조각
23	400	36	15,800원
23	458	36	&lt;맛선택가능&gt;콜라,무 미포함
23	506	63	100% (4개)
23	506	149	ㆍ
23	506	193	리뷰 (3)
23	580	36	윙 15조각
23	634	36	15,800원
23	692	36	&lt;맛선택가능&gt;콜라,무 미포함
23	740	63	100% (5개)
23	740	149	ㆍ
23	740	193	리뷰 (9)
23	814	36	다리만 6개 (1/2컷팅 12조각)
23	868	36	15,800원
23	926	36	&lt;맛선택가능&gt;다리1/2컷,콜라,무 미포함
23	974	63	100% (5개)
23	974	149	ㆍ
23	974	193	리뷰 (5)
23	1078	42	세트메뉴
23	1160	36	콤보(윙,봉,다리)
23	1214	36	25,500원
23	1272	36	&lt;맛선택가능&gt;윙+봉+다리(1/2컷)+무+콜라 포함
23	1320	63	96% (23개)
23	1320	149	ㆍ
23	1320	193	리뷰 (31)
23	1394	36	윙봉24세트
23	1441	121	지금 와우 가입하면 배달비 0원 + 25,000원 쿠폰
23	1448	36	25,500원
23	1458	781	가입하기
23	1506	36	&lt;맛선택가능&gt;맛있는 윙과 봉만 모았다!인기 메뉴 윙봉세트! 윙+봉+쫀득볼+무+콜라 포함
23	1556	24	배달비 0원 + 1,000원 즉시할인
23	1584	63	91% (11개)
23	1584	149	ㆍ
23	1584	193	리뷰 (11)
24	0	0	&lt;맛선택가능&gt;순살1마리+떡볶이+무+콜라
24	0	0	100% (4개)
24	0	0	ㆍ
24	0	0	떡볶이 엔 순살
24	0	0	리뷰 (3)
24	66	155	60계치킨 서울수유점 내 메뉴를 찾아보세요
24	85	36	윙 15조각
24	139	36	15,800원
24	151	114	부분육 메뉴
24	151	290	세트메뉴
24	151	438	사이드메뉴
24	151	608	음료
24	151	712	소스,추가메뉴
24	182	51	2 / 7
24	197	36	&lt;맛선택가능&gt;콜라,무 미포함
24	245	63	100% (5개)
24	245	149	ㆍ
24	245	193	리뷰 (9)
24	248	318	60계치킨 서울수유점
24	298	404	4.9(1,045)
24	319	36	다리만 6개 (1/2컷팅 12조각)
24	373	36	15,800원
24	431	36	&lt;맛선택가능&gt;다리1/2컷,콜라,무 미포함
24	479	63	100% (5개)
24	479	149	ㆍ
24	479	193	리뷰 (5)
24	583	42	세트메뉴
24	665	36	콤보(윙,봉,다리)
24	719	36	25,500원
24	777	36	&lt;맛선택가능&gt;윙+봉+다리(1/2컷)+무+콜라 포함
24	825	63	96% (23개)
24	825	149	ㆍ
24	825	193	리뷰 (31)
24	899	36	윙봉24세트
24	953	36	25,500원
24	1011	36	&lt;맛선택가능&gt;맛있는 윙과 봉만 모았다!인기 메뉴 윙봉세트! 윙+봉+쫀득볼+무+콜라 포함
24	1089	63	91% (11개)
24	1089	149	ㆍ
24	1089	193	리뷰 (11)
24	1163	36	멘보샤 엔 순살
24	1217	36	29,900원
24	1275	36	&lt;맛선택가능&gt;순살1마리+멘보샤(5개)+딥핑소스+무+콜라
24	1323	63	리뷰 (1)
24	1397	36	치즈볼 엔 순살
24	1441	121	지금 와우 가입하면 배달비 0원 + 25,000원 쿠폰
24	1451	36	28,500원
24	1458	781	가입하기
24	1509	36	&lt;맛선택가능&gt;순살1마리+치즈볼(3개)+메이플시럽+무+콜라
24	1556	24	배달비 0원 + 1,000원 즉시할인
25	0	0	리뷰 (4)
25	66	155	60계치킨 서울수유점 내 메뉴를 찾아보세요
25	151	78	부분육 메뉴
25	151	199	세트메뉴
25	151	347	사이드메뉴
25	151	517	음료
25	151	621	소스,추가메뉴
25	151	820	주류
25	174	36	콤보(윙,봉,다리)
25	182	51	3 / 7
25	228	36	25,500원
25	248	318	60계치킨 서울수유점
25	286	36	&lt;맛선택가능&gt;윙+봉+다리(1/2컷)+무+콜라 포함
25	298	404	4.9(1,045)
25	334	63	96% (23개)
25	334	149	ㆍ
25	334	193	리뷰 (31)
25	408	36	윙봉24세트
25	462	36	25,500원
25	520	36	&lt;맛선택가능&gt;맛있는 윙과 봉만 모았다!인기 메뉴 윙봉세트! 윙+봉+쫀득볼+무+콜라 포함
25	598	63	91% (11개)
25	598	149	ㆍ
25	598	193	리뷰 (11)
25	672	36	멘보샤 엔 순살
25	726	36	29,900원
25	784	36	&lt;맛선택가능&gt;순살1마리+멘보샤(5개)+딥핑소스+무+콜라
25	832	63	리뷰 (1)
25	906	36	치즈볼 엔 순살
25	960	36	28,500원
25	1018	36	&lt;맛선택가능&gt;순살1마리+치즈볼(3개)+메이플시럽+무+콜라
25	1119	36	떡볶이 엔 순살
25	1173	36	30,500원
25	1231	36	&lt;맛선택가능&gt;순살1마리+떡볶이+무+콜라
25	1279	63	100% (4개)
25	1279	149	ㆍ
25	1279	193	리뷰 (3)
25	1383	60	사이드메뉴
25	1441	121	지금 와우 가입하면 배달비 0원 + 25,000원 쿠폰
25	1458	781	가입하기
25	1465	36	근위튀김
25	1519	36	10,000원
25	1556	24	배달비 0원 + 1,000원 즉시할인
25	1577	36	깔끔하고 질기지 않아 더 바삭하고 고소한 근위튀김!
26	0	0	윙봉24세트
26	35	36	&lt;맛선택가능&gt;맛있는 윙과 봉만 모았다!인기 메뉴 윙봉세트! 윙+봉+쫀득볼+무+콜라 포함
26	66	155	60계치킨 서울수유점 내 메뉴를 찾아보세요
26	113	63	91% (11개)
26	113	149	ㆍ
26	113	193	리뷰 (11)
26	151	78	부분육 메뉴
26	151	199	세트메뉴
26	151	347	사이드메뉴
26	151	517	음료
26	151	621	소스,추가메뉴
26	151	820	주류
26	182	51	4 / 7
26	187	36	멘보샤 엔 순살
26	241	36	29,900원
26	248	318	60계치킨 서울수유점
26	298	404	4.9(1,045)
26	299	36	&lt;맛선택가능&gt;순살1마리+멘보샤(5개)+딥핑소스+무+콜라
26	347	63	리뷰 (1)
26	421	36	치즈볼 엔 순살
26	475	36	28,500원
26	533	36	&lt;맛선택가능&gt;순살1마리+치즈볼(3개)+메이플시럽+무+콜라
26	634	36	떡볶이 엔 순살
26	688	36	30,500원
26	746	36	&lt;맛선택가능&gt;순살1마리+떡볶이+무+콜라
26	794	63	100% (4개)
26	794	149	ㆍ
26	794	193	리뷰 (3)
26	898	60	사이드메뉴
26	980	36	근위튀김
26	1034	36	10,000원
26	1092	36	깔끔하고 질기지 않아 더 바삭하고 고소한 근위튀김!
26	1140	63	리뷰 (4)
26	1214	36	근위튀김(양념맛)
26	1268	36	11,000원
26	1326	36	깔끔하고 질기지 않아 더 바삭하고 고소한 근위튀김!
26	1427	36	근위튀김(아매워맛)
26	1441	121	지금 와우 가입하면 배달비 0원 + 25,000원 쿠폰
26	1458	781	가입하기
26	1481	36	11,000원
26	1539	36	깔끔하고 질기지 않아 더 바삭하고 고소한 근위튀김!
26	1556	24	배달비 0원 + 1,000원 즉시할인
27	0	0	100% (6개)
27	0	0	ㆍ
27	0	0	리뷰 (7)
27	0	0	미니쫀득볼(10개)
27	0	0	쫀득 탱탱한 맛있는 쫀득볼!
27	66	155	60계치킨 서울수유점 내 메뉴를 찾아보세요
27	149	36	떡볶이 엔 순살
27	151	78	부분육 메뉴
27	151	199	세트메뉴
27	151	347	사이드메뉴
27	151	517	음료
27	151	621	소스,추가메뉴
27	151	820	주류
27	182	51	5 / 7
27	203	36	30,500원
27	248	318	60계치킨 서울수유점
27	261	36	&lt;맛선택가능&gt;순살1마리+떡볶이+무+콜라
27	298	404	4.9(1,045)
27	309	63	100% (4개)
27	309	149	ㆍ
27	309	193	리뷰 (3)
27	413	60	사이드메뉴
27	495	36	근위튀김
27	549	36	10,000원
27	607	36	깔끔하고 질기지 않아 더 바삭하고 고소한 근위튀김!
27	655	63	리뷰 (4)
27	729	36	근위튀김(양념맛)
27	783	36	11,000원
27	841	36	깔끔하고 질기지 않아 더 바삭하고 고소한 근위튀김!
27	942	36	근위튀김(아매워맛)
27	996	36	11,000원
27	1054	36	깔끔하고 질기지 않아 더 바삭하고 고소한 근위튀김!
27	1155	36	쫀득치즈볼(5개)
27	1209	36	5,000원
27	1267	36	달콤한 치즈가 듬뿍
27	1315	63	100% (5개)
27	1315	149	ㆍ
27	1315	193	리뷰 (5)
27	1389	36	웨지감자
27	1441	121	지금 와우 가입하면 배달비 0원 + 25,000원 쿠폰
27	1443	36	3,500원
27	1458	781	가입하기
27	1501	36	감자가 이렇게 맛있습니다
27	1549	63	100% (3개)
27	1549	149	ㆍ
27	1549	193	리뷰 (5)
27	1556	24	배달비 0원 + 1,000원 즉시할인
28	0	0	100% (7개)
28	0	0	ㆍ
28	0	0	리뷰 (11)
28	0	36	근위튀김
28	66	155	60계치킨 서울수유점 내 메뉴를 찾아보세요
28	111	36	깔끔하고 질기지 않아 더 바삭하고 고소한 근위튀김!
28	151	78	부분육 메뉴
28	151	199	세트메뉴
28	151	347	사이드메뉴
28	151	517	음료
28	151	621	소스,추가메뉴
28	151	820	주류
28	159	63	리뷰 (4)
28	182	51	6 / 7
28	233	36	근위튀김(양념맛)
28	248	318	60계치킨 서울수유점
28	287	36	11,000원
28	298	404	4.9(1,045)
28	345	36	깔끔하고 질기지 않아 더 바삭하고 고소한 근위튀김!
28	446	36	근위튀김(아매워맛)
28	500	36	11,000원
28	558	36	깔끔하고 질기지 않아 더 바삭하고 고소한 근위튀김!
28	659	36	쫀득치즈볼(5개)
28	713	36	5,000원
28	771	36	달콤한 치즈가 듬뿍
28	819	63	100% (5개)
28	819	149	ㆍ
28	819	193	리뷰 (5)
28	893	36	웨지감자
28	947	36	3,500원
28	1005	36	감자가 이렇게 맛있습니다
28	1053	63	100% (3개)
28	1053	149	ㆍ
28	1053	193	리뷰 (5)
28	1127	36	미니쫀득볼(10개)
28	1181	36	3,000원
28	1239	36	쫀득 탱탱한 맛있는 쫀득볼!
28	1287	63	100% (6개)
28	1287	149	ㆍ
28	1287	193	리뷰 (7)
28	1361	36	튀김만두
28	1415	36	5,000원
28	1441	121	지금 와우 가입하면 배달비 0원 + 25,000원 쿠폰
28	1458	781	가입하기
28	1473	36	빠삭! 빠삭! 맛있는! 만두튀김!
28	1556	24	배달비 0원 + 1,000원 즉시할인
28	1574	36	떡볶이
29	0	0	근위튀김(아매워맛)
29	66	155	60계치킨 서울수유점 내 메뉴를 찾아보세요
29	68	36	깔끔하고 질기지 않아 더 바삭하고 고소한 근위튀김!
29	151	78	부분육 메뉴
29	151	199	세트메뉴
29	151	347	사이드메뉴
29	151	517	음료
29	151	621	소스,추가메뉴
29	151	820	주류
29	169	36	쫀득치즈볼(5개)
29	182	51	7 / 7
29	223	36	5,000원
29	248	318	60계치킨 서울수유점
29	281	36	달콤한 치즈가 듬뿍
29	298	404	4.9(1,045)
29	329	63	100% (5개)
29	329	149	ㆍ
29	329	193	리뷰 (5)
29	403	36	웨지감자
29	457	36	3,500원
29	515	36	감자가 이렇게 맛있습니다
29	563	63	100% (3개)
29	563	149	ㆍ
29	563	193	리뷰 (5)
29	637	36	미니쫀득볼(10개)
29	691	36	3,000원
29	749	36	쫀득 탱탱한 맛있는 쫀득볼!
29	797	63	100% (6개)
29	797	149	ㆍ
29	797	193	리뷰 (7)
29	871	36	튀김만두
29	925	36	5,000원
29	983	36	빠삭! 빠삭! 맛있는! 만두튀김!
29	1084	36	떡볶이
29	1138	36	6,000원
29	1196	63	100% (7개)
29	1196	149	ㆍ
29	1196	193	리뷰 (11)
29	1297	36	쫀도그(3개)
29	1351	36	5,000원
29	1409	63	100% (4개)
29	1409	149	ㆍ
29	1409	193	리뷰 (7)
29	1441	121	지금 와우 가입하면 배달비 0원 + 25,000원 쿠폰
29	1458	781	가입하기
29	1510	36	치즈스틱(5개)
29	1556	24	배달비 0원 + 1,000원 즉시할인
29	1564	36	4,000원
30	0	0	리뷰 (1)
30	66	155	60계치킨 서울수유점 내 메뉴를 찾아보세요
30	147	36	미니쫀득볼(10개)
30	151	78	부분육 메뉴
30	151	199	세트메뉴
30	151	347	사이드메뉴
