25	1419	36	두툼한 돈까스가 통째로 올라가 한 그릇이면 배부른 덮밥메뉴
25	1434	781	가입하기
25	1467	63	100% (3개)
25	1467	149	ㆍ
25	1467	193	리뷰 (1)
25	1516	0	내일 오전 10:00 오픈
25	1541	36	카레덮밥
25	1595	36	8,400원
26	0	0	100% (4개)
26	0	0	ㆍ
26	0	0	리뷰 (7)
26	0	381	오픈 준비 중
26	66	155	역전우동&덮밥 강남역태극당점 내 메뉴를 찾아보세요
26	132	42	덮밥
26	151	78	돈까스
26	151	184	덮밥세트
26	151	332	덮밥
26	151	436	여름시즌메뉴
26	151	628	(더 큰)우동
26	151	798	사이드
26	182	36	열탄제육덮밥
26	182	51	1 / 5
26	236	36	8,900원
26	248	255	역전우동&덮밥 강남역태극당점
26	294	36	불맛 가득하고 중독성 강한 열탄제육덮밥
26	298	412	4.7(519)
26	380	36	간장양념구이덮밥
26	434	36	8,900원
26	492	36	고기반 양배추반 간장양념구이덮밥
26	578	36	매콤치킨마요덮밥
26	632	36	8,400원
26	690	36	바삭한 치킨에 역전우동 시그니처 매콤 소스를 더한 마성의 덮밥
26	738	63	100% (3개)
26	738	149	ㆍ
26	738	193	리뷰 (2)
26	812	36	돈까스덮밥
26	866	36	8,400원
26	924	36	두툼한 돈까스가 통째로 올라가 한 그릇이면 배부른 덮밥메뉴
26	972	63	100% (3개)
26	972	149	ㆍ
26	972	193	리뷰 (1)
26	1046	36	카레덮밥
26	1100	36	8,400원
26	1158	36	깊고 진한 향의 카레와 고소한 마늘칩을 얹은 덮밥
26	1206	63	100% (5개)
26	1310	42	여름시즌메뉴
26	1393	45	주문많음
26	1417	121	지금 와우 가입하면 배달비 0원 + 25,000원 쿠폰
26	1419	36	(더 큰)냉모밀
26	1434	781	가입하기
26	1473	36	9,400원
26	1516	0	내일 오전 10:00 오픈
26	1531	36	더 증량된 빅사이즈로 제공됩니다. 사계절 내내 사랑받는 역전우동0410의 시원,담백한 냉모밀
27	0	381	오픈 준비 중
27	66	155	역전우동&덮밥 강남역태극당점 내 메뉴를 찾아보세요
27	92	36	매콤치킨마요덮밥
27	146	36	8,400원
27	151	78	돈까스
27	151	184	덮밥세트
27	151	332	덮밥
27	151	436	여름시즌메뉴
27	151	628	(더 큰)우동
27	151	798	사이드
27	182	51	1 / 5
27	204	36	바삭한 치킨에 역전우동 시그니처 매콤 소스를 더한 마성의 덮밥
27	248	255	역전우동&덮밥 강남역태극당점
27	252	63	100% (3개)
27	252	149	ㆍ
27	252	193	리뷰 (2)
27	298	412	4.7(519)
27	326	36	돈까스덮밥
27	380	36	8,400원
27	438	36	두툼한 돈까스가 통째로 올라가 한 그릇이면 배부른 덮밥메뉴
27	486	63	100% (3개)
27	486	149	ㆍ
27	486	193	리뷰 (1)
27	560	36	카레덮밥
27	614	36	8,400원
27	672	36	깊고 진한 향의 카레와 고소한 마늘칩을 얹은 덮밥
27	720	63	100% (5개)
27	824	42	여름시즌메뉴
27	907	45	주문많음
27	933	36	(더 큰)냉모밀
27	987	36	9,400원
27	1045	36	더 증량된 빅사이즈로 제공됩니다. 사계절 내내 사랑받는 역전우동0410의 시원,담백한 냉모밀
27	1123	63	100% (4개)
27	1123	149	ㆍ
27	1123	193	리뷰 (7)
27	1197	36	(더 큰)판모밀
27	1251	36	9,400원
27	1309	36	더 증량된 빅사이즈로 제공됩니다. 역전우동만의 진하고 깔끔한 쯔유 속에 콕~찍어먹는 판모밀
27	1417	36	초계면
27	1417	121	지금 와우 가입하면 배달비 0원 + 25,000원 쿠폰
27	1434	781	가입하기
27	1471	36	8,400원
27	1516	0	내일 오전 10:00 오픈
27	1529	36	입맛이 살아나는 시원함, 초계면
27	1577	63	리뷰 (1)
28	0	0	100% (41개)
28	0	0	ㆍ
28	0	0	리뷰 (29)
28	0	381	오픈 준비 중
28	66	155	역전우동&덮밥 강남역태극당점 내 메뉴를 찾아보세요
28	75	36	카레덮밥
28	132	36	8,400원
28	151	78	돈까스
28	151	184	덮밥세트
28	151	332	덮밥
28	151	436	여름시즌메뉴
28	151	628	(더 큰)우동
28	151	798	사이드
28	182	51	1 / 5
28	187	36	깊고 진한 향의 카레와 고소한 마늘칩을 얹은 덮밥
28	235	63	100% (5개)
28	248	255	역전우동&덮밥 강남역태극당점
28	298	412	4.7(519)
28	339	42	여름시즌메뉴
28	422	45	주문많음
28	448	36	(더 큰)냉모밀
28	502	36	9,400원
28	560	36	더 증량된 빅사이즈로 제공됩니다. 사계절 내내 사랑받는 역전우동0410의 시원,담백한 냉모밀
28	638	63	100% (4개)
28	638	149	ㆍ
28	638	193	리뷰 (7)
28	712	36	(더 큰)판모밀
28	766	36	9,400원
28	824	36	더 증량된 빅사이즈로 제공됩니다. 역전우동만의 진하고 깔끔한 쯔유 속에 콕~찍어먹는 판모밀
28	932	36	초계면
28	986	36	8,400원
28	1044	36	입맛이 살아나는 시원함, 초계면
28	1092	63	리뷰 (1)
28	1166	36	초계비빔면
28	1220	36	8,400원
28	1278	36	비빔소스와 밸런스가 일품인 초계비빔면
28	1326	63	100% (1개)
28	1401	45	주문많음
28	1401	133	리뷰최고
28	1417	121	지금 와우 가입하면 배달비 0원 + 25,000원 쿠폰
28	1427	36	냉우동
28	1434	781	가입하기
28	1481	36	7,900원
28	1516	0	내일 오전 10:00 오픈
28	1539	36	살얼음이 동동 띄워진 시원한 우동 국물이 여름철 더위를 싹~ 가시게 하는 시원한 별미 (여름 한정)
29	0	0	(더 큰)김치우동
29	0	0	더 증량된 빅사이즈로 제공됩니다. 볶음 김치가 얹어져 더욱 시원하고 깊은 맛을 내는 역전우동0410만의 특별한 우동
29	0	0	주문많음
29	0	36	(더 큰)냉모밀
29	0	381	오픈 준비 중
29	66	155	역전우동&덮밥 강남역태극당점 내 메뉴를 찾아보세요
29	76	36	더 증량된 빅사이즈로 제공됩니다. 사계절 내내 사랑받는 역전우동0410의 시원,담백한 냉모밀
29	151	78	돈까스
29	151	184	덮밥세트
29	151	332	덮밥
29	151	436	여름시즌메뉴
29	151	628	(더 큰)우동
29	151	798	사이드
29	154	63	100% (4개)
29	154	149	ㆍ
29	154	193	리뷰 (7)
29	182	51	1 / 5
29	228	36	(더 큰)판모밀
29	248	255	역전우동&덮밥 강남역태극당점
29	282	36	9,400원
29	298	412	4.7(519)
29	340	36	더 증량된 빅사이즈로 제공됩니다. 역전우동만의 진하고 깔끔한 쯔유 속에 콕~찍어먹는 판모밀
29	448	36	초계면
29	502	36	8,400원
29	560	36	입맛이 살아나는 시원함, 초계면
29	608	63	리뷰 (1)
29	682	36	초계비빔면
29	736	36	8,400원
29	794	36	비빔소스와 밸런스가 일품인 초계비빔면
29	842	63	100% (1개)
29	917	45	주문많음
29	917	133	리뷰최고
29	943	36	냉우동
29	997	36	7,900원
29	1055	36	살얼음이 동동 띄워진 시원한 우동 국물이 여름철 더위를 싹~ 가시게 하는 시원한 별미 (여름 한정)
29	1133	63	100% (41개)
29	1133	159	ㆍ
29	1133	203	리뷰 (29)
29	1237	42	(더 큰)우동
29	1283	36	부족한 양을 더 채워주기 위해 더 크게 준비한 곱빼기 사이즈 우동
29	1357	36	(더 큰)옛날우동
29	1411	36	6,900원
29	1417	121	지금 와우 가입하면 배달비 0원 + 25,000원 쿠폰
29	1434	781	가입하기
29	1469	36	더 증량된 빅사이즈로 제공됩니다. 진한 가쓰오 국물맛과 쫄깃한 면발의 만남이 일품인 역전우동0410의 대표 우동메뉴
29	1516	0	내일 오전 10:00 오픈
29	1547	63	100% (4개)
29	1547	149	ㆍ
29	1547	193	리뷰 (1)
30	0	0	(더 큰)꼬치어묵우동
30	0	0	100% (2개)
30	0	0	ㆍ
30	0	0	더 증량된 빅사이즈로 제공됩니다.  풍성한 어묵과 깊은 국물이 일품인 꼬치어묵우동
30	0	0	리뷰 (3)
30	0	0	초계면
30	0	381	오픈 준비 중
30	64	36	입맛이 살아나는 시원함, 초계면
30	66	155	역전우동&덮밥 강남역태극당점 내 메뉴를 찾아보세요
30	112	63	리뷰 (1)
30	151	78	돈까스
30	151	184	덮밥세트
30	151	332	덮밥
30	151	436	여름시즌메뉴
30	151	628	(더 큰)우동
30	151	798	사이드
30	182	51	1 / 5
30	186	36	초계비빔면
30	240	36	8,400원
30	248	255	역전우동&덮밥 강남역태극당점
30	298	36	비빔소스와 밸런스가 일품인 초계비빔면
30	298	412	4.7(519)
30	346	63	100% (1개)
30	421	45	주문많음
30	421	133	리뷰최고
30	447	36	냉우동
30	501	36	7,900원
30	559	36	살얼음이 동동 띄워진 시원한 우동 국물이 여름철 더위를 싹~ 가시게 하는 시원한 별미 (여름 한정)
30	637	63	100% (41개)
30	637	159	ㆍ
30	637	203	리뷰 (29)
30	741	42	(더 큰)우동
30	787	36	부족한 양을 더 채워주기 위해 더 크게 준비한 곱빼기 사이즈 우동
30	861	36	(더 큰)옛날우동
30	915	36	6,900원
30	973	36	더 증량된 빅사이즈로 제공됩니다. 진한 가쓰오 국물맛과 쫄깃한 면발의 만남이 일품인 역전우동0410의 대표 우동메뉴
30	1051	63	100% (4개)
30	1051	149	ㆍ
30	1051	193	리뷰 (1)
30	1125	36	(더 큰)김치우동
30	1179	36	7,900원
30	1237	36	더 증량된 빅사이즈로 제공됩니다. 볶음 김치가 얹어져 더욱 시원하고 깊은 맛을 내는 역전우동0410만의 특별한 우동
30	1345	36	(더 큰)우볶이
30	1399	36	8,900원
30	1417	121	지금 와우 가입하면 배달비 0원 + 25,000원 쿠폰
30	1434	781	가입하기
30	1457	36	더 증량된 빅사이즈로 제공됩니다. 학교 앞 추억의 떡볶이 국물과 탱글~탱글~ 우동의 맵단짠 절묘한 조화
30	1516	0	내일 오전 10:00 오픈
30	1535	63	100% (1개)
30	1535	149	ㆍ
30	1535	193	리뷰 (1)
31	0	0	(더 큰)얼큰가쓰오우동
31	0	0	더 증량된 빅사이즈로 제공됩니다. 감칠맛과 얼큰함이 가득한 얼큰가쓰오우동
31	0	0	리뷰 (1)
31	0	0	리뷰최고
31	0	0	주문많음
31	0	36	냉우동
31	0	381	오픈 준비 중
31	66	155	역전우동&덮밥 강남역태극당점 내 메뉴를 찾아보세요
31	74	36	살얼음이 동동 띄워진 시원한 우동 국물이 여름철 더위를 싹~ 가시게 하는 시원한 별미 (여름 한정)
31	151	78	돈까스
31	151	184	덮밥세트
31	151	332	덮밥
31	151	436	여름시즌메뉴
31	151	628	(더 큰)우동
31	151	798	사이드
31	152	63	100% (41개)
31	152	159	ㆍ
31	152	203	리뷰 (29)
31	182	51	1 / 5
31	248	255	역전우동&덮밥 강남역태극당점
31	256	42	(더 큰)우동
31	298	412	4.7(519)
31	302	36	부족한 양을 더 채워주기 위해 더 크게 준비한 곱빼기 사이즈 우동
31	376	36	(더 큰)옛날우동
31	430	36	6,900원
31	488	36	더 증량된 빅사이즈로 제공됩니다. 진한 가쓰오 국물맛과 쫄깃한 면발의 만남이 일품인 역전우동0410의 대표 우동메뉴
31	566	63	100% (4개)
31	566	149	ㆍ
31	566	193	리뷰 (1)
31	640	36	(더 큰)김치우동
31	694	36	7,900원
31	752	36	더 증량된 빅사이즈로 제공됩니다. 볶음 김치가 얹어져 더욱 시원하고 깊은 맛을 내는 역전우동0410만의 특별한 우동
31	860	36	(더 큰)우볶이
31	914	36	8,900원
31	972	36	더 증량된 빅사이즈로 제공됩니다. 학교 앞 추억의 떡볶이 국물과 탱글~탱글~ 우동의 맵단짠 절묘한 조화
31	1050	63	100% (1개)
31	1050	149	ㆍ
31	1050	193	리뷰 (1)
31	1124	36	(더 큰)꼬치어묵우동
31	1178	36	8,900원
31	1236	36	더 증량된 빅사이즈로 제공됩니다.  풍성한 어묵과 깊은 국물이 일품인 꼬치어묵우동
31	1314	63	100% (2개)
31	1314	149	ㆍ
31	1314	193	리뷰 (3)
31	1388	36	(더 큰)야채튀김우동
31	1417	121	지금 와우 가입하면 배달비 0원 + 25,000원 쿠폰
31	1434	781	가입하기
31	1442	36	9,400원
31	1500	36	더 증량된 빅사이즈로 제공됩니다. 진한 가쓰오 국물맛과 고소한 야채튀김의 조화로운 만남
31	1516	0	내일 오전 10:00 오픈
32	0	0	더 증량된 빅사이즈로 제공됩니다. 바다맛 풍미 가득 구운어묵튀김우동
32	0	381	오픈 준비 중
32	66	155	역전우동&덮밥 강남역태극당점 내 메뉴를 찾아보세요
32	151	78	돈까스
32	151	184	덮밥세트
32	151	332	덮밥
32	151	436	여름시즌메뉴
32	151	628	(더 큰)우동
32	151	798	사이드
32	154	36	(더 큰)김치우동
32	182	51	1 / 5
32	208	36	7,900원
32	248	255	역전우동&덮밥 강남역태극당점
32	266	36	더 증량된 빅사이즈로 제공됩니다. 볶음 김치가 얹어져 더욱 시원하고 깊은 맛을 내는 역전우동0410만의 특별한 우동
32	298	412	4.7(519)
32	374	36	(더 큰)우볶이
32	428	36	8,900원
32	486	36	더 증량된 빅사이즈로 제공됩니다. 학교 앞 추억의 떡볶이 국물과 탱글~탱글~ 우동의 맵단짠 절묘한 조화
32	564	63	100% (1개)
32	564	149	ㆍ
32	564	193	리뷰 (1)
32	638	36	(더 큰)꼬치어묵우동
32	692	36	8,900원
32	750	36	더 증량된 빅사이즈로 제공됩니다.  풍성한 어묵과 깊은 국물이 일품인 꼬치어묵우동
32	828	63	100% (2개)
32	828	149	ㆍ
32	828	193	리뷰 (3)
32	902	36	(더 큰)야채튀김우동
32	956	36	9,400원
32	1014	36	더 증량된 빅사이즈로 제공됩니다. 진한 가쓰오 국물맛과 고소한 야채튀김의 조화로운 만남
32	1122	36	(더 큰)얼큰가쓰오우동
32	1176	36	9,400원
32	1234	36	더 증량된 빅사이즈로 제공됩니다. 감칠맛과 얼큰함이 가득한 얼큰가쓰오우동
32	1312	63	리뷰 (1)
32	1386	36	(더 큰)새우튀김우동
32	1417	121	지금 와우 가입하면 배달비 0원 + 25,000원 쿠폰
32	1434	781	가입하기
32	1440	36	9,400원
32	1498	36	더 증량된 빅사이즈로 제공됩니다. 고소하고 바삭한 새우튀김을 얹은 우동
32	1516	0	내일 오전 10:00 오픈
32	1584	36	(더 큰)구운어묵튀김우동
33	0	0	단짠단짠 소스를 곁들인 미니오코노미야키 (2장 제공됩니다.)
33	0	0	미니오코노미야키
33	0	381	오픈 준비 중
33	66	155	역전우동&덮밥 강남역태극당점 내 메뉴를 찾아보세요
33	146	36	(더 큰)꼬치어묵우동
33	151	78	돈까스
33	151	184	덮밥세트
33	151	332	덮밥
33	151	436	여름시즌메뉴
33	151	628	(더 큰)우동
33	151	798	사이드
33	182	51	1 / 5
33	200	36	8,900원
33	248	255	역전우동&덮밥 강남역태극당점
33	258	36	더 증량된 빅사이즈로 제공됩니다.  풍성한 어묵과 깊은 국물이 일품인 꼬치어묵우동
33	298	412	4.7(519)
33	336	63	100% (2개)
33	336	149	ㆍ
33	336	193	리뷰 (3)
33	410	36	(더 큰)야채튀김우동
33	464	36	9,400원
33	522	36	더 증량된 빅사이즈로 제공됩니다. 진한 가쓰오 국물맛과 고소한 야채튀김의 조화로운 만남
33	630	36	(더 큰)얼큰가쓰오우동
33	684	36	9,400원
33	742	36	더 증량된 빅사이즈로 제공됩니다. 감칠맛과 얼큰함이 가득한 얼큰가쓰오우동
33	820	63	리뷰 (1)
33	894	36	(더 큰)새우튀김우동
33	948	36	9,400원
33	1006	36	더 증량된 빅사이즈로 제공됩니다. 고소하고 바삭한 새우튀김을 얹은 우동
33	1092	36	(더 큰)구운어묵튀김우동
33	1146	36	10,200원
33	1204	36	더 증량된 빅사이즈로 제공됩니다. 바다맛 풍미 가득 구운어묵튀김우동
33	1320	42	사이드
33	1402	36	매콤구운어묵튀김
33	1417	121	지금 와우 가입하면 배달비 0원 + 25,000원 쿠폰
33	1434	781	가입하기
33	1456	36	3,800원
33	1514	36	매콤한 소스를 곁들인 구운어묵튀김
33	1516	0	내일 오전 10:00 오픈
34	0	0	100% (4개)
34	0	0	ㆍ
34	0	0	고소하고 달콤새콤한 마요소스와 아삭한 양파를 곁들여 먹는 환상궁합 치킨메뉴
34	0	0	리뷰 (2)
34	0	381	오픈 준비 중
34	66	155	역전우동&덮밥 강남역태극당점 내 메뉴를 찾아보세요
34	145	36	(더 큰)얼큰가쓰오우동
34	151	78	돈까스
34	151	184	덮밥세트
34	151	332	덮밥
34	151	436	여름시즌메뉴
34	151	628	(더 큰)우동
34	151	798	사이드
34	182	51	1 / 5
34	199	36	9,400원
34	248	255	역전우동&덮밥 강남역태극당점
34	257	36	더 증량된 빅사이즈로 제공됩니다. 감칠맛과 얼큰함이 가득한 얼큰가쓰오우동
34	298	412	4.7(519)
34	335	63	리뷰 (1)
34	409	36	(더 큰)새우튀김우동
34	463	36	9,400원
34	521	36	더 증량된 빅사이즈로 제공됩니다. 고소하고 바삭한 새우튀김을 얹은 우동
34	607	36	(더 큰)구운어묵튀김우동
34	661	36	10,200원
34	719	36	더 증량된 빅사이즈로 제공됩니다. 바다맛 풍미 가득 구운어묵튀김우동
34	835	42	사이드
34	917	36	매콤구운어묵튀김
34	971	36	3,800원
34	1029	36	매콤한 소스를 곁들인 구운어묵튀김
34	1115	36	미니오코노미야키
34	1169	36	3,800원
34	1227	36	단짠단짠 소스를 곁들인 미니오코노미야키 (2장 제공됩니다.)
34	1313	36	사이드 돈까스
34	1367	36	3,800원
34	1417	121	지금 와우 가입하면 배달비 0원 + 25,000원 쿠폰
34	1425	36	어떤 메뉴에도 찰떡궁합, 누구나 좋아하는 사이드돈까스
34	1434	781	가입하기
34	1473	63	100% (12개)
34	1473	159	ㆍ
34	1473	203	리뷰 (2)
34	1516	0	내일 오전 10:00 오픈
34	1547	36	양파마요치킨
35	0	0	100% (6개)
35	0	0	ㆍ
35	0	0	따뜻한 밥에 짭쪼름한 명란을 얹은 미니덮밥
35	0	0	리뷰 (3)
35	0	381	오픈 준비 중
35	66	155	역전우동&덮밥 강남역태극당점 내 메뉴를 찾아보세요
35	122	36	(더 큰)구운어묵튀김우동
35	151	78	돈까스
35	151	184	덮밥세트
35	151	332	덮밥
35	151	436	여름시즌메뉴
35	151	628	(더 큰)우동
35	151	798	사이드
35	176	36	10,200원
35	182	51	1 / 5
35	234	36	더 증량된 빅사이즈로 제공됩니다. 바다맛 풍미 가득 구운어묵튀김우동
35	248	255	역전우동&덮밥 강남역태극당점
35	298	412	4.7(519)
35	350	42	사이드
35	432	36	매콤구운어묵튀김
35	486	36	3,800원
35	544	36	매콤한 소스를 곁들인 구운어묵튀김
35	630	36	미니오코노미야키
35	684	36	3,800원
35	742	36	단짠단짠 소스를 곁들인 미니오코노미야키 (2장 제공됩니다.)
35	828	36	사이드 돈까스
35	882	36	3,800원
35	940	36	어떤 메뉴에도 찰떡궁합, 누구나 좋아하는 사이드돈까스
35	988	63	100% (12개)
35	988	159	ㆍ
35	988	203	리뷰 (2)
35	1062	36	양파마요치킨
35	1116	36	3,800원
35	1174	36	고소하고 달콤새콤한 마요소스와 아삭한 양파를 곁들여 먹는 환상궁합 치킨메뉴
35	1252	63	100% (4개)
35	1252	149	ㆍ
35	1252	193	리뷰 (2)
35	1326	36	치킨미니덮밥
35	1380	36	3,800원
35	1417	121	지금 와우 가입하면 배달비 0원 + 25,000원 쿠폰
35	1434	781	가입하기
35	1438	36	입맛 돋우는 특제 소스를 얹은 치킨과 함께 즐기는 미니덮밥
35	1486	63	100% (7개)
35	1486	149	ㆍ
35	1486	193	리뷰 (4)
35	1516	0	내일 오전 10:00 오픈
35	1560	36	명란미니덮밥
36	0	0	100% (3개)
36	0	0	ㆍ
36	0	0	리뷰 (3)
36	0	0	왕만두를 통째로 튀겨 고소한 육즙과 바삭한 식감을 느낄 수 있는 왕만두튀김
36	0	381	오픈 준비 중
36	66	155	역전우동&덮밥 강남역태극당점 내 메뉴를 찾아보세요
36	144	36	미니오코노미야키
36	151	78	돈까스
36	151	184	덮밥세트
36	151	332	덮밥
36	151	436	여름시즌메뉴
36	151	628	(더 큰)우동
36	151	798	사이드
36	182	51	1 / 5
36	198	36	3,800원
36	248	255	역전우동&덮밥 강남역태극당점
36	256	36	단짠단짠 소스를 곁들인 미니오코노미야키 (2장 제공됩니다.)
36	298	412	4.7(519)
36	342	36	사이드 돈까스
36	396	36	3,800원
36	454	36	어떤 메뉴에도 찰떡궁합, 누구나 좋아하는 사이드돈까스
36	502	63	100% (12개)
36	502	159	ㆍ
36	502	203	리뷰 (2)
36	576	36	양파마요치킨
36	630	36	3,800원
36	688	36	고소하고 달콤새콤한 마요소스와 아삭한 양파를 곁들여 먹는 환상궁합 치킨메뉴
36	766	63	100% (4개)
36	766	149	ㆍ
36	766	193	리뷰 (2)
36	840	36	치킨미니덮밥
36	894	36	3,800원
36	952	36	입맛 돋우는 특제 소스를 얹은 치킨과 함께 즐기는 미니덮밥
36	1000	63	100% (7개)
36	1000	149	ㆍ
36	1000	193	리뷰 (4)
36	1074	36	명란미니덮밥
36	1128	36	3,500원
36	1186	36	따뜻한 밥에 짭쪼름한 명란을 얹은 미니덮밥
36	1234	63	100% (6개)
36	1234	149	ㆍ
36	1234	193	리뷰 (3)
36	1308	36	야채튀김
36	1362	36	2,800원
36	1417	121	지금 와우 가입하면 배달비 0원 + 25,000원 쿠폰
36	1420	36	바삭 고소한 맛을 한번에 느낄 수 있는 야채튀김
36	1434	781	가입하기
36	1468	63	100% (4개)
36	1468	149	ㆍ
36	1468	193	리뷰 (3)
36	1516	0	내일 오전 10:00 오픈
36	1542	36	왕만두튀김
36	1596	36	2,800원
37	0	0	100% (3개)
37	0	0	ㆍ
37	0	0	리뷰 (1)
37	0	0	주문과 동시에 즉석에서 튀겨 더욱 맛있는 고소한 왕새우튀김
37	0	381	오픈 준비 중
37	66	155	역전우동&덮밥 강남역태극당점 내 메뉴를 찾아보세요
37	84	36	양파마요치킨
37	138	36	3,800원
37	151	78	돈까스
37	151	184	덮밥세트
37	151	332	덮밥
37	151	436	여름시즌메뉴
37	151	628	(더 큰)우동
37	151	798	사이드
37	182	51	1 / 5
37	196	36	고소하고 달콤새콤한 마요소스와 아삭한 양파를 곁들여 먹는 환상궁합 치킨메뉴
37	248	255	역전우동&덮밥 강남역태극당점
37	274	63	100% (4개)
37	274	149	ㆍ
37	274	193	리뷰 (2)
37	298	412	4.7(519)
37	348	36	치킨미니덮밥
37	402	36	3,800원
37	460	36	입맛 돋우는 특제 소스를 얹은 치킨과 함께 즐기는 미니덮밥
37	508	63	100% (7개)
37	508	149	ㆍ
37	508	193	리뷰 (4)
37	582	36	명란미니덮밥
37	636	36	3,500원
37	694	36	따뜻한 밥에 짭쪼름한 명란을 얹은 미니덮밥
37	742	63	100% (6개)
37	742	149	ㆍ
37	742	193	리뷰 (3)
37	816	36	야채튀김
37	870	36	2,800원
37	928	36	바삭 고소한 맛을 한번에 느낄 수 있는 야채튀김
37	976	63	100% (4개)
37	976	149	ㆍ
37	976	193	리뷰 (3)
37	1050	36	왕만두튀김
37	1104	36	2,800원
37	1162	36	왕만두를 통째로 튀겨 고소한 육즙과 바삭한 식감을 느낄 수 있는 왕만두튀김
37	1210	63	100% (3개)
37	1210	149	ㆍ
37	1210	193	리뷰 (3)
37	1284	36	매콤김말이
37	1338	36	2,800원
37	1396	36	바삭하게 튀겨낸 김말이에 맛있게 특제 매콤 소스를 뿌려낸 매콤김말이
37	1417	121	지금 와우 가입하면 배달비 0원 + 25,000원 쿠폰
37	1434	781	가입하기
37	1444	63	100% (6개)
37	1444	149	ㆍ
37	1444	193	리뷰 (1)
37	1516	0	내일 오전 10:00 오픈
37	1518	36	새우튀김
37	1572	36	2,800원
38	0	0	고소하게 튀겨진 납작만두와 역전우동만의 특제 매콤소스를 뿌린 사이드 메뉴
38	0	0	리뷰 (2)
38	0	381	오픈 준비 중
38	66	155	역전우동&덮밥 강남역태극당점 내 메뉴를 찾아보세요
38	88	36	명란미니덮밥
38	142	36	3,500원
38	151	78	돈까스
38	151	184	덮밥세트
38	151	332	덮밥
38	151	436	여름시즌메뉴
38	151	628	(더 큰)우동
38	151	798	사이드
38	182	51	1 / 5
38	200	36	따뜻한 밥에 짭쪼름한 명란을 얹은 미니덮밥
38	248	63	100% (6개)
38	248	149	ㆍ
38	248	193	리뷰 (3)
38	248	255	역전우동&덮밥 강남역태극당점
38	298	412	4.7(519)
38	322	36	야채튀김
38	376	36	2,800원
38	434	36	바삭 고소한 맛을 한번에 느낄 수 있는 야채튀김
38	482	63	100% (4개)
38	482	149	ㆍ
38	482	193	리뷰 (3)
38	556	36	왕만두튀김
38	610	36	2,800원
38	668	36	왕만두를 통째로 튀겨 고소한 육즙과 바삭한 식감을 느낄 수 있는 왕만두튀김
38	716	63	100% (3개)
38	716	149	ㆍ
38	716	193	리뷰 (3)
38	790	36	매콤김말이
38	844	36	2,800원
38	902	36	바삭하게 튀겨낸 김말이에 맛있게 특제 매콤 소스를 뿌려낸 매콤김말이
38	950	63	100% (6개)
38	950	149	ㆍ
38	950	193	리뷰 (1)
38	1024	36	새우튀김
38	1078	36	2,800원
38	1136	36	주문과 동시에 즉석에서 튀겨 더욱 맛있는 고소한 왕새우튀김
38	1184	63	100% (3개)
38	1184	149	ㆍ
38	1184	193	리뷰 (1)
38	1258	36	불오뎅
38	1312	36	2,500원
38	1370	36	역전우동만의 특제 매콤 소스를 이용한 매콤,쫄깃한 사이드 메뉴
38	1417	121	지금 와우 가입하면 배달비 0원 + 25,000원 쿠폰
38	1418	63	100% (4개)
38	1434	781	가입하기
38	1492	36	매콤납작만두
38	1516	0	내일 오전 10:00 오픈
38	1546	36	2,500원
39	0	381	오픈 준비 중
39	66	155	역전우동&덮밥 강남역태극당점 내 메뉴를 찾아보세요
39	71	36	왕만두튀김
39	132	36	2,800원
39	151	78	돈까스
39	151	184	덮밥세트
39	151	332	덮밥
39	151	436	여름시즌메뉴
39	151	628	(더 큰)우동
39	151	798	사이드
39	182	51	1 / 5
39	183	36	왕만두를 통째로 튀겨 고소한 육즙과 바삭한 식감을 느낄 수 있는 왕만두튀김
39	231	63	100% (3개)
39	231	149	ㆍ
39	231	193	리뷰 (3)
39	248	255	역전우동&덮밥 강남역태극당점
39	298	412	4.7(519)
39	305	36	매콤김말이
39	359	36	2,800원
39	417	36	바삭하게 튀겨낸 김말이에 맛있게 특제 매콤 소스를 뿌려낸 매콤김말이
39	465	63	100% (6개)
39	465	149	ㆍ
39	465	193	리뷰 (1)
39	539	36	새우튀김
39	593	36	2,800원
39	651	36	주문과 동시에 즉석에서 튀겨 더욱 맛있는 고소한 왕새우튀김
39	699	63	100% (3개)
39	699	149	ㆍ
39	699	193	리뷰 (1)
39	773	36	불오뎅
39	827	36	2,500원
39	885	36	역전우동만의 특제 매콤 소스를 이용한 매콤,쫄깃한 사이드 메뉴
39	933	63	100% (4개)
39	1007	36	매콤납작만두
39	1061	36	2,500원
39	1119	36	고소하게 튀겨진 납작만두와 역전우동만의 특제 매콤소스를 뿌린 사이드 메뉴
39	1167	63	리뷰 (2)
39	1241	36	치킨추가
39	1295	36	2,000원
39	1353	36	식사와도 OK, 안주로도 OK, 역전우동 최고 인기메뉴 치킨 (3조각)
39	1401	63	100% (30개)
39	1401	159	ㆍ
39	1401	203	리뷰 (25)
39	1417	121	지금 와우 가입하면 배달비 0원 + 25,000원 쿠폰
39	1434	781	가입하기
39	1475	36	계란후라이
39	1516	0	내일 오전 10:00 오픈
39	1529	36	1,200원
39	1587	63	리뷰 (1)
40	0	381	오픈 준비 중
40	53	36	새우튀김
40	66	155	역전우동&덮밥 강남역태극당점 내 메뉴를 찾아보세요
40	132	36	2,800원
40	151	78	돈까스
40	151	184	덮밥세트
40	151	332	덮밥
40	151	436	여름시즌메뉴
40	151	628	(더 큰)우동
40	151	798	사이드
