23	524	36	타코 쉬림프 랩 + 카사바칩 + 코크제로/케이준 쉬림프, 양파, 할라피뇨, 토마토, 나쵸칩, 사워크림, 채소믹스 (포함 드레싱: 허니머스타드)
23	632	36	그라브락스 연어 랩 세트
23	686	36	13,500원
23	744	36	그라브락스 연어 랩 + 카사바칩 + 코크제로/그라브락스 연어, 양파, 토마토, 채소믹스 (포함 드레싱: 크리미할라피뇨)
23	852	36	[고단백] 로스트닭다리살 랩 세트
23	906	36	13,100원
23	964	36	로스트닭다리살 랩 + 카사바칩 + 코크제로/로스트닭다리살, 채소믹스, 양파, 할라피뇨, 토마토, 사워크림 (포함 드레싱: 크리미할라피뇨)
23	1072	36	칠리베이컨 곡물랩 세트
23	1126	36	11,400원
23	1184	36	칠리베이컨 곡물랩 + 카사바칩 + 코크제로/베이컨, 곡물밥, 채소믹스, 에그, 옥수수, 양파플레이크 (포함 드레싱: 크리미칠리)
23	1292	36	(저당)고소우삼겹 곡물랩 세트
23	1346	36	12,500원
23	1404	36	고소우삼겹 곡물랩 + 카사바칩 + 코크제로/우삼겹, 양파, 견과류, 적채, 채소믹스, 곡물밥 (포함 드레싱: 저당 들기름소이) (추천 드레싱을 일반 드레싱으로 변경 시 저당X)
23	1417	121	지금 와우 가입하면 배달비 0원 + 25,000원 쿠폰
23	1434	781	가입하기
23	1482	63	리뷰 (1)
23	1516	0	준비중
23	1556	36	바베큐닭다리살 곡물랩 세트
24	0	0	치킨 MAX 프로틴 파스타 + 카사바칩 + 코크제로/닭가슴살x3, 베이컨, 당근라페, 양파, 옥수수, 채소믹스, 바질파스타x2 (추천 드레싱: 저당 레몬허브) (추천 드레싱을 일반 드레싱으로 변경 시 저당X)
24	0	381	오픈 준비 중
24	66	155	샐러디 샐러드&샌드위치 강남점 내 메뉴를 찾아보세요
24	137	36	그라브락스 연어 랩 세트
24	151	114	올데이 세트
24	151	290	샌드위치
24	151	438	샐러드
24	151	564	누들볼
24	151	690	포케
24	151	794	랩
24	151	876	곡물랩
24	182	51	1 / 6
24	191	36	13,500원
24	248	251	샐러디 샐러드&샌드위치 강남점
24	249	36	그라브락스 연어 랩 + 카사바칩 + 코크제로/그라브락스 연어, 양파, 토마토, 채소믹스 (포함 드레싱: 크리미할라피뇨)
24	298	412	5.0(557)
24	357	36	[고단백] 로스트닭다리살 랩 세트
24	411	36	13,100원
24	469	36	로스트닭다리살 랩 + 카사바칩 + 코크제로/로스트닭다리살, 채소믹스, 양파, 할라피뇨, 토마토, 사워크림 (포함 드레싱: 크리미할라피뇨)
24	577	36	칠리베이컨 곡물랩 세트
24	631	36	11,400원
24	689	36	칠리베이컨 곡물랩 + 카사바칩 + 코크제로/베이컨, 곡물밥, 채소믹스, 에그, 옥수수, 양파플레이크 (포함 드레싱: 크리미칠리)
24	797	36	(저당)고소우삼겹 곡물랩 세트
24	851	36	12,500원
24	909	36	고소우삼겹 곡물랩 + 카사바칩 + 코크제로/우삼겹, 양파, 견과류, 적채, 채소믹스, 곡물밥 (포함 드레싱: 저당 들기름소이) (추천 드레싱을 일반 드레싱으로 변경 시 저당X)
24	987	63	리뷰 (1)
24	1061	36	바베큐닭다리살 곡물랩 세트
24	1115	36	12,500원
24	1173	36	바베큐닭다리살 곡물랩 + 카사바칩 + 코크제로/로스트닭다리살, 곡물밥, 채소믹스, 적채, 토마토, 옥수수, 슈레드치즈, 바베큐소스 (포함 드레싱: 크리미할라피뇨)
24	1281	36	(저당) 닭다리살 MAX 프로틴 박스 세트
24	1335	36	17,700원
24	1393	36	닭다리살 MAX 프로틴 박스 + 카사바칩 + 코크제로 로스트닭다리살x3, 당근라페, 양파, 옥수수, 채소믹스, 곡물밥x1.5 (추천 드레싱: 저당 스리라차소이) (추천 드레싱을 일반 드레싱으로 변경 시 저당X)
24	1417	121	지금 와우 가입하면 배달비 0원 + 25,000원 쿠폰
24	1434	781	가입하기
24	1501	36	(저당) 치킨 MAX 프로틴 파스타 세트
24	1516	0	준비중
24	1555	36	17,700원
25	0	0	100% (3개)
25	0	0	[풍미가득] 불고기 반미 샌드위치
25	0	0	ㆍ
25	0	0	리뷰 (1)
25	0	0	쫄깃한 통밀 치아바타 속 불고기와 당근라페, 적채, 양파가 어우러진 반미 스타일의 치아바타 샌드위치 우삼겹, 양파, 적채, 당근라페, 화이트치즈, 채소믹스, 크리미칠리 드레싱, 통밀 치아바타
25	0	381	오픈 준비 중
25	66	155	샐러디 샐러드&샌드위치 강남점 내 메뉴를 찾아보세요
25	91	36	칠리베이컨 곡물랩 세트
25	145	36	11,400원
25	151	114	올데이 세트
25	151	290	샌드위치
25	151	438	샐러드
25	151	564	누들볼
25	151	690	포케
25	151	794	랩
25	151	876	곡물랩
25	182	51	1 / 6
25	203	36	칠리베이컨 곡물랩 + 카사바칩 + 코크제로/베이컨, 곡물밥, 채소믹스, 에그, 옥수수, 양파플레이크 (포함 드레싱: 크리미칠리)
25	248	251	샐러디 샐러드&샌드위치 강남점
25	298	412	5.0(557)
25	311	36	(저당)고소우삼겹 곡물랩 세트
25	365	36	12,500원
25	423	36	고소우삼겹 곡물랩 + 카사바칩 + 코크제로/우삼겹, 양파, 견과류, 적채, 채소믹스, 곡물밥 (포함 드레싱: 저당 들기름소이) (추천 드레싱을 일반 드레싱으로 변경 시 저당X)
25	501	63	리뷰 (1)
25	575	36	바베큐닭다리살 곡물랩 세트
25	629	36	12,500원
25	687	36	바베큐닭다리살 곡물랩 + 카사바칩 + 코크제로/로스트닭다리살, 곡물밥, 채소믹스, 적채, 토마토, 옥수수, 슈레드치즈, 바베큐소스 (포함 드레싱: 크리미할라피뇨)
25	795	36	(저당) 닭다리살 MAX 프로틴 박스 세트
25	849	36	17,700원
25	907	36	닭다리살 MAX 프로틴 박스 + 카사바칩 + 코크제로 로스트닭다리살x3, 당근라페, 양파, 옥수수, 채소믹스, 곡물밥x1.5 (추천 드레싱: 저당 스리라차소이) (추천 드레싱을 일반 드레싱으로 변경 시 저당X)
25	1015	36	(저당) 치킨 MAX 프로틴 파스타 세트
25	1069	36	17,700원
25	1127	36	치킨 MAX 프로틴 파스타 + 카사바칩 + 코크제로/닭가슴살x3, 베이컨, 당근라페, 양파, 옥수수, 채소믹스, 바질파스타x2 (추천 드레싱: 저당 레몬허브) (추천 드레싱을 일반 드레싱으로 변경 시 저당X)
25	1235	36	(저당) 우삼겹 MAX 프로틴 박스 세트
25	1289	36	17,700원
25	1347	36	우삼겹 MAX 프로틴 박스 + 카사바칩 + 코크제로/우삼겹x3, 당근라페, 양파, 옥수수, 채소믹스, 곡물밥x1.5 (추천 드레싱: 저당 참깨소이) (추천 드레싱을 일반 드레싱으로 변경 시 저당X)
25	1417	121	지금 와우 가입하면 배달비 0원 + 25,000원 쿠폰
25	1434	781	가입하기
25	1485	42	샌드위치
25	1516	0	준비중
25	1531	36	쫄깃한 치아바타에 다양한 토핑과 신선한 채소가 어우러진 샌드위치
26	0	0	100% (1개)
26	0	0	ㆍ
26	0	0	리뷰 (1)
26	0	0	쫄깃한 통밀 치아바타 속 부드러운 닭가슴살과 상큼한 크랜베리, 치즈, 시저드레싱이 어우러진 샌드위치  닭가슴살, 채소믹스, 크랜베리, 토마토, 화이트치즈, 통밀 치아바타
26	0	0	클래식 치킨 샌드위치
26	0	381	오픈 준비 중
26	66	155	샐러디 샐러드&샌드위치 강남점 내 메뉴를 찾아보세요
26	88	36	바베큐닭다리살 곡물랩 세트
26	142	36	12,500원
26	151	114	올데이 세트
26	151	290	샌드위치
26	151	438	샐러드
26	151	564	누들볼
26	151	690	포케
26	151	794	랩
26	151	876	곡물랩
26	182	51	1 / 6
26	200	36	바베큐닭다리살 곡물랩 + 카사바칩 + 코크제로/로스트닭다리살, 곡물밥, 채소믹스, 적채, 토마토, 옥수수, 슈레드치즈, 바베큐소스 (포함 드레싱: 크리미할라피뇨)
26	248	251	샐러디 샐러드&샌드위치 강남점
26	298	412	5.0(557)
26	308	36	(저당) 닭다리살 MAX 프로틴 박스 세트
26	362	36	17,700원
26	420	36	닭다리살 MAX 프로틴 박스 + 카사바칩 + 코크제로 로스트닭다리살x3, 당근라페, 양파, 옥수수, 채소믹스, 곡물밥x1.5 (추천 드레싱: 저당 스리라차소이) (추천 드레싱을 일반 드레싱으로 변경 시 저당X)
26	528	36	(저당) 치킨 MAX 프로틴 파스타 세트
26	582	36	17,700원
26	640	36	치킨 MAX 프로틴 파스타 + 카사바칩 + 코크제로/닭가슴살x3, 베이컨, 당근라페, 양파, 옥수수, 채소믹스, 바질파스타x2 (추천 드레싱: 저당 레몬허브) (추천 드레싱을 일반 드레싱으로 변경 시 저당X)
26	748	36	(저당) 우삼겹 MAX 프로틴 박스 세트
26	802	36	17,700원
26	860	36	우삼겹 MAX 프로틴 박스 + 카사바칩 + 코크제로/우삼겹x3, 당근라페, 양파, 옥수수, 채소믹스, 곡물밥x1.5 (추천 드레싱: 저당 참깨소이) (추천 드레싱을 일반 드레싱으로 변경 시 저당X)
26	998	42	샌드위치
26	1044	36	쫄깃한 치아바타에 다양한 토핑과 신선한 채소가 어우러진 샌드위치
26	1118	36	[풍미가득] 불고기 반미 샌드위치
26	1172	36	8,500원
26	1230	36	쫄깃한 통밀 치아바타 속 불고기와 당근라페, 적채, 양파가 어우러진 반미 스타일의 치아바타 샌드위치 우삼겹, 양파, 적채, 당근라페, 화이트치즈, 채소믹스, 크리미칠리 드레싱, 통밀 치아바타
26	1308	63	100% (3개)
26	1308	149	ㆍ
26	1308	193	리뷰 (1)
26	1382	36	[새우탱글] 스파이시 쉬림프 샌드위치
26	1417	121	지금 와우 가입하면 배달비 0원 + 25,000원 쿠폰
26	1434	781	가입하기
26	1436	36	10,200원
26	1494	36	쫄깃한 통밀 치아바타 속 탱글탱글한 쉬림프와 알싸한 할라피뇨, 크리미칠리 드레싱이 어우러진 치아바타 샌드위치 케이준 쉬림프, 할라피뇨, 토마토, 슈레드치즈, 화이트치즈, 채소믹스, 통밀 치아바타
26	1516	0	준비중
27	0	381	오픈 준비 중
27	43	36	(저당) 치킨 MAX 프로틴 파스타 세트
27	66	155	샐러디 샐러드&샌드위치 강남점 내 메뉴를 찾아보세요
27	132	36	17,700원
27	151	114	올데이 세트
27	151	290	샌드위치
27	151	438	샐러드
27	151	564	누들볼
27	151	690	포케
27	151	794	랩
27	151	876	곡물랩
27	155	36	치킨 MAX 프로틴 파스타 + 카사바칩 + 코크제로/닭가슴살x3, 베이컨, 당근라페, 양파, 옥수수, 채소믹스, 바질파스타x2 (추천 드레싱: 저당 레몬허브) (추천 드레싱을 일반 드레싱으로 변경 시 저당X)
27	182	51	1 / 6
27	248	251	샐러디 샐러드&샌드위치 강남점
27	263	36	(저당) 우삼겹 MAX 프로틴 박스 세트
27	298	412	5.0(557)
27	317	36	17,700원
27	375	36	우삼겹 MAX 프로틴 박스 + 카사바칩 + 코크제로/우삼겹x3, 당근라페, 양파, 옥수수, 채소믹스, 곡물밥x1.5 (추천 드레싱: 저당 참깨소이) (추천 드레싱을 일반 드레싱으로 변경 시 저당X)
27	513	42	샌드위치
27	559	36	쫄깃한 치아바타에 다양한 토핑과 신선한 채소가 어우러진 샌드위치
27	633	36	[풍미가득] 불고기 반미 샌드위치
27	687	36	8,500원
27	745	36	쫄깃한 통밀 치아바타 속 불고기와 당근라페, 적채, 양파가 어우러진 반미 스타일의 치아바타 샌드위치 우삼겹, 양파, 적채, 당근라페, 화이트치즈, 채소믹스, 크리미칠리 드레싱, 통밀 치아바타
27	823	63	100% (3개)
27	823	149	ㆍ
27	823	193	리뷰 (1)
27	897	36	[새우탱글] 스파이시 쉬림프 샌드위치
27	951	36	10,200원
27	1009	36	쫄깃한 통밀 치아바타 속 탱글탱글한 쉬림프와 알싸한 할라피뇨, 크리미칠리 드레싱이 어우러진 치아바타 샌드위치 케이준 쉬림프, 할라피뇨, 토마토, 슈레드치즈, 화이트치즈, 채소믹스, 통밀 치아바타
27	1117	36	클래식 치킨 샌드위치
27	1171	36	6,800원
27	1229	36	쫄깃한 통밀 치아바타 속 부드러운 닭가슴살과 상큼한 크랜베리, 치즈, 시저드레싱이 어우러진 샌드위치  닭가슴살, 채소믹스, 크랜베리, 토마토, 화이트치즈, 통밀 치아바타
27	1307	63	100% (1개)
27	1307	149	ㆍ
27	1307	193	리뷰 (1)
27	1381	36	비프에그마요 샌드위치
27	1417	121	지금 와우 가입하면 배달비 0원 + 25,000원 쿠폰
27	1434	781	가입하기
27	1435	36	8,700원
27	1493	36	쫄깃한 통밀 치아바타 속 단짠 우삼겹과 부드러운 에그마요, 허니머스타드 드레싱이 어우러진 샌드위치  우삼겹, 에그마요, 옥수수, 당근라페, 슈레드치즈, 화이트치즈, 통밀 치아바타
27	1516	0	준비중
27	1571	63	100% (1개)
27	1571	149	ㆍ
27	1571	193	리뷰 (1)
28	0	0	리뷰 (1)
28	0	381	오픈 준비 중
28	66	155	샐러디 샐러드&샌드위치 강남점 내 메뉴를 찾아보세요
28	147	36	[풍미가득] 불고기 반미 샌드위치
28	151	114	샌드위치
28	151	262	샐러드
28	151	388	누들볼
28	151	514	포케
28	151	618	랩
28	151	700	곡물랩
28	151	826	프로틴 박스(도시락)
28	182	51	1 / 6
28	201	36	8,500원
28	248	251	샐러디 샐러드&샌드위치 강남점
28	259	36	쫄깃한 통밀 치아바타 속 불고기와 당근라페, 적채, 양파가 어우러진 반미 스타일의 치아바타 샌드위치 우삼겹, 양파, 적채, 당근라페, 화이트치즈, 채소믹스, 크리미칠리 드레싱, 통밀 치아바타
28	298	412	5.0(557)
28	337	63	100% (3개)
28	337	149	ㆍ
28	337	193	리뷰 (1)
28	411	36	[새우탱글] 스파이시 쉬림프 샌드위치
28	465	36	10,200원
28	523	36	쫄깃한 통밀 치아바타 속 탱글탱글한 쉬림프와 알싸한 할라피뇨, 크리미칠리 드레싱이 어우러진 치아바타 샌드위치 케이준 쉬림프, 할라피뇨, 토마토, 슈레드치즈, 화이트치즈, 채소믹스, 통밀 치아바타
28	631	36	클래식 치킨 샌드위치
28	685	36	6,800원
28	743	36	쫄깃한 통밀 치아바타 속 부드러운 닭가슴살과 상큼한 크랜베리, 치즈, 시저드레싱이 어우러진 샌드위치  닭가슴살, 채소믹스, 크랜베리, 토마토, 화이트치즈, 통밀 치아바타
28	821	63	100% (1개)
28	821	149	ㆍ
28	821	193	리뷰 (1)
28	895	36	비프에그마요 샌드위치
28	949	36	8,700원
28	1007	36	쫄깃한 통밀 치아바타 속 단짠 우삼겹과 부드러운 에그마요, 허니머스타드 드레싱이 어우러진 샌드위치  우삼겹, 에그마요, 옥수수, 당근라페, 슈레드치즈, 화이트치즈, 통밀 치아바타
28	1085	63	100% (1개)
28	1085	149	ㆍ
28	1085	193	리뷰 (1)
28	1159	36	[잠봉뵈르ST] 잠봉 샌드위치
28	1213	36	9,400원
28	1271	36	쫄깃한 통밀 치아바타 속 잠봉과 토마토, 더블 치즈 풍미가 담은 치아바타 샌드위치 잠봉, 양파, 토마토, 슈레드치즈, 화이트치즈, 채소믹스, 크리미 할라피뇨 드레싱, 통밀 치아바타
28	1349	63	100% (2개)
28	1349	149	ㆍ
28	1349	193	리뷰 (1)
28	1417	121	지금 와우 가입하면 배달비 0원 + 25,000원 쿠폰
28	1423	36	BELT 시저 샌드위치
28	1434	781	가입하기
28	1477	36	8,500원
28	1516	0	준비중
28	1535	36	쫄깃한 통밀 치아바타 속 베이컨과 부드러운 에그, 시저 드레싱의 감칠맛이 더해진　샌드위치 베이컨, 에그, 토마토, 슈레드치즈, 화이트치즈, 채소믹스, 통밀 치아바타
29	0	0	100% (9개)
29	0	0	[식단추천] 탄단지 샐러드
29	0	0	ㆍ
29	0	0	국내산 닭가슴살에 고구마 무스, 견과류로 탄단지를 고루 갖춘 베스트 메뉴 (추천 드레싱 : 오리엔탈) 닭가슴살, 채소믹스, 스윗포테이토, 견과류, 크랜베리
29	0	0	리뷰 (9)
29	0	381	오픈 준비 중
29	66	155	샐러디 샐러드&샌드위치 강남점 내 메뉴를 찾아보세요
29	145	36	클래식 치킨 샌드위치
29	151	114	샌드위치
29	151	262	샐러드
29	151	388	누들볼
29	151	514	포케
29	151	618	랩
29	151	700	곡물랩
29	151	826	프로틴 박스(도시락)
29	182	51	1 / 6
29	199	36	6,800원
29	248	251	샐러디 샐러드&샌드위치 강남점
29	257	36	쫄깃한 통밀 치아바타 속 부드러운 닭가슴살과 상큼한 크랜베리, 치즈, 시저드레싱이 어우러진 샌드위치  닭가슴살, 채소믹스, 크랜베리, 토마토, 화이트치즈, 통밀 치아바타
29	298	412	5.0(557)
29	335	63	100% (1개)
29	335	149	ㆍ
29	335	193	리뷰 (1)
29	409	36	비프에그마요 샌드위치
29	463	36	8,700원
29	521	36	쫄깃한 통밀 치아바타 속 단짠 우삼겹과 부드러운 에그마요, 허니머스타드 드레싱이 어우러진 샌드위치  우삼겹, 에그마요, 옥수수, 당근라페, 슈레드치즈, 화이트치즈, 통밀 치아바타
29	599	63	100% (1개)
29	599	149	ㆍ
29	599	193	리뷰 (1)
29	673	36	[잠봉뵈르ST] 잠봉 샌드위치
29	727	36	9,400원
29	785	36	쫄깃한 통밀 치아바타 속 잠봉과 토마토, 더블 치즈 풍미가 담은 치아바타 샌드위치 잠봉, 양파, 토마토, 슈레드치즈, 화이트치즈, 채소믹스, 크리미 할라피뇨 드레싱, 통밀 치아바타
29	863	63	100% (2개)
29	863	149	ㆍ
29	863	193	리뷰 (1)
29	937	36	BELT 시저 샌드위치
29	991	36	8,500원
29	1049	36	쫄깃한 통밀 치아바타 속 베이컨과 부드러운 에그, 시저 드레싱의 감칠맛이 더해진　샌드위치 베이컨, 에그, 토마토, 슈레드치즈, 화이트치즈, 채소믹스, 통밀 치아바타
29	1127	63	리뷰 (1)
29	1201	36	바질연어 샌드위치
29	1255	36	10,200원
29	1313	36	쫄깃한 통밀 치아바타 속 연어와 바질페스토, 달콤한 스윗포테이토가 어우러진 샌드위치 그라브락스 연어, 채소믹스, 당근라페, 스윗포테이토, 옥수수, 화이트치즈, 통밀 치아바타
29	1391	63	100% (1개)
29	1417	121	지금 와우 가입하면 배달비 0원 + 25,000원 쿠폰
29	1434	781	가입하기
29	1495	42	샐러드
29	1516	0	준비중
29	1541	36	신선한 프리미엄 채소와 다양한 토핑으로 구성된 샐러드
30	0	0	비프에그마요 샌드위치
30	0	381	오픈 준비 중
30	34	36	쫄깃한 통밀 치아바타 속 단짠 우삼겹과 부드러운 에그마요, 허니머스타드 드레싱이 어우러진 샌드위치  우삼겹, 에그마요, 옥수수, 당근라페, 슈레드치즈, 화이트치즈, 통밀 치아바타
30	66	155	샐러디 샐러드&샌드위치 강남점 내 메뉴를 찾아보세요
30	112	63	100% (1개)
30	112	149	ㆍ
30	112	193	리뷰 (1)
30	151	114	샌드위치
30	151	262	샐러드
30	151	388	누들볼
30	151	514	포케
30	151	618	랩
30	151	700	곡물랩
30	151	826	프로틴 박스(도시락)
30	182	51	1 / 6
30	186	36	[잠봉뵈르ST] 잠봉 샌드위치
30	240	36	9,400원
30	248	251	샐러디 샐러드&샌드위치 강남점
30	298	36	쫄깃한 통밀 치아바타 속 잠봉과 토마토, 더블 치즈 풍미가 담은 치아바타 샌드위치 잠봉, 양파, 토마토, 슈레드치즈, 화이트치즈, 채소믹스, 크리미 할라피뇨 드레싱, 통밀 치아바타
30	298	412	5.0(557)
30	376	63	100% (2개)
30	376	149	ㆍ
30	376	193	리뷰 (1)
30	450	36	BELT 시저 샌드위치
30	504	36	8,500원
30	562	36	쫄깃한 통밀 치아바타 속 베이컨과 부드러운 에그, 시저 드레싱의 감칠맛이 더해진　샌드위치 베이컨, 에그, 토마토, 슈레드치즈, 화이트치즈, 채소믹스, 통밀 치아바타
30	640	63	리뷰 (1)
30	714	36	바질연어 샌드위치
30	768	36	10,200원
30	826	36	쫄깃한 통밀 치아바타 속 연어와 바질페스토, 달콤한 스윗포테이토가 어우러진 샌드위치 그라브락스 연어, 채소믹스, 당근라페, 스윗포테이토, 옥수수, 화이트치즈, 통밀 치아바타
30	904	63	100% (1개)
30	1008	42	샐러드
30	1054	36	신선한 프리미엄 채소와 다양한 토핑으로 구성된 샐러드
30	1128	36	[식단추천] 탄단지 샐러드
30	1182	36	9,900원
30	1240	36	국내산 닭가슴살에 고구마 무스, 견과류로 탄단지를 고루 갖춘 베스트 메뉴 (추천 드레싱 : 오리엔탈) 닭가슴살, 채소믹스, 스윗포테이토, 견과류, 크랜베리
30	1318	63	100% (9개)
30	1318	149	ㆍ
30	1318	193	리뷰 (9)
30	1392	36	[다이어트] (저당) 랜치 콥 샐러드
30	1417	121	지금 와우 가입하면 배달비 0원 + 25,000원 쿠폰
30	1434	781	가입하기
30	1446	36	10,200원
30	1504	36	부드러운 닭가슴살, 잠봉, 옥수수, 올리브, 토마토 등 다채로운 토핑의 콥 샐러드 (추천 드레싱 : 랜치) 잠봉, 닭가슴살, 에그, 채소믹스, 옥수수, 올리브, 토마토 (추천 드레싱을 일반 드레싱으로 변경 시 저당X)
30	1516	0	준비중
30	1582	63	100% (5개)
30	1582	149	ㆍ
30	1582	193	리뷰 (5)
31	0	0	100% (11개)
31	0	0	BELT 시저 샌드위치
31	0	0	ㆍ
31	0	0	리뷰 (5)
31	0	381	오픈 준비 중
31	66	155	샐러디 샐러드&샌드위치 강남점 내 메뉴를 찾아보세요
31	69	36	쫄깃한 통밀 치아바타 속 베이컨과 부드러운 에그, 시저 드레싱의 감칠맛이 더해진　샌드위치 베이컨, 에그, 토마토, 슈레드치즈, 화이트치즈, 채소믹스, 통밀 치아바타
31	147	63	리뷰 (1)
31	151	114	샌드위치
31	151	262	샐러드
31	151	388	누들볼
31	151	514	포케
31	151	618	랩
31	151	700	곡물랩
31	151	826	프로틴 박스(도시락)
31	182	51	1 / 6
31	221	36	바질연어 샌드위치
31	248	251	샐러디 샐러드&샌드위치 강남점
31	275	36	10,200원
31	298	412	5.0(557)
31	333	36	쫄깃한 통밀 치아바타 속 연어와 바질페스토, 달콤한 스윗포테이토가 어우러진 샌드위치 그라브락스 연어, 채소믹스, 당근라페, 스윗포테이토, 옥수수, 화이트치즈, 통밀 치아바타
31	411	63	100% (1개)
31	515	42	샐러드
31	561	36	신선한 프리미엄 채소와 다양한 토핑으로 구성된 샐러드
31	635	36	[식단추천] 탄단지 샐러드
31	689	36	9,900원
31	747	36	국내산 닭가슴살에 고구마 무스, 견과류로 탄단지를 고루 갖춘 베스트 메뉴 (추천 드레싱 : 오리엔탈) 닭가슴살, 채소믹스, 스윗포테이토, 견과류, 크랜베리
31	825	63	100% (9개)
31	825	149	ㆍ
31	825	193	리뷰 (9)
31	899	36	[다이어트] (저당) 랜치 콥 샐러드
31	953	36	10,200원
31	1011	36	부드러운 닭가슴살, 잠봉, 옥수수, 올리브, 토마토 등 다채로운 토핑의 콥 샐러드 (추천 드레싱 : 랜치) 잠봉, 닭가슴살, 에그, 채소믹스, 옥수수, 올리브, 토마토 (추천 드레싱을 일반 드레싱으로 변경 시 저당X)
31	1089	63	100% (5개)
31	1089	149	ㆍ
31	1089	193	리뷰 (5)
31	1164	45	주문많음
31	1164	133	리뷰최고
31	1190	36	[인기1등] 로스트닭다리살 샐러드
31	1244	36	11,400원
31	1302	36	쫄깃한 닭다리살과 단호박무스, 할라피뇨 등 다양한 토핑이 어우러진 베스트 샐러드 (추천 드레싱:크리미할라피뇨) 로스트닭다리살, 단호박무스, 채소믹스, 양파, 옥수수, 할라피뇨, 토마토, 양파플레이크
31	1380	63	93% (43개)
31	1380	149	ㆍ
31	1380	193	리뷰 (36)
31	1417	121	지금 와우 가입하면 배달비 0원 + 25,000원 쿠폰
31	1434	781	가입하기
31	1454	36	(저당) 그라브락스 연어 샐러드
31	1508	36	13,700원
31	1516	0	준비중
31	1566	36	숙성한 그라브락스 연어와 계란, 양파 토핑으로 신선함이 살아있는 인기 샐러드 (추천 드레싱 : 저당 레몬허브) 그라브락스 연어, 에그, 채소믹스, 양파, 당근라페, 크리미할라피뇨 (추천 드레싱을 일반 드레싱으로 변경 시 저당X)
32	0	0	100% (6개)
32	0	0	ㆍ
32	0	0	리뷰 (6)
32	0	381	오픈 준비 중
32	66	155	샐러디 샐러드&샌드위치 강남점 내 메뉴를 찾아보세요
32	140	36	[식단추천] 탄단지 샐러드
32	151	114	샐러드
32	151	240	누들볼
32	151	366	포케
32	151	470	랩
32	151	552	곡물랩
32	151	678	프로틴 박스(도시락)
32	182	51	1 / 6
32	194	36	9,900원
32	248	251	샐러디 샐러드&샌드위치 강남점
32	252	36	국내산 닭가슴살에 고구마 무스, 견과류로 탄단지를 고루 갖춘 베스트 메뉴 (추천 드레싱 : 오리엔탈) 닭가슴살, 채소믹스, 스윗포테이토, 견과류, 크랜베리
32	298	412	5.0(557)
32	330	63	100% (9개)
32	330	149	ㆍ
32	330	193	리뷰 (9)
32	404	36	[다이어트] (저당) 랜치 콥 샐러드
32	458	36	10,200원
32	516	36	부드러운 닭가슴살, 잠봉, 옥수수, 올리브, 토마토 등 다채로운 토핑의 콥 샐러드 (추천 드레싱 : 랜치) 잠봉, 닭가슴살, 에그, 채소믹스, 옥수수, 올리브, 토마토 (추천 드레싱을 일반 드레싱으로 변경 시 저당X)
32	594	63	100% (5개)
32	594	149	ㆍ
32	594	193	리뷰 (5)
32	669	45	주문많음
32	669	133	리뷰최고
32	695	36	[인기1등] 로스트닭다리살 샐러드
32	749	36	11,400원
32	807	36	쫄깃한 닭다리살과 단호박무스, 할라피뇨 등 다양한 토핑이 어우러진 베스트 샐러드 (추천 드레싱:크리미할라피뇨) 로스트닭다리살, 단호박무스, 채소믹스, 양파, 옥수수, 할라피뇨, 토마토, 양파플레이크
32	885	63	93% (43개)
32	885	149	ㆍ
32	885	193	리뷰 (36)
32	959	36	(저당) 그라브락스 연어 샐러드
32	1013	36	13,700원
32	1071	36	숙성한 그라브락스 연어와 계란, 양파 토핑으로 신선함이 살아있는 인기 샐러드 (추천 드레싱 : 저당 레몬허브) 그라브락스 연어, 에그, 채소믹스, 양파, 당근라페, 크리미할라피뇨 (추천 드레싱을 일반 드레싱으로 변경 시 저당X)
32	1149	63	100% (11개)
32	1149	159	ㆍ
32	1149	203	리뷰 (5)
32	1223	36	[멕시칸] 타코 쉬림프 샐러드
32	1277	36	12,500원
32	1335	36	신선한 채소에 케이준 쉬림프, 그라운드 비프, 나쵸칩, 사워크림을 더한 타코 스타일의 샐러드 (추천 드레싱: 크리미칠리)케이준 쉬림프, 그라운드비프, 채소믹스, 할라피뇨, 옥수수, 양파, 나쵸칩, 사워크림
32	1413	63	100% (1개)
32	1413	149	ㆍ
32	1413	193	리뷰 (1)
32	1417	121	지금 와우 가입하면 배달비 0원 + 25,000원 쿠폰
32	1434	781	가입하기
32	1487	36	(비건/저당) 노릇두부단호박 샐러드
32	1516	0	준비중
32	1541	36	10,600원
32	1599	36	고소한 두부와 달콤한 단호박이 조화로운 비건 탄단지 샐러드 (추천 드레싱: 저당 발사믹) 두부, 단호박, 채소믹스, 당근라페, 적채, 옥수수, 올리브 (추천 드레싱을 일반 드레싱으로 변경 시 저당X)
33	0	0	[다이어트] (저당) 랜치 콥 샐러드
33	0	381	오픈 준비 중
33	21	36	부드러운 닭가슴살, 잠봉, 옥수수, 올리브, 토마토 등 다채로운 토핑의 콥 샐러드 (추천 드레싱 : 랜치) 잠봉, 닭가슴살, 에그, 채소믹스, 옥수수, 올리브, 토마토 (추천 드레싱을 일반 드레싱으로 변경 시 저당X)
33	66	155	샐러디 샐러드&샌드위치 강남점 내 메뉴를 찾아보세요
33	99	63	100% (5개)
33	99	149	ㆍ
33	99	193	리뷰 (5)
33	151	114	샐러드
33	151	240	누들볼
33	151	366	포케
33	151	470	랩
